Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,71.4870,38.6353,Archer,62.7055,60.9760,61.9325,1.1113,13.2747,1.8439,200,87.9198,249.7809,308.9786,484.9467,598.9276,436.5428,0.0391,0.0289,Population structure converged. Difference: 0.0356
1,1,80.5263,50.3138,Archer,63.9879,72.7284,60.1964,1.3255,1.7618,1.8755,200,87.9198,186.0346,294.3867,597.9779,181.0988,312.5725,0.0295,0.0289,Population structure converged. Difference: 0.0356
1,2,82.5631,59.1556,Archer,79.0818,80.1441,28.0690,1.4606,11.2444,1.8755,200,87.9198,156.7750,252.4552,649.5927,91.7172,196.4760,0.0334,0.0289,Population structure converged. Difference: 0.0356
1,3,84.2615,68.8813,Archer,71.0817,72.0365,54.1068,1.1914,1.5836,1.8755,200,87.9198,106.5262,58.0908,236.2424,60.9088,103.3171,0.0387,0.0289,Population structure converged. Difference: 0.0356
1,4,84.9421,76.2862,Archer,84.1548,71.3494,35.8974,5.9167,2.6816,1.8755,200,87.9198,126.2011,46.4762,274.3881,29.5986,57.6117,0.0228,0.0289,Population structure converged. Difference: 0.0356
1,5,87.9198,80.5464,Archer,80.6297,81.7128,34.5097,1.3514,1.7963,1.8755,200,87.9198,65.4267,33.6303,159.1539,15.0841,23.7166,0.0047,0.0289,Population structure converged. Difference: 0.0356
1,6,87.9198,83.4703,Archer,80.6297,81.7128,34.5097,1.3514,1.7963,1.8755,200,87.9198,49.2147,28.5348,151.8204,2.6569,13.2458,0.0001,0.0289,Population structure converged. Difference: 0.0356
1,7,87.9198,84.8934,Archer,80.6297,81.7128,34.5097,1.3514,1.7963,1.8755,200,87.9198,34.5459,41.5383,106.6877,3.3232,1.8742,0.0001,0.0289,Population structure converged. Difference: 0.0356
2,0,71.5660,39.5658,Archer,102.7504,94.0321,0.0706,0.1305,3.0165,1.5358,200,87.7206,361.9690,441.2224,444.0031,411.9754,380.9345,0.0376,0.0219,Population structure converged. Difference: 0.0474
2,1,84.6333,51.7437,Archer,102.8918,94.1614,0.0707,0.1306,2.7454,1.9615,200,87.7206,256.2758,302.4541,359.8571,259.8960,233.9761,0.0267,0.0219,Population structure converged. Difference: 0.0474
