Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,68.0490,41.3361,Mage,79.2558,72.1219,38.2332,4.8812,5.5078,1.7986,200,75.6338,322.5716,338.5267,385.5279,325.8631,357.3666,0.0378,0.0249,Population structure converged. Difference: 0.0453
1,1,69.8447,49.3821,Mage,83.2385,68.8404,42.1466,5.3809,0.3935,1.7986,200,75.6338,254.1240,174.1045,309.8855,241.4838,256.9236,0.0228,0.0249,Population structure converged. Difference: 0.0453
1,2,72.0334,57.8646,Mage,76.9510,73.4986,38.9630,4.9744,5.6130,1.8476,200,75.6338,167.7271,134.4922,273.1500,171.0723,91.1507,0.0184,0.0249,Population structure converged. Difference: 0.0453
1,3,72.9593,63.5079,Mage,81.3885,66.1753,45.0958,3.4489,3.8916,1.8430,200,75.6338,127.5217,66.1766,142.6129,112.8668,17.1186,0.0058,0.0249,Population structure converged. Difference: 0.0453
1,4,72.9593,68.0813,Mage,81.3885,66.1753,45.0958,3.4489,3.8916,1.8430,200,75.6338,66.3661,28.1166,47.9667,51.4819,13.3349,0.0006,0.0249,Population structure converged. Difference: 0.0453
1,5,74.8798,70.8177,Mage,84.0995,68.3796,43.5505,3.5638,0.4066,1.8430,200,75.6338,21.6067,25.3610,26.9660,10.4691,4.5987,0.0005,0.0249,Population structure converged. Difference: 0.0453
1,6,75.6338,72.3587,Mage,78.8154,72.3952,47.7417,0.7145,0.3333,1.8430,200,75.6338,8.7957,13.4445,15.7296,1.3235,3.4647,0.0003,0.0249,Population structure converged. Difference: 0.0453
2,0,64.0168,38.9671,Mage,99.6627,62.8093,15.3133,8.6633,13.5514,1.8355,200,69.4824,262.3663,459.1011,411.5668,291.2389,323.4752,0.0404,0.0208,Population structure converged. Difference: 0.0460
2,1,65.9335,45.2000,Mage,89.7447,56.5588,33.6926,7.8012,12.2028,1.8355,200,69.4824,263.3561,357.7915,388.5291,241.4941,310.3605,0.0508,0.0208,Population structure converged. Difference: 0.0460
2,2,67.2036,53.0566,Mage,90.3341,51.6365,35.0021,9.2236,13.8038,1.9179,200,69.4824,234.5110,303.8344,446.1479,94.4247,141.6820,0.0506,0.0208,Population structure converged. Difference: 0.0460
2,3,68.6002,59.3957,Mage,97.4053,52.3745,31.5113,7.2961,11.4128,1.9179,200,69.4824,255.5755,236.1072,560.2180,34.1888,80.8693,0.0334,0.0208,Population structure converged. Difference: 0.0460
2,4,69.0036,64.6973,Mage,89.0320,56.1096,33.4250,7.7392,13.6941,1.9179,200,69.4824,100.6005,74.2251,186.7203,3.7867,4.3800,0.0073,0.0208,Population structure converged. Difference: 0.0460
2,5,69.4824,66.4272,Mage,95.1474,54.1755,32.2728,7.4725,10.9319,1.9179,200,69.4824,28.3221,13.2844,52.7811,0.8847,1.4620,0.0018,0.0208,Population structure converged. Difference: 0.0460
3,0,70.7916,41.8001,Mage,63.5461,66.7490,64.2392,3.4193,2.0464,1.9266,200,79.5510,294.7208,361.3556,513.3963,302.0608,326.9066,0.0369,0.0279,Population structure converged. Difference: 0.0400
