Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.6386,29.4516,Warrior,76.1728,62.2867,47.6508,12.6998,1.1900,1.9358,200,60.4509,457.4751,434.7012,425.7382,312.3942,531.4870,0.0348,0.0422,Population structure converged. Difference: 0.0095
1,1,53.6386,32.5370,Warrior,76.1728,62.2867,47.6508,12.6998,1.1900,1.9358,200,60.4509,412.9388,457.9045,421.6445,211.9724,323.0221,0.0358,0.0422,Population structure converged. Difference: 0.0095
1,2,53.6386,36.1982,Warrior,76.1728,62.2867,47.6508,12.6998,1.1900,1.9358,200,60.4509,260.5801,433.8444,421.5167,156.3496,313.1686,0.0407,0.0422,Population structure converged. Difference: 0.0095
1,3,55.4704,39.5478,Warrior,77.9170,63.7130,48.7419,8.4109,1.2172,1.9358,200,60.4509,227.1691,446.2795,383.3634,141.8925,270.0734,0.0377,0.0422,Population structure converged. Difference: 0.0095
1,4,57.8194,42.1698,Warrior,80.1587,65.5460,50.1442,2.8989,1.2522,1.9358,200,60.4509,182.3054,403.1008,287.5163,145.8516,174.9752,0.0400,0.0422,Population structure converged. Difference: 0.0095
1,5,59.2132,46.3139,Warrior,89.5419,73.2186,32.7376,3.1031,1.3988,1.9358,200,60.4509,150.1926,296.0968,225.4843,121.0539,75.1623,0.0386,0.0422,Population structure converged. Difference: 0.0095
1,6,59.2132,49.6497,Warrior,89.5419,73.2186,32.7376,3.1031,1.3988,1.9358,200,60.4509,107.1216,242.7206,145.2845,74.1338,47.2749,0.0340,0.0422,Population structure converged. Difference: 0.0095
1,7,60.1131,53.1324,Warrior,84.6662,84.0894,29.1302,0.5130,1.6011,1.9358,200,60.4509,80.1101,142.4289,83.1138,52.6947,36.9428,0.0220,0.0422,Population structure converged. Difference: 0.0095
1,8,60.1131,56.0978,Warrior,84.6662,84.0894,29.1302,0.5130,1.6011,1.9358,200,60.4509,40.1815,77.2766,64.8170,25.8966,19.7681,0.0055,0.0422,Population structure converged. Difference: 0.0095
1,9,60.1131,57.7613,Warrior,84.6662,84.0894,29.1302,0.5130,1.6011,1.9358,200,60.4509,28.8854,40.2987,46.3776,7.6845,15.8642,0.0000,0.0422,Population structure converged. Difference: 0.0095
1,10,60.1131,58.5611,Warrior,84.6662,84.0894,29.1302,0.5130,1.6011,1.9358,200,60.4509,17.4701,20.9770,27.5319,4.4254,0.8942,0.0000,0.0422,Population structure converged. Difference: 0.0095
1,11,60.4205,58.9706,Warrior,87.6455,82.1642,28.4633,0.5013,1.2257,1.9358,200,60.4509,8.9448,17.2607,15.2010,2.9342,0.3496,0.0000,0.0422,Population structure converged. Difference: 0.0095
1,12,60.4205,59.3454,Warrior,87.6455,82.1642,28.4633,0.5013,1.2257,1.9358,200,60.4509,5.6175,22.1297,14.4637,2.1496,0.0231,0.0000,0.0422,Population structure converged. Difference: 0.0095
1,13,60.4509,59.6123,Warrior,89.0363,81.1082,28.0975,0.4948,1.2632,1.9358,200,60.4509,6.5704,24.4503,10.2908,1.8609,0.0293,0.0000,0.0422,Population structure converged. Difference: 0.0095
1,14,60.4509,59.8839,Warrior,89.0363,81.1082,28.0975,0.4948,1.2632,1.9358,200,60.4509,4.0116,18.4256,7.7877,1.4172,0.0316,0.0000,0.0422,Population structure converged. Difference: 0.0095
2,0,50.5437,29.4696,Warrior,90.9280,62.4641,19.6933,7.8422,19.0723,1.9026,200,58.6683,391.2407,371.3954,508.5743,355.9403,371.5211,0.0386,0.0487,Population structure converged. Difference: 0.0071
