Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.0147,33.9925,Warrior,72.7692,45.6378,52.4234,6.1519,23.0177,1.9186,200,52.3573,184.6026,393.1092,226.0260,290.9793,279.5908,0.0380,0.0310,Population structure converged. Difference: 0.0074
1,1,49.1045,40.6187,Warrior,80.1366,55.1403,33.0123,7.0355,24.6753,1.9186,200,52.3573,180.4740,167.6784,122.0128,192.6601,130.1772,0.0205,0.0310,Population structure converged. Difference: 0.0074
1,2,50.4701,44.9161,Warrior,66.6494,72.1269,37.4785,7.9873,15.7578,1.9460,200,52.3573,69.8897,55.6254,56.2384,23.7958,102.9762,0.0072,0.0310,Population structure converged. Difference: 0.0074
1,3,51.2508,48.0876,Warrior,83.8764,57.7136,34.5529,7.3638,16.4932,1.9460,200,52.3573,24.9560,64.2892,61.5245,4.7738,16.1348,0.0010,0.0310,Population structure converged. Difference: 0.0074
1,4,52.1277,48.9494,Warrior,76.9641,66.1829,34.3899,7.3291,15.1340,1.9460,200,52.3573,37.8950,72.7329,66.7023,6.0615,14.1412,0.0001,0.0310,Population structure converged. Difference: 0.0074
1,5,52.1277,49.6968,Warrior,76.9641,66.1829,34.3899,7.3291,15.1340,1.9460,200,52.3573,40.7579,59.1827,27.2168,2.8279,17.3845,0.0002,0.0310,Population structure converged. Difference: 0.0074
1,6,52.1277,50.5862,Warrior,76.9641,66.1829,34.3899,7.3291,15.1340,1.9460,200,52.3573,53.8794,51.5656,6.2185,1.7869,10.5239,0.0001,0.0310,Population structure converged. Difference: 0.0074
1,7,52.1277,51.2115,Warrior,76.9641,66.1829,34.3899,7.3291,15.1340,1.9460,200,52.3573,32.7186,22.9132,2.3519,0.8351,3.0584,0.0001,0.0310,Population structure converged. Difference: 0.0074
1,8,52.3559,51.5774,Warrior,78.2380,67.2784,32.2302,6.8688,15.3845,1.9460,200,52.3573,11.5085,15.4555,0.7165,0.0990,0.4235,0.0001,0.0310,Population structure converged. Difference: 0.0074
1,9,52.3573,51.9742,Warrior,77.5552,67.7951,32.4778,6.9216,15.2503,1.9460,200,52.3573,9.4652,14.4296,0.2686,0.0300,0.4083,0.0001,0.0310,Population structure converged. Difference: 0.0074
2,0,40.6804,32.0092,Warrior,69.4560,55.4885,56.5948,14.3439,4.1167,1.5706,200,50.5458,260.8831,178.1491,302.2138,232.5349,409.3017,0.0266,0.0368,Population structure converged. Difference: 0.0089
2,1,41.1047,37.0540,Warrior,71.3082,56.9682,29.1819,38.3151,4.2265,1.8309,200,50.5458,129.2161,118.1626,217.2641,147.0277,200.8641,0.0239,0.0368,Population structure converged. Difference: 0.0089
2,2,41.1047,39.8901,Warrior,71.3082,56.9682,29.1819,38.3151,4.2265,1.8309,200,50.5458,23.1375,35.8326,164.3111,91.6150,68.7967,0.0130,0.0368,Population structure converged. Difference: 0.0089
2,3,45.9355,40.5533,Warrior,68.1190,63.3948,51.6413,13.0885,3.7564,1.7875,200,50.5458,6.9383,13.7460,58.2440,40.1476,4.4246,0.0047,0.0368,Population structure converged. Difference: 0.0089
2,4,49.8600,41.0581,Warrior,82.2443,63.9984,33.6574,15.6176,4.4822,1.8309,200,50.5458,14.1291,21.1777,46.4406,43.8222,7.4815,0.0088,0.0368,Population structure converged. Difference: 0.0089
2,5,49.8600,42.9938,Warrior,82.2443,63.9984,33.6574,15.6176,4.4822,1.8309,200,50.5458,31.5343,14.1686,110.3340,73.0294,17.2382,0.0157,0.0368,Population structure converged. Difference: 0.0089
2,6,49.8600,46.8825,Warrior,82.2443,63.9984,33.6574,15.6176,4.4822,1.8309,200,50.5458,73.4997,10.9736,83.0867,14.4754,30.9289,0.0022,0.0368,Population structure converged. Difference: 0.0089
2,7,50.4150,49.5060,Warrior,82.4269,65.3637,33.4825,14.5508,4.1761,1.8309,200,50.5458,11.7737,4.2978,15.2545,4.4210,1.3727,0.0007,0.0368,Population structure converged. Difference: 0.0089
2,8,50.4150,49.8070,Warrior,82.4269,65.3637,33.4825,14.5508,4.1761,1.8309,200,50.5458,4.6718,1.9716,5.9845,0.2900,1.3533,0.0000,0.0368,Population structure converged. Difference: 0.0089
2,9,50.4659,49.9023,Warrior,81.4154,67.8548,31.7619,14.7380,4.2298,1.8309,200,50.5458,0.1397,0.5062,0.0589,0.0658,0.0054,0.0000,0.0368,Population structure converged. Difference: 0.0089
2,10,50.5458,49.9603,Warrior,81.5136,67.9367,31.8002,14.5683,4.1811,1.8309,200,50.5458,0.2877,0.9228,0.1031,0.1396,0.0115,0.0000,0.0368,Population structure converged. Difference: 0.0089
2,11,50.5458,50.0994,Warrior,81.5136,67.9367,31.8002,14.5683,4.1811,1.8309,200,50.5458,0.6245,1.7018,0.2353,0.2252,0.0186,0.0000,0.0368,Population structure converged. Difference: 0.0089
3,0,49.3812,34.7095,Warrior,65.2509,62.1577,48.3623,0.5049,23.7243,1.8724,200,57.2365,250.6746,339.2339,372.1667,358.7157,327.6492,0.0402,0.0325,Population structure converged. Difference: 0.0030
3,1,54.6185,42.8262,Warrior,67.1753,67.7230,59.5016,2.0420,3.5582,1.9358,200,57.2365,71.9144,93.6436,157.3370,284.3121,84.5619,0.0203,0.0325,Population structure converged. Difference: 0.0030
3,2,56.1956,48.7696,Warrior,72.3082,68.8805,52.6323,2.2530,3.9259,1.9358,200,57.2365,12.1006,8.3869,31.6842,25.7556,43.3697,0.0027,0.0325,Population structure converged. Difference: 0.0030
3,3,56.1956,50.9420,Warrior,72.3082,68.8805,52.6323,2.2530,3.9259,1.9358,200,57.2365,9.6011,13.4009,35.3481,6.7641,102.4264,0.0010,0.0325,Population structure converged. Difference: 0.0030
3,4,56.1956,54.4264,Warrior,72.3082,68.8805,52.6323,2.2530,3.9259,1.9358,200,57.2365,4.9806,4.3574,16.6350,0.1797,37.4989,0.0004,0.0325,Population structure converged. Difference: 0.0030
3,5,57.2365,55.4732,Warrior,74.7855,68.4197,52.2802,0.5533,3.9613,1.9358,200,57.2365,6.4129,1.0920,9.2770,0.0407,2.8243,0.0000,0.0325,Population structure converged. Difference: 0.0030
3,6,57.2365,56.0840,Warrior,74.7855,68.4197,52.2802,0.5533,3.9613,1.9358,200,57.2365,1.7951,0.1529,2.8822,0.0883,0.0105,0.0000,0.0325,Population structure converged. Difference: 0.0030
3,7,57.2365,56.2550,Warrior,74.7855,68.4197,52.2802,0.5533,3.9613,1.9358,200,57.2365,0.4274,0.0532,0.1332,0.1900,0.0087,0.0000,0.0325,Population structure converged. Difference: 0.0030
3,8,57.2365,56.3777,Warrior,74.7855,68.4197,52.2802,0.5533,3.9613,1.9358,200,57.2365,0.8907,0.0972,0.2215,0.4196,0.0167,0.0000,0.0325,Population structure converged. Difference: 0.0030
3,9,57.2365,56.6420,Warrior,74.7855,68.4197,52.2802,0.5533,3.9613,1.9358,200,57.2365,1.3095,0.1604,0.3930,0.6474,0.0311,0.0000,0.0325,Population structure converged. Difference: 0.0030
3,10,57.2365,57.0641,Warrior,74.7855,68.4197,52.2802,0.5533,3.9613,1.9358,200,57.2365,0.7823,0.1517,0.3222,0.2553,0.0086,0.0000,0.0325,Population structure converged. Difference: 0.0030
4,0,45.2054,32.7975,Warrior,68.3583,36.7035,78.5635,11.4671,4.9077,1.8724,200,45.4400,249.5096,278.5557,507.1286,254.7430,400.5703,0.0351,0.0132,Population structure converged. Difference: 0.0068
4,1,45.3932,39.8107,Warrior,69.2988,36.4412,78.0022,11.3851,4.8726,1.8724,200,45.4400,124.2377,145.7500,727.5019,79.1214,440.3780,0.0262,0.0132,Population structure converged. Difference: 0.0068
4,2,45.4400,44.5428,Warrior,69.2081,36.6554,77.9000,11.3702,4.8663,1.8724,200,45.4400,7.6976,32.1428,184.8057,37.8362,68.3980,0.0036,0.0132,Population structure converged. Difference: 0.0068
4,3,45.4400,45.1320,Warrior,69.2081,36.6554,77.9000,11.3702,4.8663,1.8724,200,45.4400,9.2077,4.9189,50.8081,8.0282,3.1523,0.0000,0.0132,Population structure converged. Difference: 0.0068
5,0,45.3098,33.3994,Warrior,72.1025,84.1221,20.4354,3.1019,20.2380,1.7705,200,46.9412,224.1561,473.3244,360.9280,388.6778,341.7281,0.0406,0.0296,Population structure converged. Difference: 0.0046
5,1,45.3098,40.1661,Warrior,72.1025,84.1221,20.4354,3.1019,20.2380,1.7705,200,46.9412,109.8949,451.1903,327.4022,196.3217,132.3001,0.0254,0.0296,Population structure converged. Difference: 0.0046
5,2,45.3098,44.6207,Warrior,72.1025,84.1221,20.4354,3.1019,20.2380,1.7705,200,46.9412,14.2607,107.3522,70.3619,53.6010,12.6618,0.0049,0.0296,Population structure converged. Difference: 0.0046
5,3,46.9325,45.2743,Warrior,83.0687,73.0963,20.4633,3.1062,20.2656,1.9995,200,46.9412,1.2046,1.2161,2.1741,7.1482,1.3939,0.0005,0.0296,Population structure converged. Difference: 0.0046
5,4,46.9402,45.3422,Warrior,83.0802,73.1064,20.4661,3.1066,20.2408,1.9995,200,46.9412,2.3834,2.4046,0.0000,0.0000,0.0000,0.0010,0.0296,Population structure converged. Difference: 0.0046
5,5,46.9402,45.3748,Warrior,83.0802,73.1064,20.4661,3.1066,20.2408,1.9995,200,46.9412,4.6695,4.7110,0.0000,0.0000,0.0000,0.0020,0.0296,Population structure converged. Difference: 0.0046
5,6,46.9412,45.5537,Warrior,83.0819,73.1079,20.4665,3.1024,20.2412,1.9995,200,46.9412,15.5060,15.6405,0.0001,0.0000,0.0000,0.0068,0.0296,Population structure converged. Difference: 0.0046
5,7,46.9412,45.8792,Warrior,83.0819,73.1079,20.4665,3.1024,20.2412,1.9995,200,46.9412,27.6701,27.9054,0.0002,0.0000,0.0001,0.0120,0.0296,Population structure converged. Difference: 0.0046
5,8,46.9412,46.7253,Warrior,83.0819,73.1079,20.4665,3.1024,20.2412,1.9995,200,46.9412,13.7597,13.8687,0.0001,0.0000,0.0001,0.0060,0.0296,Population structure converged. Difference: 0.0046
6,0,50.2512,33.1507,Warrior,87.1785,76.1187,29.1013,6.4288,1.1727,1.4322,200,50.2512,436.9179,560.4281,392.2705,358.7752,533.0384,0.0440,0.0098,Population structure converged. Difference: 0.0031
