Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.9620,27.7949,Warrior,67.0141,57.4426,43.0026,3.7169,28.8237,1.9740,200,49.5702,357.7483,428.0656,478.6702,543.7461,472.3730,0.0451,0.0492,Population structure converged. Difference: 0.0081
1,1,46.5280,32.7373,Warrior,67.7202,58.0479,43.4557,1.6487,29.1274,1.9740,200,49.5702,271.5849,446.0211,455.6994,412.3965,307.6750,0.0433,0.0492,Population structure converged. Difference: 0.0081
1,2,46.7163,36.5003,Warrior,70.1140,56.6368,42.3994,1.9860,28.8639,1.9740,200,49.5702,127.0659,305.5220,390.4874,302.2816,167.8076,0.0391,0.0492,Population structure converged. Difference: 0.0081
1,3,46.7163,39.2300,Warrior,70.1140,56.6368,42.3994,1.9860,28.8639,1.9740,200,49.5702,88.0050,209.9140,276.2988,225.1906,115.9797,0.0216,0.0492,Population structure converged. Difference: 0.0081
1,4,47.3187,41.4166,Warrior,70.8613,57.2404,42.8513,1.4061,27.6410,1.9740,200,49.5702,70.6190,228.4857,238.0751,113.5238,73.4869,0.0169,0.0492,Population structure converged. Difference: 0.0081
1,5,49.3371,44.2242,Warrior,71.0978,60.9430,45.6231,1.7310,20.6051,1.9740,200,49.5702,52.7393,115.2039,133.8700,55.3087,31.9367,0.0077,0.0492,Population structure converged. Difference: 0.0081
1,6,49.3371,45.4398,Warrior,71.0978,60.9430,45.6231,1.7310,20.6051,1.9740,200,49.5702,26.1977,60.0614,73.9228,30.5324,24.4879,0.0053,0.0492,Population structure converged. Difference: 0.0081
1,7,49.3371,46.3248,Warrior,71.0978,60.9430,45.6231,1.7310,20.6051,1.9740,200,49.5702,18.6798,28.3633,39.6537,0.9651,9.0882,0.0005,0.0492,Population structure converged. Difference: 0.0081
1,8,49.3371,47.1203,Warrior,71.0978,60.9430,45.6231,1.7310,20.6051,1.9740,200,49.5702,6.0169,30.3339,38.7503,0.4841,7.5770,0.0000,0.0492,Population structure converged. Difference: 0.0081
1,9,49.3371,47.3363,Warrior,71.0978,60.9430,45.6231,1.7310,20.6051,1.9740,200,49.5702,5.2135,2.8496,10.9310,0.5837,8.9483,0.0000,0.0492,Population structure converged. Difference: 0.0081
1,10,49.3711,47.8595,Warrior,70.7308,61.2887,45.8819,1.3767,20.7219,1.9740,200,49.5702,4.5086,3.4628,10.1208,0.2790,10.1267,0.0000,0.0492,Population structure converged. Difference: 0.0081
1,11,49.5559,48.3444,Warrior,72.8117,59.9543,45.1143,1.4216,20.6981,1.9740,200,49.5702,4.4132,4.0813,7.8452,0.0778,7.3820,0.0000,0.0492,Population structure converged. Difference: 0.0081
1,12,49.5559,48.6711,Warrior,72.8117,59.9543,45.1143,1.4216,20.6981,1.9740,200,49.5702,2.5418,4.3901,5.4613,0.0332,4.4535,0.0000,0.0492,Population structure converged. Difference: 0.0081
1,13,49.5559,49.0239,Warrior,72.8117,59.9543,45.1143,1.4216,20.6981,1.9740,200,49.5702,2.0628,3.2943,2.9425,0.0307,1.1411,0.0000,0.0492,Population structure converged. Difference: 0.0081
1,14,49.5702,49.1738,Warrior,72.4752,60.3375,45.1698,1.4150,20.6024,1.9740,200,49.5702,1.3294,3.2386,2.4728,0.0328,0.2990,0.0000,0.0492,Population structure converged. Difference: 0.0081
2,0,45.6731,29.8394,Warrior,72.4289,65.3490,41.8758,17.8225,2.5238,1.7838,200,51.8073,515.9754,346.9164,511.0325,520.3220,639.4030,0.0294,0.0546,Population structure converged. Difference: 0.0067
2,1,46.0342,34.4486,Warrior,79.8631,59.1763,41.0268,17.4611,2.4726,1.7838,200,51.8073,457.7963,260.1251,438.0644,390.7162,573.5161,0.0238,0.0546,Population structure converged. Difference: 0.0067
2,2,46.0497,37.8339,Warrior,90.8459,53.7665,37.2762,15.8649,2.2466,1.7838,200,51.8073,297.9287,210.7399,449.9708,256.1988,276.6534,0.0224,0.0546,Population structure converged. Difference: 0.0067
2,3,47.8741,40.8359,Warrior,81.9075,60.6911,42.0770,11.9217,3.4027,1.7838,200,51.8073,222.1593,107.9257,261.4952,139.6051,237.3225,0.0164,0.0546,Population structure converged. Difference: 0.0067
2,4,48.7899,43.5721,Warrior,75.4318,61.3591,42.5401,18.1052,2.5638,1.8344,200,51.8073,98.8449,55.6123,138.6364,83.0650,104.5873,0.0104,0.0546,Population structure converged. Difference: 0.0067
2,5,48.7899,44.9434,Warrior,75.4318,61.3591,42.5401,18.1052,2.5638,1.8344,200,51.8073,57.9587,30.9009,56.0715,15.0032,54.0507,0.0041,0.0546,Population structure converged. Difference: 0.0067
2,6,49.4144,45.7621,Warrior,77.5748,63.1023,39.1753,17.5109,2.6366,1.8344,200,51.8073,27.5822,11.8081,12.4654,7.1622,29.2298,0.0009,0.0546,Population structure converged. Difference: 0.0067
2,7,50.1073,46.1370,Warrior,78.3161,63.7053,39.5496,15.7672,2.6618,1.8344,200,51.8073,16.4910,8.3458,11.6010,3.8063,15.0631,0.0016,0.0546,Population structure converged. Difference: 0.0067
2,8,49.7782,46.4540,Warrior,81.3648,59.4989,40.3393,16.0820,2.7150,1.8344,200,51.8073,17.7271,8.1393,3.8653,4.0825,8.3612,0.0012,0.0546,Population structure converged. Difference: 0.0067
2,9,51.5932,47.0129,Warrior,81.6873,62.2076,41.9639,11.8896,2.2516,1.8344,200,51.8073,13.4465,7.6843,3.3904,5.1625,9.9775,0.0016,0.0546,Population structure converged. Difference: 0.0067
2,10,51.6008,47.7096,Warrior,81.6995,62.2169,41.9702,11.8914,2.2220,1.8344,200,51.8073,5.4501,3.4950,2.5957,6.3129,2.1721,0.0014,0.0546,Population structure converged. Difference: 0.0067
2,11,51.6945,48.5638,Warrior,82.5353,62.8534,40.3535,12.0131,2.2448,1.8344,200,51.8073,4.9222,3.1717,1.8184,6.1416,2.2064,0.0017,0.0546,Population structure converged. Difference: 0.0067
2,12,51.7078,49.6021,Warrior,81.0897,63.2985,41.6154,11.7909,2.2055,1.8344,200,51.8073,4.5763,3.2330,2.0949,5.7763,2.2044,0.0019,0.0546,Population structure converged. Difference: 0.0067
2,13,51.7078,50.2299,Warrior,81.0897,63.2985,41.6154,11.7909,2.2055,1.8344,200,51.8073,3.9878,2.8542,1.8622,5.3300,2.1895,0.0016,0.0546,Population structure converged. Difference: 0.0067
2,14,51.7078,50.8388,Warrior,81.0897,63.2985,41.6154,11.7909,2.2055,1.8344,200,51.8073,3.1528,1.7518,1.6304,4.0961,0.2308,0.0016,0.0546,Population structure converged. Difference: 0.0067
2,15,51.8309,51.0856,Warrior,81.3455,63.4836,40.7581,11.8442,2.5686,1.9748,200,51.8073,2.8558,2.0716,1.5493,2.6956,0.1776,0.0017,0.0546,Population structure converged. Difference: 0.0067
2,16,51.8489,51.3261,Warrior,82.1687,63.0495,40.4794,12.0506,2.2518,1.9748,200,51.8073,2.0040,1.8369,1.1110,0.8278,0.1350,0.0024,0.0546,Population structure converged. Difference: 0.0067
2,17,51.8073,51.4604,Warrior,81.9131,63.0861,40.5029,11.9142,2.5838,1.9748,200,51.8073,1.5843,1.3424,0.8571,0.3505,0.0910,0.0025,0.0546,Population structure converged. Difference: 0.0067
3,0,43.9946,29.3858,Warrior,54.0242,83.8799,47.5392,2.5139,12.0429,1.9972,200,56.6619,347.8602,553.7935,440.2092,399.7759,393.8304,0.0420,0.0679,Population structure converged. Difference: 0.0074
3,1,44.2600,33.3674,Warrior,57.7792,89.7101,33.2006,6.4301,12.8800,1.9972,200,56.6619,188.0376,613.1996,392.5174,287.3365,306.8021,0.0453,0.0679,Population structure converged. Difference: 0.0074
3,2,48.0921,36.1954,Warrior,84.2782,62.2383,33.8156,6.5492,13.1186,1.9972,200,56.6619,155.1665,505.1267,376.5584,218.0161,231.9534,0.0464,0.0679,Population structure converged. Difference: 0.0074
3,3,48.0921,38.3629,Warrior,84.2782,62.2383,33.8156,6.5492,13.1186,1.9972,200,56.6619,135.4910,459.0790,215.8428,207.6882,185.7325,0.0523,0.0679,Population structure converged. Difference: 0.0074
3,4,54.1382,41.3906,Warrior,81.3664,82.8204,22.2033,8.7912,4.8187,1.8559,200,56.6619,149.3113,404.1593,172.9405,154.3712,103.9881,0.0325,0.0679,Population structure converged. Difference: 0.0074
3,5,54.1382,44.0308,Warrior,81.3664,82.8204,22.2033,8.7912,4.8187,1.8559,200,56.6619,192.4253,306.6351,202.2164,88.2366,79.8633,0.0211,0.0679,Population structure converged. Difference: 0.0074
3,6,54.1382,46.1468,Warrior,81.3664,82.8204,22.2033,8.7912,4.8187,1.8559,200,56.6619,169.8254,238.6711,192.9765,63.4407,64.5535,0.0210,0.0679,Population structure converged. Difference: 0.0074
