Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.3928,35.1241,Warrior,84.1080,80.3577,18.5253,16.6330,0.3761,1.8708,200,56.3235,389.3093,244.6788,383.3225,203.5310,381.7980,0.0440,0.0203,Population structure converged. Difference: 0.0417
1,1,53.3928,41.1010,Warrior,84.1080,80.3577,18.5253,16.6330,0.3761,1.8708,200,56.3235,203.2480,167.0622,294.0309,179.4907,221.6840,0.0396,0.0203,Population structure converged. Difference: 0.0417
1,2,53.6476,45.3220,Warrior,90.3306,76.0430,17.5306,15.7399,0.3559,1.8708,200,56.3235,103.8459,92.8603,147.1272,82.4236,212.1602,0.0134,0.0203,Population structure converged. Difference: 0.0417
1,3,55.0522,50.3670,Warrior,99.6852,62.7598,28.0860,7.4088,2.0603,1.8708,200,56.3235,70.6356,87.8108,18.2926,44.7488,153.1799,0.0004,0.0203,Population structure converged. Difference: 0.0417
1,4,56.3235,53.5497,Warrior,87.4031,83.5059,19.2510,7.6990,2.1410,1.8708,200,56.3235,11.2260,13.5496,3.9069,3.1796,0.1164,0.0001,0.0203,Population structure converged. Difference: 0.0417
1,5,56.3235,54.0702,Warrior,87.4031,83.5059,19.2510,7.6990,2.1410,1.8708,200,56.3235,13.2529,23.0393,12.6536,9.5495,0.4100,0.0004,0.0203,Population structure converged. Difference: 0.0417
2,0,48.6322,36.2676,Warrior,73.2563,80.3522,18.9807,2.0672,25.3435,1.8452,200,59.4006,288.9633,286.3868,390.6512,152.2022,311.3715,0.0399,0.0142,Population structure converged. Difference: 0.0460
2,1,53.8020,44.0161,Warrior,80.5507,88.3532,19.4758,9.4077,2.2127,1.8452,200,59.4006,337.3565,172.4538,513.2885,58.4867,77.4578,0.0290,0.0142,Population structure converged. Difference: 0.0460
2,2,56.4637,48.4164,Warrior,83.8351,91.9558,19.7547,2.1515,2.3029,1.8452,200,59.4006,101.6314,339.1688,224.8838,18.1778,82.4931,0.0108,0.0142,Population structure converged. Difference: 0.0460
2,3,58.6420,50.7096,Warrior,100.2504,74.5881,20.5555,2.2387,2.3673,1.8940,200,59.4006,90.9518,59.4440,3.4714,12.7597,106.5657,0.0012,0.0142,Population structure converged. Difference: 0.0460
