Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.5994,30.7703,Warrior,59.1073,64.8281,57.6541,0.6732,17.7373,1.9027,200,59.1236,562.3189,437.1112,534.6347,366.4038,445.8348,0.0368,0.0223,Population structure converged. Difference: 0.0500
1,1,53.7813,38.1590,Warrior,90.1562,50.5417,44.9487,0.5248,13.8285,1.9027,200,59.1236,578.5434,366.4248,412.4873,401.6586,284.3309,0.0213,0.0223,Population structure converged. Difference: 0.0500
1,2,57.4593,45.0849,Warrior,96.1016,85.4653,11.4274,0.8229,6.1829,1.9450,200,59.1236,478.5081,330.0469,429.3739,295.1004,85.9490,0.0149,0.0223,Population structure converged. Difference: 0.0500
1,3,58.0623,49.2816,Warrior,96.1016,85.4653,11.4274,0.8229,6.1829,1.9027,200,59.1236,335.1085,361.4661,398.8120,105.6725,74.0174,0.0084,0.0223,Population structure converged. Difference: 0.0500
1,4,58.4843,51.5275,Warrior,85.0153,75.6060,33.5178,0.3914,5.4696,1.9450,200,59.1236,244.7740,337.2917,374.8734,69.2933,87.6773,0.0086,0.0223,Population structure converged. Difference: 0.0500
1,5,59.0917,54.6668,Warrior,85.0153,75.6060,33.5178,0.3914,5.4696,1.9027,200,59.1236,124.2762,222.3993,325.9634,7.1572,46.5134,0.0017,0.0223,Population structure converged. Difference: 0.0500
1,6,59.1236,56.3090,Warrior,85.6760,75.1715,33.3252,0.3891,5.4382,1.9027,200,59.1236,72.0102,187.8824,253.1677,2.0839,16.8541,0.0018,0.0223,Population structure converged. Difference: 0.0500
2,0,50.7555,32.1174,Warrior,77.1225,73.4636,21.1347,7.7054,20.5739,1.9363,200,52.0595,440.9665,432.3679,505.2790,504.0506,410.1007,0.0429,0.0178,Population structure converged. Difference: 0.0407
2,1,51.1178,38.5797,Warrior,77.3696,73.6990,21.6775,6.6142,20.6398,1.9363,200,52.0595,443.3552,428.4257,339.6718,367.9793,279.6242,0.0485,0.0178,Population structure converged. Difference: 0.0407
2,2,51.3346,42.3435,Warrior,78.3079,62.3914,33.5675,7.3976,18.3356,1.9363,200,52.0595,326.1216,246.9531,216.7529,194.7844,256.7411,0.0454,0.0178,Population structure converged. Difference: 0.0407
