Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.2610,28.9863,Warrior,76.7963,76.3350,42.4618,1.7778,2.6292,1.5941,200,59.0730,527.7695,662.7515,508.7895,375.3174,504.8787,0.0399,0.0722,Population structure converged. Difference: 0.0067
1,1,49.4323,33.0024,Warrior,78.6306,61.7912,46.3836,1.9420,11.2526,1.9978,200,59.0730,271.4970,606.7997,529.4492,341.1642,444.5919,0.0402,0.0722,Population structure converged. Difference: 0.0067
1,2,49.4323,36.1880,Warrior,78.6306,61.7912,46.3836,1.9420,11.2526,1.9978,200,59.0730,226.8317,415.4825,448.2172,228.1548,338.1551,0.0357,0.0722,Population structure converged. Difference: 0.0067
1,3,49.9418,40.2563,Warrior,69.4222,69.0051,36.5836,22.1705,2.8186,1.9273,200,59.0730,92.6910,177.0779,257.0100,114.8293,261.4896,0.0342,0.0722,Population structure converged. Difference: 0.0067
1,4,51.8534,43.9509,Warrior,83.0123,65.2345,46.6709,2.0502,3.0321,1.9978,200,59.0730,68.3783,92.9238,134.2003,92.1147,199.6553,0.0362,0.0722,Population structure converged. Difference: 0.0067
1,5,58.2300,46.9125,Warrior,77.1702,76.7066,40.6666,2.3233,3.1332,1.9273,200,59.0730,40.3660,102.2250,107.2792,65.9521,92.6425,0.0370,0.0722,Population structure converged. Difference: 0.0067
1,6,58.2300,49.3280,Warrior,77.1702,76.7066,40.6666,2.3233,3.1332,1.9273,200,59.0730,31.7970,83.1463,113.8287,66.8338,27.9362,0.0185,0.0722,Population structure converged. Difference: 0.0067
1,7,58.9864,51.3919,Warrior,91.6503,89.0029,14.2877,2.1216,2.9375,1.9273,200,59.0730,36.1750,67.6134,90.4516,74.7611,16.4425,0.0089,0.0722,Population structure converged. Difference: 0.0067
1,8,58.9864,53.6729,Warrior,91.6503,89.0029,14.2877,2.1216,2.9375,1.9273,200,59.0730,35.6562,72.3516,71.5818,45.2127,11.9288,0.0037,0.0722,Population structure converged. Difference: 0.0067
1,9,58.9864,56.7610,Warrior,91.6503,89.0029,14.2877,2.1216,2.9375,1.9273,200,59.0730,34.2677,62.6915,70.2898,7.4651,4.8610,0.0005,0.0722,Population structure converged. Difference: 0.0067
1,10,58.9864,57.6988,Warrior,91.6503,89.0029,14.2877,2.1216,2.9375,1.9273,200,59.0730,31.0803,58.2091,89.0337,0.0239,0.7351,0.0003,0.0722,Population structure converged. Difference: 0.0067
1,11,59.0730,58.3928,Warrior,91.7646,89.1139,14.3055,2.0311,2.7849,1.9273,200,59.0730,45.9739,68.0554,178.5138,0.0191,0.0257,0.0000,0.0722,Population structure converged. Difference: 0.0067
1,12,59.0730,58.6820,Warrior,91.7646,89.1139,14.3055,2.0311,2.7849,1.9273,200,59.0730,44.6955,72.9330,202.8552,0.0140,0.0191,0.0000,0.0722,Population structure converged. Difference: 0.0067
2,0,52.3699,31.0376,Warrior,61.7795,73.5645,59.4046,4.8467,0.4048,1.9492,200,58.5287,315.9945,310.7382,409.6131,404.5383,425.9321,0.0441,0.0593,Population structure converged. Difference: 0.0090
2,1,53.6998,35.2671,Warrior,65.5506,71.5574,57.7838,4.7144,0.3937,1.9492,200,58.5287,203.9054,369.5923,376.7729,312.8267,375.2902,0.0383,0.0593,Population structure converged. Difference: 0.0090
2,2,53.6998,40.7224,Warrior,65.5506,71.5574,57.7838,4.7144,0.3937,1.9492,200,58.5287,91.8391,229.3537,312.1336,265.3516,292.8652,0.0343,0.0593,Population structure converged. Difference: 0.0090
