Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.6391,33.7822,Warrior,67.6429,45.2294,40.6494,21.4778,25.0005,1.9408,200,51.6496,299.1672,437.9804,316.5507,353.8838,322.6938,0.0448,0.0227,Population structure converged. Difference: 0.0325
1,1,50.6947,38.1755,Warrior,81.4610,54.4688,38.8087,5.3175,19.9439,1.9408,200,51.6496,147.9913,444.6417,225.6792,214.2905,130.8192,0.0442,0.0227,Population structure converged. Difference: 0.0325
1,2,50.9808,43.5923,Warrior,69.2439,68.7802,37.5401,5.1437,19.2920,1.9408,200,51.6496,65.3417,221.0012,83.6372,119.6774,37.9523,0.0227,0.0227,Population structure converged. Difference: 0.0325
1,3,51.4801,48.2316,Warrior,77.6273,67.7583,29.0845,0.3179,25.2120,1.9408,200,51.6496,40.5724,120.0657,34.9290,71.6988,21.0770,0.0069,0.0227,Population structure converged. Difference: 0.0325
1,4,51.6496,50.0240,Warrior,75.5430,69.7030,29.9192,0.3271,24.5078,1.9408,200,51.6496,40.5745,68.8513,21.3340,24.6354,11.1476,0.0001,0.0227,Population structure converged. Difference: 0.0325
2,0,48.8106,35.8643,Warrior,54.8833,77.3872,56.6571,7.2151,3.8573,1.9441,200,51.1619,189.8091,585.2507,370.0732,328.3006,404.1888,0.0457,0.0238,Population structure converged. Difference: 0.0422
2,1,50.5862,43.8154,Warrior,58.6889,74.2277,54.3440,8.3014,4.4380,1.9093,200,51.1619,173.7526,302.9443,122.0992,75.8353,185.1562,0.0284,0.0238,Population structure converged. Difference: 0.0422
2,2,51.1619,47.4185,Warrior,59.1821,74.8516,54.8008,7.2758,3.8897,1.9093,200,51.1619,64.4522,112.0604,68.4414,9.8437,65.0897,0.0103,0.0238,Population structure converged. Difference: 0.0422
2,3,51.1619,48.6123,Warrior,59.1821,74.8516,54.8008,7.2758,3.8897,1.9093,200,51.1619,1.2552,2.5077,7.4466,0.4992,2.8231,0.0045,0.0238,Population structure converged. Difference: 0.0422
2,4,51.1619,49.0891,Warrior,59.1821,74.8516,54.8008,7.2758,3.8897,1.9093,200,51.1619,2.7591,5.0797,1.3503,0.0759,0.0182,0.0001,0.0238,Population structure converged. Difference: 0.0422
3,0,46.0322,34.1469,Warrior,75.3142,37.5272,58.3285,11.1290,17.7010,1.9361,200,58.5981,713.4575,393.9130,424.4741,374.7394,367.7469,0.0414,0.0320,Population structure converged. Difference: 0.0211
3,1,48.2657,41.4748,Warrior,78.8448,39.2864,61.0629,11.6508,9.1552,1.8993,200,58.5981,403.7025,194.3483,398.5787,151.0712,170.8247,0.0447,0.0320,Population structure converged. Difference: 0.0211
3,2,52.2283,44.4394,Warrior,83.4253,41.5687,64.6103,0.7087,9.6870,1.8993,200,58.5981,169.5682,157.9436,449.9808,95.6538,41.0798,0.0374,0.0320,Population structure converged. Difference: 0.0211
3,3,57.7934,46.8299,Warrior,102.2648,76.0270,15.4000,0.6698,5.6384,1.8993,200,58.5981,119.0119,149.0766,634.7556,109.0738,22.1151,0.0211,0.0320,Population structure converged. Difference: 0.0211
3,4,58.5981,51.1252,Warrior,86.4033,64.2350,44.6882,0.4962,4.1773,1.8993,200,58.5981,81.3591,155.6709,488.0189,93.8727,13.0514,0.0029,0.0320,Population structure converged. Difference: 0.0211
3,5,58.5981,55.3663,Warrior,86.4033,64.2350,44.6882,0.4962,4.1773,1.8993,200,58.5981,95.0954,196.9593,444.9641,26.6984,4.6517,0.0027,0.0320,Population structure converged. Difference: 0.0211
3,6,58.5981,57.3873,Warrior,86.4033,64.2350,44.6882,0.4962,4.1773,1.8993,200,58.5981,64.2863,115.9739,305.3634,0.0052,1.7694,0.0000,0.0320,Population structure converged. Difference: 0.0211
