Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.1583,31.7243,Warrior,82.0256,65.6275,28.2234,1.9748,22.1486,1.8258,200,56.2217,402.8978,404.8904,473.2668,469.2501,306.9763,0.0414,0.0332,Population structure converged. Difference: 0.0435
1,1,50.4986,36.7416,Warrior,80.5319,64.4325,27.7095,1.9389,25.3873,1.8768,200,56.2217,349.9029,331.2049,434.1437,322.3698,196.1638,0.0332,0.0332,Population structure converged. Difference: 0.0435
1,2,52.1807,41.0534,Warrior,82.6595,66.1347,28.4415,1.8636,20.9007,1.8768,200,56.2217,278.1184,240.5682,358.5200,220.4232,163.3071,0.0251,0.0332,Population structure converged. Difference: 0.0435
1,3,55.8829,45.2554,Warrior,80.7546,72.2474,34.9805,2.4476,9.5698,1.8768,200,56.2217,139.6918,161.5151,293.5662,151.3682,52.9809,0.0217,0.0332,Population structure converged. Difference: 0.0435
1,4,55.9852,47.8398,Warrior,87.4213,70.1808,30.1816,2.1144,10.1019,1.8768,200,56.2217,94.5833,118.4923,229.0338,104.2139,32.3811,0.0141,0.0332,Population structure converged. Difference: 0.0435
1,5,56.2066,50.4795,Warrior,87.6880,70.3949,30.2737,1.5106,10.1328,1.8768,200,56.2217,83.3964,63.4619,121.8358,38.3215,31.4705,0.0049,0.0332,Population structure converged. Difference: 0.0435
1,6,56.2066,51.5396,Warrior,87.6880,70.3949,30.2737,1.5106,10.1328,1.8768,200,56.2217,85.1357,51.1886,91.3054,9.8166,33.8358,0.0044,0.0332,Population structure converged. Difference: 0.0435
1,7,56.2066,52.9463,Warrior,87.6880,70.3949,30.2737,1.5106,10.1328,1.8768,200,56.2217,53.3138,42.9605,79.2240,9.6606,32.1036,0.0018,0.0332,Population structure converged. Difference: 0.0435
1,8,56.2217,53.8778,Warrior,83.9053,73.0004,31.3942,1.7569,9.9432,1.8768,200,56.2217,25.2251,24.0802,52.0833,3.4717,25.4066,0.0011,0.0332,Population structure converged. Difference: 0.0435
2,0,51.5461,31.5228,Warrior,79.3763,43.4220,67.6691,4.3430,5.1896,1.9450,200,58.1817,390.5288,495.9849,453.3806,460.3086,382.1998,0.0501,0.0353,Population structure converged. Difference: 0.0393
2,1,56.1972,37.5523,Warrior,75.5445,92.2466,23.8202,3.8219,4.5669,1.9450,200,58.1817,316.6713,521.7645,386.9332,401.5445,285.8852,0.0458,0.0353,Population structure converged. Difference: 0.0393
2,2,56.6177,43.5160,Warrior,72.4344,76.9215,45.1292,2.5126,3.0023,1.9450,200,58.1817,223.9281,584.2331,336.2016,309.2689,217.1352,0.0273,0.0353,Population structure converged. Difference: 0.0393
2,3,57.3642,49.6644,Warrior,85.7694,77.3776,27.8245,3.4210,5.6075,1.9450,200,58.1817,130.3144,449.9570,311.6040,78.0734,66.3412,0.0169,0.0353,Population structure converged. Difference: 0.0393
2,4,57.3642,52.6294,Warrior,85.7694,77.3776,27.8245,3.4210,5.6075,1.9450,200,58.1817,74.0497,319.7512,256.8895,21.0489,20.9385,0.0108,0.0353,Population structure converged. Difference: 0.0393
2,5,57.8242,53.4887,Warrior,86.3710,77.9203,28.0196,3.5515,4.1375,1.9450,200,58.1817,83.2304,255.1473,253.7331,8.3053,13.2505,0.0093,0.0353,Population structure converged. Difference: 0.0393
2,6,58.1817,54.3433,Warrior,83.1620,84.5449,26.2221,2.7659,3.3050,1.9450,200,58.1817,66.9797,235.5510,225.3522,4.5125,8.2875,0.0048,0.0353,Population structure converged. Difference: 0.0393
2,7,58.1817,55.4082,Warrior,83.1620,84.5449,26.2221,2.7659,3.3050,1.9450,200,58.1817,52.5240,151.3658,161.3925,0.4960,0.3409,0.0015,0.0353,Population structure converged. Difference: 0.0393
2,8,58.1817,55.9794,Warrior,83.1620,84.5449,26.2221,2.7659,3.3050,1.9450,200,58.1817,46.9291,104.1420,112.3197,0.5319,0.2771,0.0003,0.0353,Population structure converged. Difference: 0.0393
3,0,53.0381,32.4391,Warrior,100.8606,81.6265,11.8561,3.6787,1.9780,1.8076,200,57.9146,863.4814,619.6107,445.0033,736.0484,661.2348,0.0352,0.0306,Population structure converged. Difference: 0.0483
3,1,55.9725,41.8889,Warrior,86.5141,82.3116,21.1049,6.5484,3.5210,1.8633,200,57.9146,851.0530,644.2709,362.1340,639.0062,589.1362,0.0258,0.0306,Population structure converged. Difference: 0.0483
3,2,57.5388,45.8048,Warrior,88.4660,84.1687,21.5810,3.7617,2.0226,1.8633,200,57.9146,631.8575,492.5412,252.8025,500.4168,286.3509,0.0225,0.0306,Population structure converged. Difference: 0.0483
3,3,57.5388,50.1963,Warrior,88.4660,84.1687,21.5810,3.7617,2.0226,1.8633,200,57.9146,313.1059,190.9730,120.6314,185.8562,74.8595,0.0149,0.0306,Population structure converged. Difference: 0.0483
3,4,57.5388,51.8240,Warrior,88.4660,84.1687,21.5810,3.7617,2.0226,1.8633,200,57.9146,196.6932,116.3449,104.1763,73.0477,58.2364,0.0132,0.0306,Population structure converged. Difference: 0.0483
3,5,57.5635,54.2072,Warrior,89.0105,84.6868,20.6446,3.6797,1.9785,1.8633,200,57.9146,56.0301,40.5326,32.1113,4.1271,4.1273,0.0059,0.0306,Population structure converged. Difference: 0.0483
3,6,57.5635,54.8147,Warrior,89.0105,84.6868,20.6446,3.6797,1.9785,1.8633,200,57.9146,54.7448,46.4799,37.3041,0.7088,4.2289,0.0008,0.0306,Population structure converged. Difference: 0.0483
3,7,57.9146,55.2477,Warrior,84.3379,80.2411,30.8685,3.1370,1.4156,1.8633,200,57.9146,45.9472,35.2443,43.8543,0.9799,3.5603,0.0007,0.0306,Population structure converged. Difference: 0.0483
4,0,50.3384,30.0878,Warrior,62.7833,61.2606,59.8875,8.6595,7.4091,1.9109,200,57.4375,519.1150,397.0754,377.7214,512.0682,399.6552,0.0324,0.0516,Population structure converged. Difference: 0.0419
4,1,53.5041,35.9012,Warrior,73.7010,71.9136,35.5226,10.1654,8.6975,1.9109,200,57.4375,276.6260,372.3573,326.3287,383.0329,354.8603,0.0334,0.0516,Population structure converged. Difference: 0.0419
4,2,53.8955,41.8701,Warrior,74.1789,72.3798,35.7529,10.2313,7.4571,1.9109,200,57.4375,103.2359,317.9502,212.5048,220.7297,359.2126,0.0338,0.0516,Population structure converged. Difference: 0.0419
4,3,54.0791,45.8790,Warrior,74.4038,72.5994,35.8613,10.2623,6.8731,1.9109,200,57.4375,68.7184,181.3127,161.8060,74.7291,219.0554,0.0274,0.0516,Population structure converged. Difference: 0.0419
4,4,54.0989,47.8698,Warrior,74.4946,72.6879,35.6738,10.2087,6.9350,1.9109,200,57.4375,39.5287,153.6203,138.4298,39.3360,147.8380,0.0198,0.0516,Population structure converged. Difference: 0.0419
4,5,54.5431,49.0422,Warrior,72.4704,60.2378,56.6910,2.0485,8.5522,1.9109,200,57.4375,46.8991,109.4415,119.7694,43.3387,107.8677,0.0119,0.0516,Population structure converged. Difference: 0.0419
4,6,55.1644,50.3605,Warrior,82.3855,64.3562,38.4655,7.9720,6.8208,1.9109,200,57.4375,41.5384,67.7872,81.8631,12.4182,77.7045,0.0111,0.0516,Population structure converged. Difference: 0.0419
4,7,55.1644,51.7701,Warrior,82.3855,64.3562,38.4655,7.9720,6.8208,1.9109,200,57.4375,27.8632,55.0000,66.9107,8.9791,38.9845,0.0067,0.0516,Population structure converged. Difference: 0.0419
4,8,55.5007,52.4979,Warrior,72.3046,66.1367,51.8612,1.8740,7.8236,1.9109,200,57.4375,22.1670,42.0249,66.6904,5.1400,17.6385,0.0038,0.0516,Population structure converged. Difference: 0.0419
4,9,56.2889,52.8591,Warrior,74.7172,72.9051,41.4779,2.0823,8.8174,1.9109,200,57.4375,12.8172,29.4850,58.0873,6.9283,9.7145,0.0069,0.0516,Population structure converged. Difference: 0.0419
4,10,57.2041,53.4652,Warrior,78.9381,74.3138,36.5951,1.9620,8.1910,1.9109,200,57.4375,15.9227,30.6547,57.6757,10.2100,9.5037,0.0032,0.0516,Population structure converged. Difference: 0.0419
4,11,57.3870,53.8678,Warrior,79.1444,74.5081,36.6908,1.8661,7.7906,1.9109,200,57.4375,14.2981,28.1697,51.4748,12.5829,7.0967,0.0032,0.0516,Population structure converged. Difference: 0.0419
4,12,57.4375,54.3061,Warrior,79.2029,74.5632,36.7179,1.8674,7.6486,1.9109,200,57.4375,11.8210,23.0177,38.3950,13.6671,4.9136,0.0032,0.0516,Population structure converged. Difference: 0.0419
4,13,57.4375,55.1299,Warrior,79.2029,74.5632,36.7179,1.8674,7.6486,1.9109,200,57.4375,9.3635,21.3105,35.5984,13.9677,0.4531,0.0000,0.0516,Population structure converged. Difference: 0.0419
5,0,54.8188,32.3572,Warrior,83.8759,84.5561,16.2379,13.2152,2.1150,1.8909,200,55.5391,478.0994,501.1376,457.7120,453.3103,492.4670,0.0354,0.0257,Population structure converged. Difference: 0.0374
5,1,54.8188,39.0143,Warrior,83.8759,84.5561,16.2379,13.2152,2.1150,1.8909,200,55.5391,340.4344,503.5858,340.3881,279.4467,472.7568,0.0298,0.0257,Population structure converged. Difference: 0.0374
5,2,54.8570,46.0224,Warrior,83.1572,84.1085,17.4853,13.1452,2.1038,1.8909,200,55.5391,241.4749,247.6454,135.7656,164.8909,247.9803,0.0133,0.0257,Population structure converged. Difference: 0.0374
5,3,55.0561,49.4212,Warrior,83.7225,84.6803,16.8888,12.6793,2.0292,1.8909,200,55.5391,150.0347,142.8111,53.1945,62.3225,171.7582,0.0108,0.0257,Population structure converged. Difference: 0.0374
5,4,55.0653,51.2814,Warrior,83.8636,84.5437,16.8863,12.6774,2.0289,1.8909,200,55.5391,93.5969,156.3574,69.7930,47.2820,130.5363,0.0095,0.0257,Population structure converged. Difference: 0.0374
5,5,55.3266,52.3949,Warrior,87.4179,81.9563,16.3695,12.2894,1.9668,1.8909,200,55.5391,73.1990,153.5339,64.1580,37.2520,100.9993,0.0078,0.0257,Population structure converged. Difference: 0.0374
5,6,55.5391,53.5353,Warrior,84.5169,79.8190,21.7858,11.8820,1.9964,1.8909,200,55.5391,43.4664,87.3306,34.6850,25.9297,38.9505,0.0032,0.0257,Population structure converged. Difference: 0.0374
6,0,49.8665,33.8607,Warrior,68.6538,82.2810,23.2726,20.6749,5.1177,1.8930,200,56.5522,596.4628,277.8641,302.2222,306.8823,395.7605,0.0452,0.0370,Population structure converged. Difference: 0.0467
6,1,54.3651,40.0331,Warrior,86.4778,58.6919,40.0656,8.3184,6.4463,1.8930,200,56.5522,388.8528,178.8245,210.2906,181.9693,300.1214,0.0461,0.0370,Population structure converged. Difference: 0.0467
6,2,54.3651,43.2363,Warrior,86.4778,58.6919,40.0656,8.3184,6.4463,1.8930,200,56.5522,297.8444,185.0156,173.7505,108.4836,182.8834,0.0347,0.0370,Population structure converged. Difference: 0.0467
6,3,55.1956,46.9953,Warrior,91.8647,55.2567,41.9332,7.9912,2.9542,1.9188,200,56.5522,214.2986,114.8903,128.8200,81.4615,97.8595,0.0121,0.0370,Population structure converged. Difference: 0.0467
6,4,56.4937,47.9678,Warrior,87.0077,62.9095,39.7161,7.5687,2.7980,1.9188,200,56.5522,203.5900,113.6976,110.4319,56.1592,80.8372,0.0094,0.0370,Population structure converged. Difference: 0.0467
6,5,56.4246,50.4645,Warrior,86.9114,62.8399,39.6722,7.5603,3.0161,1.9188,200,56.5522,82.8697,80.9297,55.5961,41.6148,33.1577,0.0038,0.0370,Population structure converged. Difference: 0.0467
6,6,56.2768,52.2779,Warrior,86.7566,62.7280,39.6016,7.9682,2.9456,1.9188,200,56.5522,63.1689,59.7496,40.1760,38.2242,21.1754,0.0007,0.0370,Population structure converged. Difference: 0.0467
