Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.1407,32.0042,Warrior,66.8386,85.0461,11.3535,4.6665,32.0954,1.8892,200,50.6093,394.3459,349.6365,372.1245,275.5396,299.9960,0.0461,0.0248,Population structure converged. Difference: 0.0049
1,1,47.4542,38.5571,Warrior,68.3155,86.9254,11.6043,4.7696,28.3852,1.8892,200,50.6093,137.5621,405.8115,309.8316,148.8545,141.7209,0.0213,0.0248,Population structure converged. Difference: 0.0049
1,2,49.5673,44.1225,Warrior,70.7713,90.0501,12.0215,3.8660,23.2911,1.9387,200,50.6093,34.6160,246.1930,179.9488,28.6110,36.1522,0.0041,0.0248,Population structure converged. Difference: 0.0049
1,3,49.6032,45.9444,Warrior,65.6681,75.8105,30.9643,4.1597,23.3974,1.9387,200,50.6093,17.9881,53.4925,91.2358,6.4537,12.1946,0.0003,0.0248,Population structure converged. Difference: 0.0049
1,4,50.4082,46.6553,Warrior,69.0104,73.9242,30.1938,4.0562,22.8153,1.9387,200,50.6093,15.5489,43.8559,115.1199,0.5713,10.6058,0.0004,0.0248,Population structure converged. Difference: 0.0049
1,5,50.4082,47.4509,Warrior,69.0104,73.9242,30.1938,4.0562,22.8153,1.9387,200,50.6093,20.1627,45.9626,143.1338,0.6313,10.1408,0.0005,0.0248,Population structure converged. Difference: 0.0049
1,6,50.4082,48.3520,Warrior,69.0104,73.9242,30.1938,4.0562,22.8153,1.9387,200,50.6093,6.8963,34.8585,79.1170,0.6125,7.0896,0.0006,0.0248,Population structure converged. Difference: 0.0049
1,7,50.4082,49.3119,Warrior,69.0104,73.9242,30.1938,4.0562,22.8153,1.9387,200,50.6093,6.4098,58.3387,97.3870,0.2409,3.2448,0.0006,0.0248,Population structure converged. Difference: 0.0049
1,8,50.5908,49.9855,Warrior,69.3276,73.9812,30.2616,3.9895,22.4401,1.9387,200,50.6093,4.9329,38.2258,57.8176,0.0299,0.8551,0.0002,0.0248,Population structure converged. Difference: 0.0049
1,9,50.6093,50.3605,Warrior,70.0622,73.2895,29.9346,4.0214,22.6923,1.8892,200,50.6093,0.6254,11.2038,12.9316,0.0043,0.0565,0.0001,0.0248,Population structure converged. Difference: 0.0049
2,0,42.0135,30.4575,Warrior,63.7100,65.7098,17.1672,21.6743,31.7386,1.9324,200,57.9413,527.8594,303.5658,541.3162,358.7371,313.1318,0.0441,0.0272,Population structure converged. Difference: 0.0083
2,1,45.3954,36.2142,Warrior,108.1321,67.8574,6.2371,16.0368,1.7366,1.9975,200,57.9413,350.4952,278.5619,537.1344,110.2180,348.8515,0.0331,0.0272,Population structure converged. Difference: 0.0083
2,2,48.0412,40.6149,Warrior,97.1858,68.4294,18.4106,14.4134,1.5608,1.9975,200,57.9413,303.3800,130.1249,256.9165,38.0403,200.5856,0.0195,0.0272,Population structure converged. Difference: 0.0083
2,3,53.8447,42.4183,Warrior,97.1858,68.4294,18.4106,14.4134,1.5608,1.9324,200,57.9413,185.3886,61.4880,78.0858,29.1671,154.6212,0.0138,0.0272,Population structure converged. Difference: 0.0083
2,4,54.1246,45.2055,Warrior,85.6315,76.1196,20.4796,16.0331,1.7362,1.9324,200,57.9413,175.9278,41.5049,74.2821,29.8764,193.5617,0.0125,0.0272,Population structure converged. Difference: 0.0083
2,5,56.5690,49.3713,Warrior,96.7074,60.6879,34.5522,6.6302,1.4223,1.9324,200,57.9413,149.2395,37.1457,56.1490,16.5610,159.9571,0.0028,0.0272,Population structure converged. Difference: 0.0083
2,6,57.4493,52.7535,Warrior,93.3492,65.7280,33.1882,6.3685,1.3661,1.9324,200,57.9413,73.5332,29.7502,46.4636,10.0367,47.2866,0.0003,0.0272,Population structure converged. Difference: 0.0083
2,7,57.4493,54.2250,Warrior,93.3492,65.7280,33.1882,6.3685,1.3661,1.9324,200,57.9413,22.8650,12.0688,22.9880,8.8326,0.0095,0.0001,0.0272,Population structure converged. Difference: 0.0083
2,8,57.4493,55.1229,Warrior,93.3492,65.7280,33.1882,6.3685,1.3661,1.9324,200,57.9413,37.4781,23.0978,38.8342,16.9666,0.0150,0.0000,0.0272,Population structure converged. Difference: 0.0083
2,9,57.8521,56.5098,Warrior,83.8063,74.4971,33.8157,6.4889,1.3920,1.9324,200,57.9413,21.2529,9.4487,31.0571,5.9414,0.0097,0.0000,0.0272,Population structure converged. Difference: 0.0083
2,10,57.8604,57.2449,Warrior,83.8171,74.5067,33.8201,6.4897,1.3663,1.9324,200,57.9413,6.3809,4.2318,6.8455,1.2684,0.0017,0.0000,0.0272,Population structure converged. Difference: 0.0083
2,11,57.9413,57.4670,Warrior,84.1390,74.7929,33.3314,6.3392,1.3975,1.9324,200,57.9413,10.8329,7.8556,1.8696,0.0131,0.0006,0.0000,0.0272,Population structure converged. Difference: 0.0083
3,0,48.6632,32.3118,Warrior,98.0442,71.9864,2.4142,5.7831,21.7720,1.8854,200,54.0442,279.3331,394.0246,432.6258,307.5662,264.6980,0.0404,0.0293,Population structure converged. Difference: 0.0093
3,1,48.6632,37.9572,Warrior,98.0442,71.9864,2.4142,5.7831,21.7720,1.8854,200,54.0442,193.1902,287.7767,330.7675,265.0554,117.6771,0.0526,0.0293,Population structure converged. Difference: 0.0093
3,2,52.2281,43.0709,Warrior,81.0835,63.1071,36.1832,4.1475,15.4786,1.8592,200,54.0442,215.9297,116.2432,202.6516,111.9267,93.4350,0.0490,0.0293,Population structure converged. Difference: 0.0093
3,3,52.2281,47.7458,Warrior,81.0835,63.1071,36.1832,4.1475,15.4786,1.8592,200,54.0442,75.3828,36.0036,102.6269,30.3349,17.2615,0.0145,0.0293,Population structure converged. Difference: 0.0093
