Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.6303,27.8017,Warrior,63.6793,66.3462,53.5485,16.1356,0.2905,1.9914,200,59.9041,576.1254,575.7114,351.4905,509.0457,516.5101,0.0434,0.0577,Population structure converged. Difference: 0.0488
1,1,48.8023,31.3339,Warrior,73.8149,78.8728,26.2585,3.2050,17.8487,1.8096,200,59.9041,509.4257,515.8429,332.6809,306.7194,503.0600,0.0486,0.0577,Population structure converged. Difference: 0.0488
1,2,53.2446,35.9842,Warrior,76.9912,80.2156,38.9819,3.4602,0.3512,1.9914,200,59.9041,465.0018,333.8248,257.8424,182.0494,394.5361,0.0603,0.0577,Population structure converged. Difference: 0.0488
1,3,53.2611,39.2165,Warrior,77.0137,80.2391,38.9933,3.4612,0.2927,1.9914,200,59.9041,318.2480,280.5636,146.6021,175.8532,302.4120,0.0580,0.0577,Population structure converged. Difference: 0.0488
1,4,59.3113,42.9466,Warrior,81.3161,84.7216,29.9373,3.6540,0.3709,1.9221,200,59.9041,174.6709,184.6913,110.2476,109.5203,179.8652,0.0625,0.0577,Population structure converged. Difference: 0.0488
1,5,59.4423,45.1332,Warrior,92.5084,71.7093,31.5138,3.8465,0.4220,1.9221,200,59.9041,118.6089,132.9149,98.6012,98.3198,95.2692,0.0562,0.0577,Population structure converged. Difference: 0.0488
1,6,59.5937,46.5417,Warrior,86.1591,77.8560,31.7203,3.8717,0.3930,1.9221,200,59.9041,119.2361,109.0399,80.1952,92.1915,70.6819,0.0478,0.0577,Population structure converged. Difference: 0.0488
1,7,59.5937,48.1765,Warrior,86.1591,77.8560,31.7203,3.8717,0.3930,1.9221,200,59.9041,73.8685,96.3064,77.4735,79.9661,56.3679,0.0490,0.0577,Population structure converged. Difference: 0.0488
1,8,59.6531,49.8068,Warrior,92.7543,71.8999,31.5976,3.3966,0.3516,1.9221,200,59.9041,69.0738,80.6976,74.3541,75.7892,50.8755,0.0416,0.0577,Population structure converged. Difference: 0.0488
1,9,59.7821,51.4865,Warrior,87.0331,73.6985,35.8148,3.1791,0.2746,1.9221,200,59.9041,64.1024,68.7485,50.8574,71.0799,37.9580,0.0221,0.0577,Population structure converged. Difference: 0.0488
1,10,59.9206,53.6774,Warrior,89.6478,76.7120,30.0104,3.2449,0.3848,1.9221,200,59.9041,41.3515,56.0798,29.1652,43.0047,31.2575,0.0074,0.0577,Population structure converged. Difference: 0.0488
1,11,59.7821,55.6770,Warrior,87.0331,73.6985,35.8148,3.1791,0.2746,1.9221,200,59.9041,36.8372,46.5499,22.5704,22.3586,29.0450,0.0026,0.0577,Population structure converged. Difference: 0.0488
1,12,59.9041,57.1152,Warrior,89.6997,76.1185,30.5570,3.2848,0.3400,1.9221,200,59.9041,34.0623,20.6267,18.5247,7.2471,28.0647,0.0012,0.0577,Population structure converged. Difference: 0.0488
2,0,43.5973,27.6731,Warrior,66.6888,74.3544,52.3401,5.2320,1.3847,1.5850,200,57.3928,445.6409,424.7275,447.4624,471.7372,495.6975,0.0405,0.0679,Population structure converged. Difference: 0.0457
2,1,51.0384,30.7587,Warrior,70.5894,75.9594,29.6128,19.6921,4.1463,1.9074,200,57.3928,277.0441,399.8045,313.4944,419.0572,402.5066,0.0400,0.0679,Population structure converged. Difference: 0.0457
2,2,51.0384,34.2777,Warrior,70.5894,75.9594,29.6128,19.6921,4.1463,1.9074,200,57.3928,211.4534,369.7398,258.0127,274.9380,338.4193,0.0349,0.0679,Population structure converged. Difference: 0.0457
2,3,51.0384,37.1996,Warrior,70.5894,75.9594,29.6128,19.6921,4.1463,1.9074,200,57.3928,130.7267,313.8652,214.0853,174.3490,277.0366,0.0284,0.0679,Population structure converged. Difference: 0.0457
2,4,51.0384,39.1598,Warrior,70.5894,75.9594,29.6128,19.6921,4.1463,1.9074,200,57.3928,119.1104,284.3108,192.6105,115.4087,261.0756,0.0265,0.0679,Population structure converged. Difference: 0.0457
2,5,54.9207,41.1974,Warrior,71.6727,77.1251,38.4281,8.5642,4.2100,1.9074,200,57.3928,86.2938,182.5108,161.4880,92.9428,224.8802,0.0236,0.0679,Population structure converged. Difference: 0.0457
2,6,54.9574,42.5369,Warrior,71.8592,77.3258,38.0076,8.5865,4.2209,1.9074,200,57.3928,69.4502,171.8686,107.4375,67.9328,205.7922,0.0187,0.0679,Population structure converged. Difference: 0.0457
2,7,56.6264,44.7080,Warrior,74.2285,79.8753,36.5185,5.0176,4.3601,1.9074,200,57.3928,58.0263,125.9545,96.3521,53.6651,174.5916,0.0158,0.0679,Population structure converged. Difference: 0.0457
2,8,56.6264,46.2555,Warrior,74.2285,79.8753,36.5185,5.0176,4.3601,1.9074,200,57.3928,57.9672,77.6960,74.0037,43.1265,173.0241,0.0123,0.0679,Population structure converged. Difference: 0.0457
2,9,56.6264,47.7251,Warrior,74.2285,79.8753,36.5185,5.0176,4.3601,1.9074,200,57.3928,58.5900,73.5915,37.8173,36.3823,163.5738,0.0079,0.0679,Population structure converged. Difference: 0.0457
2,10,56.6264,50.1636,Warrior,74.2285,79.8753,36.5185,5.0176,4.3601,1.9074,200,57.3928,42.9327,85.4067,38.3596,40.2249,97.9229,0.0032,0.0679,Population structure converged. Difference: 0.0457
