Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.4118,36.7179,Warrior,75.2450,61.8072,38.8114,13.6848,10.4517,1.9109,200,56.0950,419.1056,284.5658,346.7001,308.8075,455.6082,0.0445,0.0327,Population structure converged. Difference: 0.0066
1,1,52.9005,45.7224,Warrior,72.6323,52.5713,63.0958,2.8689,8.8318,1.9109,200,56.0950,62.0172,159.6930,237.2540,56.8566,22.7219,0.0098,0.0327,Population structure converged. Difference: 0.0066
1,2,55.2258,48.8937,Warrior,81.6183,59.0753,46.1581,3.2238,9.9244,1.9109,200,56.0950,37.7169,281.7365,268.5185,21.9135,2.2890,0.0000,0.0327,Population structure converged. Difference: 0.0066
1,3,55.7044,51.9301,Warrior,82.5648,62.5821,41.5525,3.2612,10.0395,1.9109,200,56.0950,9.7858,65.2810,121.9585,24.6634,5.7222,0.0000,0.0327,Population structure converged. Difference: 0.0066
1,4,56.0728,53.4394,Warrior,82.7524,63.1050,41.8997,3.2884,8.9545,1.9109,200,56.0950,15.0131,15.8803,93.3127,10.9038,8.5261,0.0000,0.0327,Population structure converged. Difference: 0.0066
1,5,56.0728,54.6840,Warrior,82.7524,63.1050,41.8997,3.2884,8.9545,1.9109,200,56.0950,14.5021,9.2155,49.6871,2.3518,3.0061,0.0000,0.0327,Population structure converged. Difference: 0.0066
1,6,56.0798,55.4546,Warrior,83.0395,62.9419,41.7914,3.2799,8.9473,1.9109,200,56.0950,1.4695,4.1638,7.5541,0.0084,0.2110,0.0000,0.0327,Population structure converged. Difference: 0.0066
1,7,56.0950,55.7293,Warrior,81.2593,64.6838,41.7491,3.3855,8.9223,1.9109,200,56.0950,1.1682,3.8622,4.3430,0.0142,0.2685,0.0000,0.0327,Population structure converged. Difference: 0.0066
2,0,45.4201,36.5352,Warrior,75.5971,55.5954,38.5161,6.9502,23.3412,1.8039,200,51.9492,143.7603,290.4120,430.0739,248.6460,239.1636,0.0313,0.0209,Population structure converged. Difference: 0.0014
2,1,51.8956,42.5373,Warrior,89.7917,64.7168,22.9514,5.6687,16.8714,1.9472,200,51.9492,71.2876,139.0319,195.5114,48.2226,89.7906,0.0056,0.0209,Population structure converged. Difference: 0.0014
2,2,51.8956,45.7632,Warrior,89.7917,64.7168,22.9514,5.6687,16.8714,1.9472,200,51.9492,71.8968,107.8776,141.2807,54.6177,14.6438,0.0043,0.0209,Population structure converged. Difference: 0.0014
2,3,51.8956,50.2808,Warrior,89.7917,64.7168,22.9514,5.6687,16.8714,1.9472,200,51.9492,79.6213,51.2636,83.3167,33.2256,2.5598,0.0021,0.0209,Population structure converged. Difference: 0.0014
2,4,51.9492,51.8759,Warrior,89.4437,64.4660,23.6376,5.6467,16.8060,1.9472,200,51.9492,5.4358,2.3297,1.7293,0.0041,0.3198,0.0000,0.0209,Population structure converged. Difference: 0.0014
3,0,45.2620,37.0598,Warrior,77.6001,46.7430,37.5914,23.7731,14.2924,1.9298,200,51.4659,199.4887,198.6580,207.7114,131.6648,232.6100,0.0443,0.0344,Population structure converged. Difference: 0.0092
3,1,47.8288,44.4038,Warrior,70.1729,64.0721,29.6043,14.9115,21.2393,1.9127,200,51.4659,59.1409,38.9173,23.7833,8.8504,25.9599,0.0043,0.0344,Population structure converged. Difference: 0.0092
3,2,48.9129,45.3972,Warrior,64.4386,58.8363,51.1699,11.2001,14.3551,1.9127,200,51.4659,13.2014,21.6473,10.4399,6.7293,2.8962,0.0000,0.0344,Population structure converged. Difference: 0.0092
