Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.0480,32.7553,Warrior,61.7135,55.1039,57.3302,14.5207,11.3317,1.9592,200,50.7443,360.4821,506.6563,281.4470,257.9526,378.5123,0.0448,0.0201,Population structure converged. Difference: 0.0398
1,1,49.2776,39.7493,Warrior,70.9365,62.0546,41.9504,14.0748,10.9837,1.9592,200,50.7443,158.3925,320.3972,168.0373,126.2036,197.4409,0.0521,0.0201,Population structure converged. Difference: 0.0398
1,2,49.8988,43.7723,Warrior,71.3825,63.1062,41.9759,12.4827,11.0528,1.9592,200,50.7443,75.3616,132.0832,143.2637,52.9665,56.4486,0.0513,0.0201,Population structure converged. Difference: 0.0398
1,3,49.9402,45.9548,Warrior,71.6372,63.3313,41.4120,12.5272,11.0922,1.9592,200,50.7443,47.4119,94.2678,133.9397,13.8390,25.9906,0.0254,0.0201,Population structure converged. Difference: 0.0398
1,4,50.7443,47.9604,Warrior,74.6747,76.2625,25.1752,13.4172,10.4705,1.9592,200,50.7443,32.5731,102.8836,127.6389,3.2493,2.4350,0.0062,0.0201,Population structure converged. Difference: 0.0398
1,5,50.7443,48.8040,Warrior,74.6747,76.2625,25.1752,13.4172,10.4705,1.9592,200,50.7443,21.2321,109.6579,125.7640,2.2459,2.6581,0.0031,0.0201,Population structure converged. Difference: 0.0398
2,0,54.7913,36.1522,Warrior,103.0532,69.4660,18.0196,0.9556,8.5057,1.8618,200,57.0594,1055.0047,460.5211,335.6728,415.7717,599.1029,0.0296,0.0128,Population structure converged. Difference: 0.0448
2,1,56.7015,47.6264,Warrior,91.0130,78.0932,20.2575,1.0743,9.5621,1.8807,200,57.0594,568.0113,170.5324,192.8861,187.7401,199.4572,0.0148,0.0128,Population structure converged. Difference: 0.0448
2,2,56.7015,52.8986,Warrior,91.0130,78.0932,20.2575,1.0743,9.5621,1.8807,200,57.0594,143.5217,90.0086,115.3252,56.8881,51.4943,0.0033,0.0128,Population structure converged. Difference: 0.0448
2,3,57.0594,54.6133,Warrior,91.4962,78.5079,20.3651,1.0800,8.5509,1.8807,200,57.0594,85.6228,36.3587,89.0243,30.6361,2.4248,0.0010,0.0128,Population structure converged. Difference: 0.0448
