Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.8213,28.8648,Warrior,61.5959,67.7561,30.4509,21.9913,18.2057,1.8287,200,58.7721,357.8259,559.7764,435.9029,569.0660,356.2329,0.0425,0.0450,Population structure converged. Difference: 0.0051
1,1,43.6641,33.7997,Warrior,65.3628,65.9121,29.6222,21.3928,17.7102,1.8287,200,58.7721,221.8686,466.0942,336.1408,302.1705,351.6777,0.0436,0.0450,Population structure converged. Difference: 0.0051
1,2,52.4174,38.3928,Warrior,86.5573,65.2569,25.6498,1.7143,20.8217,1.8867,200,58.7721,163.2374,316.5324,271.6441,159.6137,250.8567,0.0363,0.0450,Population structure converged. Difference: 0.0051
1,3,58.0054,41.7340,Warrior,86.5042,65.2169,42.5870,1.7133,3.9786,1.8867,200,58.7721,106.2145,231.0731,219.2017,84.6791,171.5111,0.0315,0.0450,Population structure converged. Difference: 0.0051
1,4,58.2142,45.3567,Warrior,92.0211,69.3762,32.2171,2.1533,4.2324,1.8867,200,58.7721,88.3078,129.0386,140.0644,63.5870,110.1962,0.0230,0.0450,Population structure converged. Difference: 0.0051
1,5,58.7491,49.3094,Warrior,87.6394,75.9110,30.6830,1.7358,4.0309,1.8867,200,58.7721,96.0190,63.2691,104.2643,38.2023,69.6470,0.0115,0.0450,Population structure converged. Difference: 0.0051
1,6,58.7694,52.7795,Warrior,86.8893,76.9731,30.4204,1.7209,3.9964,1.8867,200,58.7721,72.9729,44.1559,82.3351,15.9450,37.3520,0.0065,0.0450,Population structure converged. Difference: 0.0051
1,7,58.7669,55.8507,Warrior,86.7754,76.8721,30.6428,1.7186,3.9911,1.8867,200,58.7721,50.1261,35.1965,46.2295,11.9167,11.9315,0.0017,0.0450,Population structure converged. Difference: 0.0051
1,8,58.7720,57.5244,Warrior,86.8924,76.9758,30.4215,1.7188,3.9916,1.8867,200,58.7721,18.7975,33.5219,16.6547,4.7042,10.2078,0.0003,0.0450,Population structure converged. Difference: 0.0051
1,9,58.7721,58.4739,Warrior,86.8926,76.9760,30.4215,1.7188,3.9911,1.8867,200,58.7721,10.9486,9.4754,3.4313,0.3320,0.0597,0.0000,0.0450,Population structure converged. Difference: 0.0051
2,0,46.7322,30.1846,Warrior,67.3689,54.1351,41.8841,4.0988,32.5132,1.9157,200,55.4368,271.4279,487.3052,486.7198,360.0115,356.8940,0.0455,0.0434,Population structure converged. Difference: 0.0039
2,1,46.7730,34.2275,Warrior,67.4184,54.1749,41.9149,3.9546,32.5372,1.9157,200,55.4368,183.1014,360.0173,325.4895,221.0270,262.5802,0.0501,0.0434,Population structure converged. Difference: 0.0039
2,2,47.0802,38.2213,Warrior,65.6400,51.8121,49.5155,3.8197,29.2126,1.9157,200,55.4368,118.0465,328.4147,307.6405,217.3380,161.2986,0.0571,0.0434,Population structure converged. Difference: 0.0039
2,3,48.4575,41.9408,Warrior,57.3671,81.0044,51.1371,4.4082,6.0832,1.9743,200,55.4368,77.2966,275.6542,251.5688,146.7856,131.8472,0.0313,0.0434,Population structure converged. Difference: 0.0039
2,4,54.7409,44.6334,Warrior,76.7366,61.6626,47.7081,4.3116,9.5810,1.9157,200,55.4368,55.6592,151.1038,154.4634,102.0173,139.3883,0.0151,0.0434,Population structure converged. Difference: 0.0039
2,5,54.7409,46.9413,Warrior,76.7366,61.6626,47.7081,4.3116,9.5810,1.9157,200,55.4368,33.8321,118.4529,84.1998,62.8733,139.2760,0.0064,0.0434,Population structure converged. Difference: 0.0039
2,6,55.2353,49.1932,Warrior,77.3386,62.1464,48.0824,4.3454,8.0872,1.9157,200,55.4368,34.4515,119.8543,56.4195,30.6882,112.2479,0.0007,0.0434,Population structure converged. Difference: 0.0039
2,7,55.2590,51.2718,Warrior,77.1330,62.5129,47.9546,4.3338,8.0657,1.9157,200,55.4368,42.8126,79.0450,48.7123,17.8821,50.9411,0.0006,0.0434,Population structure converged. Difference: 0.0039
2,8,55.3063,53.4654,Warrior,75.8929,64.6886,47.0106,4.4442,7.9637,1.9157,200,55.4368,28.2595,22.3477,18.4941,2.8721,10.3648,0.0002,0.0434,Population structure converged. Difference: 0.0039
2,9,55.3265,54.4272,Warrior,77.4942,62.8056,47.2335,4.4652,8.0015,1.9157,200,55.4368,13.2541,6.1990,8.7712,0.0184,5.6834,0.0001,0.0434,Population structure converged. Difference: 0.0039
2,10,55.4368,54.8151,Warrior,76.8787,64.1748,46.6372,4.4089,7.9005,1.9157,200,55.4368,8.1059,4.2204,4.8467,0.0090,5.0514,0.0001,0.0434,Population structure converged. Difference: 0.0039
2,11,55.4368,55.2229,Warrior,76.8787,64.1748,46.6372,4.4089,7.9005,1.9157,200,55.4368,0.8752,1.2582,0.3153,0.0033,0.1817,0.0000,0.0434,Population structure converged. Difference: 0.0039
