Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.8663,34.3842,Warrior,75.9588,98.0481,13.6635,2.9135,9.4161,1.9671,200,57.6295,494.6143,367.6441,368.8532,470.5144,664.6692,0.0437,0.0460,Population structure converged. Difference: 0.0091
1,1,52.8663,40.7644,Warrior,75.9588,98.0481,13.6635,2.9135,9.4161,1.9671,200,57.6295,305.4648,378.1227,297.8150,228.9518,465.7685,0.0257,0.0460,Population structure converged. Difference: 0.0091
1,2,55.9437,46.4903,Warrior,100.6141,72.7338,18.9654,4.0441,3.6426,1.8623,200,57.6295,113.1284,587.2691,375.1845,217.8511,79.3571,0.0094,0.0460,Population structure converged. Difference: 0.0091
1,3,55.9437,50.4969,Warrior,100.6141,72.7338,18.9654,4.0441,3.6426,1.8623,200,57.6295,94.2984,432.4627,299.5042,93.0376,19.6816,0.0068,0.0460,Population structure converged. Difference: 0.0091
1,4,57.0181,52.7890,Warrior,91.9347,89.5900,12.4848,2.6622,3.3284,1.8623,200,57.6295,157.9982,291.0344,217.7625,57.4679,12.8700,0.0026,0.0460,Population structure converged. Difference: 0.0091
1,5,57.0181,54.3727,Warrior,91.9347,89.5900,12.4848,2.6622,3.3284,1.8623,200,57.6295,150.4323,204.8230,151.1523,9.6621,8.9349,0.0026,0.0460,Population structure converged. Difference: 0.0091
1,6,57.0181,54.8540,Warrior,91.9347,89.5900,12.4848,2.6622,3.3284,1.8623,200,57.6295,159.2037,135.9408,123.2967,2.1075,6.9445,0.0024,0.0460,Population structure converged. Difference: 0.0091
1,7,57.4021,55.5450,Warrior,89.0492,86.7781,18.3701,2.5786,3.2239,1.8623,200,57.6295,77.0687,82.6063,88.1609,0.3137,4.2280,0.0016,0.0460,Population structure converged. Difference: 0.0091
1,8,57.4254,55.8301,Warrior,89.0809,86.8091,18.3767,2.5795,3.1538,1.8623,200,57.6295,60.5063,59.0392,77.2897,0.2988,2.4431,0.0015,0.0460,Population structure converged. Difference: 0.0091
1,9,57.4420,55.9460,Warrior,90.1235,85.9379,18.1923,2.5537,3.1927,1.8623,200,57.6295,51.0676,63.4100,96.4435,0.2937,2.2082,0.0017,0.0460,Population structure converged. Difference: 0.0091
1,10,57.4420,56.1258,Warrior,90.1235,85.9379,18.1923,2.5537,3.1927,1.8623,200,57.6295,35.4307,62.2018,77.0300,0.3237,1.0451,0.0016,0.0460,Population structure converged. Difference: 0.0091
1,11,57.6292,56.4177,Warrior,92.1167,80.6837,21.6884,2.8492,2.6620,1.8623,200,57.6295,25.2358,53.0323,59.3982,0.3701,0.1169,0.0013,0.0460,Population structure converged. Difference: 0.0091
1,12,57.6292,56.6018,Warrior,92.1167,80.6837,21.6884,2.8492,2.6620,1.8623,200,57.6295,20.8474,50.0441,56.1680,0.3374,0.1505,0.0003,0.0460,Population structure converged. Difference: 0.0091
1,13,57.6292,56.7665,Warrior,92.1167,80.6837,21.6884,2.8492,2.6620,1.8623,200,57.6295,18.4804,47.5228,40.7587,0.3579,0.1241,0.0005,0.0460,Population structure converged. Difference: 0.0091
1,14,57.6298,56.9801,Warrior,93.2939,83.8496,17.7502,2.6399,2.4664,1.8623,200,57.6295,16.4988,29.2054,27.1515,0.4256,0.1161,0.0004,0.0460,Population structure converged. Difference: 0.0091
