Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.7814,32.8768,Warrior,63.8336,77.0258,10.0474,19.3435,29.7496,1.8877,200,53.9238,343.1202,317.6203,350.0990,338.6783,425.7375,0.0387,0.0490,Population structure converged. Difference: 0.0083
1,1,43.2858,38.4534,Warrior,63.8176,55.2846,33.6919,18.5999,28.6060,1.8877,200,53.9238,159.4767,126.1355,129.6622,127.5792,254.1934,0.0269,0.0490,Population structure converged. Difference: 0.0083
1,2,45.0400,41.2604,Warrior,71.3367,78.7924,9.7828,35.7721,4.3161,1.8877,200,53.9238,48.6579,41.1251,59.3811,61.8405,58.2740,0.0091,0.0490,Population structure converged. Difference: 0.0083
1,3,45.0400,42.3317,Warrior,71.3367,78.7924,9.7828,35.7721,4.3161,1.8877,200,53.9238,31.1875,39.1596,35.6056,52.8409,34.6020,0.0026,0.0490,Population structure converged. Difference: 0.0083
1,4,50.9068,42.8112,Warrior,78.1546,86.3229,10.7177,20.0762,4.7286,1.8877,200,53.9238,12.7990,53.4364,57.1512,23.3565,49.9786,0.0025,0.0490,Population structure converged. Difference: 0.0083
1,5,51.7439,45.8834,Warrior,74.6806,72.6667,30.5061,18.1660,3.9806,1.8877,200,53.9238,55.9596,163.6656,122.2818,32.0319,153.8665,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,6,52.2922,49.0651,Warrior,72.6853,80.2820,26.9745,16.0629,3.9953,1.8877,200,53.9238,54.9478,131.0140,123.6338,11.3677,93.4896,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,7,52.8167,50.2268,Warrior,73.9015,81.6253,25.5065,15.1888,3.7779,1.8877,200,53.9238,36.7602,79.5020,117.9998,7.9989,39.6279,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,8,52.8167,50.7594,Warrior,73.9015,81.6253,25.5065,15.1888,3.7779,1.8877,200,53.9238,31.9668,43.5463,89.3915,2.7931,22.7790,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,9,53.4732,51.3646,Warrior,77.6652,79.1890,24.7452,14.7354,3.6652,1.8877,200,53.9238,17.3478,34.0347,80.1871,3.8686,4.8297,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,10,53.7391,51.8636,Warrior,79.6399,77.9107,24.3458,14.4976,3.6060,1.8877,200,53.9238,16.6846,39.3565,65.0454,4.1143,4.8908,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,11,53.7391,52.2485,Warrior,79.6399,77.9107,24.3458,14.4976,3.6060,1.8877,200,53.9238,11.7625,34.7989,49.5724,3.8262,0.1560,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,12,53.7391,52.5518,Warrior,79.6399,77.9107,24.3458,14.4976,3.6060,1.8877,200,53.9238,10.6264,28.9492,36.6999,2.7727,0.1737,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,13,53.9238,52.9612,Warrior,79.0852,77.5231,25.9216,13.9902,3.4798,1.8877,200,53.9238,8.0230,14.5527,17.4858,1.6639,0.1252,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,14,53.9238,53.2025,Warrior,79.0852,77.5231,25.9216,13.9902,3.4798,1.8877,200,53.9238,6.1837,9.2964,12.2517,1.3088,0.1121,0.0000,0.0490,Population structure converged. Difference: 0.0083
1,15,53.9238,53.4779,Warrior,79.0852,77.5231,25.9216,13.9902,3.4798,1.8877,200,53.9238,4.4206,3.0965,4.3711,0.4863,0.0590,0.0000,0.0490,Population structure converged. Difference: 0.0083
2,0,49.8509,37.7871,Warrior,85.6910,74.7754,11.1030,10.0068,18.4238,1.8739,200,49.8509,689.2062,516.6982,546.9444,347.4727,328.6654,0.0386,0.0144,Population structure converged. Difference: 0.0024
2,1,49.8509,46.1111,Warrior,85.6910,74.7754,11.1030,10.0068,18.4238,1.8739,200,49.8509,350.3559,282.2879,198.5214,205.1177,143.4357,0.0189,0.0144,Population structure converged. Difference: 0.0024
2,2,49.8509,49.1554,Warrior,85.6910,74.7754,11.1030,10.0068,18.4238,1.8739,200,49.8509,66.3735,25.5103,9.3873,46.1719,21.8106,0.0022,0.0144,Population structure converged. Difference: 0.0024
2,3,49.8509,49.7319,Warrior,85.6910,74.7754,11.1030,10.0068,18.4238,1.8739,200,49.8509,6.9516,1.8142,5.5240,0.0152,3.0848,0.0012,0.0144,Population structure converged. Difference: 0.0024
3,0,48.1963,34.9364,Warrior,74.8638,68.7390,21.1766,1.5425,33.6781,1.9043,200,60.4556,405.4144,394.1237,405.2132,381.1481,447.8871,0.0476,0.0213,Population structure converged. Difference: 0.0045
3,1,54.5582,41.1455,Warrior,83.2908,76.4766,23.5603,16.2262,0.4461,1.9043,200,60.4556,285.4294,233.4335,361.6750,190.0529,254.0732,0.0510,0.0213,Population structure converged. Difference: 0.0045
3,2,60.4412,48.0527,Warrior,90.2711,82.8859,24.5699,1.7897,0.4834,1.9043,200,60.4556,78.3032,209.4269,259.9152,93.8663,170.7507,0.0243,0.0213,Population structure converged. Difference: 0.0045
3,3,60.4412,53.3446,Warrior,90.2711,82.8859,24.5699,1.7897,0.4834,1.9043,200,60.4556,85.9731,178.6447,150.9403,64.8649,158.7367,0.0110,0.0213,Population structure converged. Difference: 0.0045
3,4,60.4500,57.4618,Warrior,89.8324,82.4831,25.4107,1.7902,0.4836,1.9043,200,60.4556,41.4223,95.6630,53.7580,52.5972,70.6360,0.0037,0.0213,Population structure converged. Difference: 0.0045
3,5,60.4549,59.5170,Warrior,90.1461,82.2462,25.3377,1.7872,0.4828,1.9043,200,60.4556,11.4259,6.2224,0.8054,19.6552,9.3122,0.0024,0.0213,Population structure converged. Difference: 0.0045
3,6,60.4556,60.1869,Warrior,90.1197,82.2220,25.3890,1.7867,0.4826,1.9043,200,60.4556,1.7558,2.0535,0.4333,7.3635,0.0012,0.0000,0.0213,Population structure converged. Difference: 0.0045
4,0,48.7010,34.5066,Warrior,61.5439,73.9657,40.5289,3.8536,20.1079,1.8640,200,57.1086,422.4454,483.6760,400.8022,398.0256,392.6066,0.0402,0.0311,Population structure converged. Difference: 0.0089
4,1,50.8905,41.5598,Warrior,70.1038,69.3928,38.0233,3.6154,18.8647,1.8640,200,57.1086,284.1184,348.1209,172.5126,212.9402,187.7012,0.0334,0.0311,Population structure converged. Difference: 0.0089
4,2,55.3508,46.4195,Warrior,83.3088,71.2564,39.0444,3.7125,2.6778,1.8372,200,57.1086,168.5145,184.2500,51.7335,94.0178,82.4682,0.0198,0.0311,Population structure converged. Difference: 0.0089
4,3,55.8109,49.8888,Warrior,75.4387,75.5365,41.3897,3.9355,3.6996,1.8640,200,57.1086,91.7450,150.5763,37.7317,40.8540,68.2955,0.0121,0.0311,Population structure converged. Difference: 0.0089
4,4,56.7049,52.4672,Warrior,81.4559,69.6716,42.6244,3.6299,2.6182,1.8640,200,57.1086,63.5695,104.3274,27.7304,7.3630,59.0384,0.0022,0.0311,Population structure converged. Difference: 0.0089
4,5,56.9768,54.2050,Warrior,83.3088,71.2564,39.0444,3.7125,2.6778,1.8640,200,57.1086,37.0903,40.4513,11.7622,0.1479,34.3379,0.0022,0.0311,Population structure converged. Difference: 0.0089
4,6,57.0803,55.3737,Warrior,83.4267,71.3573,39.0997,3.5533,2.5630,1.8640,200,57.1086,21.8136,24.0489,5.8315,0.0998,5.2087,0.0022,0.0311,Population structure converged. Difference: 0.0089
4,7,57.0997,56.0582,Warrior,83.4422,71.3705,39.1069,3.4576,2.6229,1.8640,200,57.1086,16.0739,12.3385,3.5643,0.0771,0.3468,0.0001,0.0311,Population structure converged. Difference: 0.0089
4,8,57.1086,56.3331,Warrior,82.3112,73.0774,38.5769,3.5058,2.5287,1.8640,200,57.1086,11.5065,8.8807,3.5597,0.0755,0.3173,0.0000,0.0311,Population structure converged. Difference: 0.0089
4,9,57.1086,56.6046,Warrior,82.3112,73.0774,38.5769,3.5058,2.5287,1.8640,200,57.1086,8.3694,7.7945,2.7523,0.0441,0.2825,0.0000,0.0311,Population structure converged. Difference: 0.0089
5,0,45.0330,33.2773,Warrior,82.0919,58.6014,24.9120,11.0339,23.3608,1.8165,200,56.9196,394.4261,346.4861,339.0108,263.7849,478.3570,0.0438,0.0319,Population structure converged. Difference: 0.0092
5,1,50.4194,38.7168,Warrior,82.2472,70.8853,30.1340,13.3468,3.3868,1.8165,200,56.9196,292.6717,233.2391,278.2596,138.0552,320.1989,0.0302,0.0319,Population structure converged. Difference: 0.0092
5,2,52.0466,44.2942,Warrior,73.3925,52.3913,61.0772,10.1190,3.0199,1.9099,200,56.9196,175.6286,130.3165,213.1031,52.0766,142.8853,0.0167,0.0319,Population structure converged. Difference: 0.0092
5,3,55.4918,48.2476,Warrior,78.4461,75.4400,32.0703,10.8158,3.2279,1.9099,200,56.9196,64.4825,59.8924,104.3371,15.5701,77.7664,0.0055,0.0319,Population structure converged. Difference: 0.0092
5,4,56.0194,50.4521,Warrior,83.7524,72.1826,30.6855,10.3042,3.0752,1.9099,200,56.9196,20.5026,53.9467,77.5390,6.4020,31.1932,0.0042,0.0319,Population structure converged. Difference: 0.0092
5,5,56.6409,52.8817,Warrior,79.6607,76.6081,32.5668,8.5983,2.5661,1.9099,200,56.9196,17.5975,42.1421,58.0829,3.0980,6.2330,0.0036,0.0319,Population structure converged. Difference: 0.0092
5,6,56.8980,54.3499,Warrior,82.0733,75.0722,31.9139,8.4259,2.5146,1.9099,200,56.9196,13.2495,38.7485,56.4515,2.5739,2.4982,0.0019,0.0319,Population structure converged. Difference: 0.0092
5,7,56.8980,55.3720,Warrior,82.0733,75.0722,31.9139,8.4259,2.5146,1.9099,200,56.9196,5.7848,16.3489,19.4970,1.6380,0.0575,0.0003,0.0319,Population structure converged. Difference: 0.0092
5,8,56.9010,55.8950,Warrior,84.2021,72.5702,32.1918,8.4993,2.5365,1.9099,200,56.9196,3.6215,2.7504,3.8775,1.2802,0.0911,0.0001,0.0319,Population structure converged. Difference: 0.0092
5,9,56.9196,56.1150,Warrior,82.3198,74.9153,31.8472,8.4083,2.5094,1.9099,200,56.9196,2.0524,1.8103,0.5880,1.2874,0.1038,0.0001,0.0319,Population structure converged. Difference: 0.0092
5,10,56.9196,56.4022,Warrior,82.3198,74.9153,31.8472,8.4083,2.5094,1.9099,200,56.9196,1.8120,1.4589,0.5773,1.2250,0.0973,0.0000,0.0319,Population structure converged. Difference: 0.0092
6,0,47.1328,33.4392,Warrior,69.2492,42.6236,64.0442,3.0899,20.9931,1.8727,200,49.0773,362.7993,279.2555,479.6280,421.2720,286.4341,0.0356,0.0424,Population structure converged. Difference: 0.0099
6,1,47.7458,40.3023,Warrior,67.4123,46.7981,62.3454,3.0079,20.4362,1.8727,200,49.0773,162.9495,100.4582,318.9160,196.7155,127.7931,0.0210,0.0424,Population structure converged. Difference: 0.0099
6,2,47.7458,44.1592,Warrior,67.4123,46.7981,62.3454,3.0079,20.4362,1.8727,200,49.0773,94.6762,44.8303,132.4416,110.8782,46.9420,0.0091,0.0424,Population structure converged. Difference: 0.0099
6,3,47.9639,45.8282,Warrior,68.6190,46.3722,61.7780,2.9806,20.2502,1.8727,200,49.0773,40.0585,25.8383,45.1151,43.3946,10.5238,0.0051,0.0424,Population structure converged. Difference: 0.0099
6,4,47.9639,46.8868,Warrior,68.6190,46.3722,61.7780,2.9806,20.2502,1.8727,200,49.0773,15.0512,11.4126,7.6545,0.0313,1.3861,0.0015,0.0424,Population structure converged. Difference: 0.0099
6,5,48.3028,47.1336,Warrior,67.6961,46.1279,61.9008,3.1146,21.1606,1.9156,200,49.0773,9.8684,11.2135,6.0219,0.0248,1.0203,0.0015,0.0424,Population structure converged. Difference: 0.0099
6,6,48.3028,47.4204,Warrior,67.6961,46.1279,61.9008,3.1146,21.1606,1.9156,200,49.0773,5.9352,9.5821,4.1780,0.0287,1.3721,0.0016,0.0424,Population structure converged. Difference: 0.0099
6,7,48.4038,47.6813,Warrior,70.7805,43.5662,61.5254,3.0957,21.0323,1.9156,200,49.0773,3.0391,2.3726,1.4248,0.0311,0.9414,0.0005,0.0424,Population structure converged. Difference: 0.0099
6,8,48.6892,47.8269,Warrior,69.2333,45.2912,62.5085,3.0158,19.9512,1.9156,200,49.0773,2.6316,2.0339,1.4513,0.0418,0.8731,0.0005,0.0424,Population structure converged. Difference: 0.0099
6,9,48.9357,47.9582,Warrior,67.4595,47.8461,62.3890,3.0921,19.2134,1.9156,200,49.0773,2.5211,1.6793,1.3932,0.0333,1.0384,0.0004,0.0424,Population structure converged. Difference: 0.0099
6,10,48.9357,48.1244,Warrior,67.4595,47.8461,62.3890,3.0921,19.2134,1.9156,200,49.0773,2.2976,1.4789,1.5020,0.0335,1.1195,0.0003,0.0424,Population structure converged. Difference: 0.0099
6,11,49.0348,48.2908,Warrior,67.9666,47.6631,62.1503,3.0802,19.1398,1.9156,200,49.0773,1.6808,1.4986,1.4098,0.0326,0.9101,0.0002,0.0424,Population structure converged. Difference: 0.0099
6,12,49.1159,48.4519,Warrior,68.5696,47.4095,61.8196,3.2734,18.9279,1.9156,200,49.0773,1.2882,1.5539,1.0405,0.0284,0.9026,0.0001,0.0424,Population structure converged. Difference: 0.0099
6,13,49.0773,48.5960,Warrior,68.3595,47.4785,61.8645,3.0470,19.2505,1.9156,200,49.0773,1.2077,1.6141,0.6909,0.0258,0.5501,0.0001,0.0424,Population structure converged. Difference: 0.0099
7,0,48.1170,33.3408,Warrior,78.0444,51.5611,37.0067,9.1437,24.2442,1.9238,200,57.3997,422.5381,485.7515,404.4429,393.0772,344.9028,0.0406,0.0376,Population structure converged. Difference: 0.0089
7,1,49.6087,39.9980,Warrior,69.0939,75.3182,30.4041,22.8822,2.3016,1.8841,200,57.3997,238.7892,342.8711,189.6343,211.8452,161.0016,0.0325,0.0376,Population structure converged. Difference: 0.0089
7,2,53.9944,44.7633,Warrior,89.9819,51.8345,47.4976,8.6102,2.0759,1.8841,200,57.3997,127.2965,209.2189,120.7556,89.1275,124.7116,0.0208,0.0376,Population structure converged. Difference: 0.0089
7,3,56.6567,48.1807,Warrior,87.1958,72.9862,29.4628,8.3436,2.0116,1.8841,200,57.3997,94.0587,131.4426,99.0666,48.2494,151.7332,0.0114,0.0376,Population structure converged. Difference: 0.0089
7,4,56.6567,51.8514,Warrior,87.1958,72.9862,29.4628,8.3436,2.0116,1.8841,200,57.3997,71.3032,100.7044,78.7812,19.7064,99.9740,0.0039,0.0376,Population structure converged. Difference: 0.0089
7,5,56.9780,54.1522,Warrior,86.9160,72.7520,29.3682,8.5684,2.3955,1.9238,200,57.3997,48.1037,91.2515,66.1697,11.4417,40.0256,0.0025,0.0376,Population structure converged. Difference: 0.0089
7,6,56.9780,55.4900,Warrior,86.9160,72.7520,29.3682,8.5684,2.3955,1.9238,200,57.3997,22.6089,67.3320,41.4166,2.7074,22.0931,0.0013,0.0376,Population structure converged. Difference: 0.0089
7,7,56.9780,56.2381,Warrior,86.9160,72.7520,29.3682,8.5684,2.3955,1.9238,200,57.3997,10.1473,35.4484,23.0938,0.2805,5.0205,0.0002,0.0376,Population structure converged. Difference: 0.0089
7,8,57.3997,56.4195,Warrior,88.0994,73.7426,28.2345,7.9958,1.9277,1.9238,200,57.3997,5.3152,23.7068,14.5649,0.1712,5.0142,0.0003,0.0376,Population structure converged. Difference: 0.0089
7,9,57.3997,56.6245,Warrior,88.0994,73.7426,28.2345,7.9958,1.9277,1.9238,200,57.3997,6.3560,9.7419,6.2094,0.1347,0.0291,0.0003,0.0376,Population structure converged. Difference: 0.0089
7,10,57.3997,56.7127,Warrior,88.0994,73.7426,28.2345,7.9958,1.9277,1.9238,200,57.3997,4.8928,6.6530,3.0881,0.0998,0.0320,0.0004,0.0376,Population structure converged. Difference: 0.0089
7,11,57.3997,56.8259,Warrior,88.0994,73.7426,28.2345,7.9958,1.9277,1.9238,200,57.3997,2.3500,1.3549,0.4510,0.0581,0.0351,0.0004,0.0376,Population structure converged. Difference: 0.0089
7,12,57.3997,56.8949,Warrior,88.0994,73.7426,28.2345,7.9958,1.9277,1.9238,200,57.3997,1.0461,0.6775,0.2628,0.0426,0.0351,0.0003,0.0376,Population structure converged. Difference: 0.0089
8,0,57.2000,35.1821,Warrior,88.8535,78.6960,28.1327,3.7884,0.5294,1.9683,200,59.6185,450.2830,576.7713,548.6330,419.3009,571.6982,0.0349,0.0207,Population structure converged. Difference: 0.0060
8,1,59.4644,45.7268,Warrior,89.1351,78.4966,28.0614,3.7789,0.5280,1.9332,200,59.6185,328.7985,505.8898,379.5927,424.9133,383.6477,0.0231,0.0207,Population structure converged. Difference: 0.0060
8,2,59.6185,53.2718,Warrior,90.4039,80.0691,25.5982,3.4472,0.4817,1.9332,200,59.6185,94.7831,178.2499,188.2072,186.9918,88.8145,0.0038,0.0207,Population structure converged. Difference: 0.0060
8,3,59.6185,57.0618,Warrior,90.4039,80.0691,25.5982,3.4472,0.4817,1.9332,200,59.6185,29.0776,36.1355,78.7398,77.1426,10.2430,0.0003,0.0207,Population structure converged. Difference: 0.0060
8,4,59.6185,58.6474,Warrior,90.4039,80.0691,25.5982,3.4472,0.4817,1.9332,200,59.6185,5.0207,18.9644,26.0338,2.4317,3.0270,0.0002,0.0207,Population structure converged. Difference: 0.0060
8,5,59.6185,59.0141,Warrior,90.4039,80.0691,25.5982,3.4472,0.4817,1.9332,200,59.6185,4.6468,8.7108,10.7489,0.6541,2.4194,0.0001,0.0207,Population structure converged. Difference: 0.0060
8,6,59.6185,59.2645,Warrior,90.4039,80.0691,25.5982,3.4472,0.4817,1.9332,200,59.6185,2.2580,6.3436,5.2299,0.0795,1.5623,0.0001,0.0207,Population structure converged. Difference: 0.0060
9,0,50.8566,34.6336,Warrior,81.1994,44.0526,65.3170,9.2201,0.2109,1.8678,200,54.5166,539.0673,393.8244,543.0677,322.1152,564.1797,0.0368,0.0290,Population structure converged. Difference: 0.0092
9,1,52.8805,42.0360,Warrior,75.5087,60.9440,51.6348,11.6462,0.2664,1.8678,200,54.5166,247.7763,161.2012,304.2028,139.1959,351.7055,0.0406,0.0290,Population structure converged. Difference: 0.0092
9,2,53.8736,47.4196,Warrior,76.4573,61.7096,52.2835,9.3359,0.2136,1.8678,200,54.5166,90.4860,46.7847,77.6831,52.1611,131.2549,0.0367,0.0290,Population structure converged. Difference: 0.0092
9,3,53.8736,50.2423,Warrior,76.4573,61.7096,52.2835,9.3359,0.2136,1.8678,200,54.5166,35.7854,64.6863,44.0746,18.3345,51.5389,0.0136,0.0290,Population structure converged. Difference: 0.0092
9,4,54.2729,52.0927,Warrior,76.8371,62.0162,52.5432,8.3981,0.2054,1.8678,200,54.5166,17.5235,70.0236,37.3271,8.0654,16.6640,0.0054,0.0290,Population structure converged. Difference: 0.0092
9,5,54.2406,53.2930,Warrior,76.8709,62.0434,52.3421,8.5480,0.1955,1.8678,200,54.5166,6.8222,35.7774,21.9277,0.2725,0.0001,0.0018,0.0290,Population structure converged. Difference: 0.0092
9,6,54.3433,53.6205,Warrior,80.8594,59.5009,50.4121,9.0018,0.2258,1.8678,200,54.5166,3.9800,16.1213,9.8270,0.2599,0.0001,0.0018,0.0290,Population structure converged. Difference: 0.0092
9,7,54.3433,53.7829,Warrior,80.8594,59.5009,50.4121,9.0018,0.2258,1.8678,200,54.5166,1.5065,7.7728,6.1543,0.1353,0.0001,0.0018,0.0290,Population structure converged. Difference: 0.0092
9,8,54.5166,53.9437,Warrior,79.2014,60.8691,51.3514,8.3862,0.1918,1.8678,200,54.5166,1.5864,4.9723,2.2905,0.1331,0.0001,0.0000,0.0290,Population structure converged. Difference: 0.0092
9,9,54.5166,54.0218,Warrior,79.2014,60.8691,51.3514,8.3862,0.1918,1.8678,200,54.5166,1.8914,2.1069,0.7971,0.1623,0.0001,0.0000,0.0290,Population structure converged. Difference: 0.0092
10,0,50.8060,36.6602,Warrior,66.5295,63.8301,48.9460,5.2408,15.4536,1.9440,200,52.9951,422.3588,266.1063,276.1065,399.3765,244.5038,0.0430,0.0467,Population structure converged. Difference: 0.0074
10,1,51.0535,44.9089,Warrior,66.5459,63.8459,49.8685,4.2823,15.4574,1.9440,200,52.9951,128.9850,111.2562,121.5987,139.1847,116.2875,0.0244,0.0467,Population structure converged. Difference: 0.0074
10,2,51.9177,47.9792,Warrior,68.7090,65.1872,46.1785,3.9654,15.9599,1.9369,200,52.9951,56.8561,66.0919,56.3237,32.4675,56.0562,0.0049,0.0467,Population structure converged. Difference: 0.0074
10,3,52.0717,49.4575,Warrior,70.8689,64.0398,45.3657,3.8956,15.8299,1.9440,200,52.9951,31.2625,46.3580,35.3740,18.1349,22.5251,0.0019,0.0467,Population structure converged. Difference: 0.0074
10,4,52.0742,50.2080,Warrior,68.8833,65.3526,46.2957,3.9755,15.4928,1.9369,200,52.9951,22.0279,45.1921,17.3550,13.5444,5.2450,0.0019,0.0467,Population structure converged. Difference: 0.0074
10,5,52.5789,50.6631,Warrior,73.9937,62.4901,44.2680,3.8014,15.4469,1.9440,200,52.9951,12.4805,33.4189,14.8159,13.3732,2.7603,0.0019,0.0467,Population structure converged. Difference: 0.0074
10,6,52.7740,51.1384,Warrior,74.2126,62.6963,44.4140,3.8139,14.8631,1.9440,200,52.9951,9.3629,24.1461,7.9582,1.4882,1.9336,0.0000,0.0467,Population structure converged. Difference: 0.0074
10,7,52.7740,51.4644,Warrior,74.2126,62.6963,44.4140,3.8139,14.8631,1.9440,200,52.9951,7.6771,18.7083,7.8572,0.5356,0.3272,0.0000,0.0467,Population structure converged. Difference: 0.0074
10,8,52.7740,51.7745,Warrior,74.2126,62.6963,44.4140,3.8139,14.8631,1.9440,200,52.9951,6.0302,10.6579,7.4547,0.3359,0.3167,0.0000,0.0467,Population structure converged. Difference: 0.0074
10,9,52.7740,52.0172,Warrior,74.2126,62.6963,44.4140,3.8139,14.8631,1.9440,200,52.9951,5.0993,6.2019,4.9362,0.1693,0.2897,0.0000,0.0467,Population structure converged. Difference: 0.0074
10,10,52.9951,52.2034,Warrior,74.1786,62.6677,44.3937,3.8122,14.9478,1.9369,200,52.9951,5.3263,1.6693,2.3781,0.1729,0.2604,0.0000,0.0467,Population structure converged. Difference: 0.0074
10,11,52.9951,52.4027,Warrior,74.1786,62.6677,44.3937,3.8122,14.9478,1.9369,200,52.9951,4.3456,1.4158,1.5261,0.1187,0.2020,0.0000,0.0467,Population structure converged. Difference: 0.0074
10,12,52.9951,52.6044,Warrior,74.1786,62.6677,44.3937,3.8122,14.9478,1.9369,200,52.9951,2.5570,1.1864,0.9921,0.0871,0.1575,0.0000,0.0467,Population structure converged. Difference: 0.0074
11,0,47.5432,32.1935,Warrior,60.0637,76.0190,35.8043,15.5806,12.5324,1.9431,200,51.1782,375.8994,532.7944,352.0261,194.7065,330.9771,0.0441,0.0680,Population structure converged. Difference: 0.0092
11,1,49.4875,39.9648,Warrior,76.5104,73.6083,19.1312,17.0422,13.7080,1.9431,200,51.1782,116.9228,253.1906,96.0130,114.0121,157.5563,0.0320,0.0680,Population structure converged. Difference: 0.0092
11,2,49.6198,44.3483,Warrior,69.7906,69.4498,32.7103,15.5454,12.5040,1.9431,200,51.1782,36.8824,92.4751,47.0103,81.1951,54.1173,0.0118,0.0680,Population structure converged. Difference: 0.0092
