Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.1519,29.2523,Warrior,68.9755,64.1229,41.7840,6.4378,18.6798,1.7392,200,57.6700,375.3523,519.8564,533.1821,494.0992,309.7198,0.0426,0.0866,Population structure converged. Difference: 0.0097
1,1,50.1983,32.6927,Warrior,60.8154,69.3328,51.7920,5.5727,12.4871,1.9380,200,57.6700,341.1418,375.9761,342.9119,367.3522,293.2514,0.0437,0.0866,Population structure converged. Difference: 0.0097
1,2,48.9010,35.3065,Warrior,57.3274,71.0703,53.0899,5.7123,12.8000,1.9380,200,57.6700,291.9121,348.8296,284.9664,286.2514,287.8074,0.0487,0.0866,Population structure converged. Difference: 0.0097
1,3,53.1719,37.9263,Warrior,65.3821,75.2790,47.5999,3.6223,8.1166,1.8819,200,57.6700,277.8522,353.3640,190.5848,154.6752,260.8260,0.0440,0.0866,Population structure converged. Difference: 0.0097
1,4,53.4138,39.9960,Warrior,63.8249,72.7637,54.3549,0.9277,8.1288,1.9380,200,57.6700,221.0434,313.7719,136.1729,109.2614,246.8008,0.0478,0.0866,Population structure converged. Difference: 0.0097
1,5,53.9844,41.6782,Warrior,68.2178,73.6933,46.5973,3.5460,7.9456,1.8819,200,57.6700,194.8570,309.1455,90.5400,103.7037,190.6666,0.0456,0.0866,Population structure converged. Difference: 0.0097
1,6,53.9844,43.8773,Warrior,68.2178,73.6933,46.5973,3.5460,7.9456,1.8819,200,57.6700,155.5209,233.0502,58.9669,79.5037,142.2438,0.0469,0.0866,Population structure converged. Difference: 0.0097
1,7,54.8720,46.6816,Warrior,69.9644,73.1639,46.2625,3.5205,7.0887,1.9380,200,57.6700,121.5960,211.8700,49.4071,50.0335,111.5917,0.0439,0.0866,Population structure converged. Difference: 0.0097
1,8,54.9773,49.1222,Warrior,69.1019,74.6484,47.2012,0.9269,8.1216,1.8819,200,57.6700,105.2363,153.3781,45.3096,30.9061,52.3531,0.0335,0.0866,Population structure converged. Difference: 0.0097
1,9,56.6064,50.9918,Warrior,88.4009,62.6388,39.1301,2.9777,6.8525,1.9380,200,57.6700,83.3693,117.0402,40.2557,12.9556,44.3724,0.0246,0.0866,Population structure converged. Difference: 0.0097
1,10,56.2444,52.3960,Warrior,86.7137,59.7124,43.9317,2.9204,6.7217,1.9380,200,57.6700,59.6498,83.1355,15.1593,8.0792,8.6797,0.0119,0.0866,Population structure converged. Difference: 0.0097
1,11,56.6118,53.3081,Warrior,88.0128,62.6110,39.5897,2.9642,6.8224,1.9380,200,57.6700,32.8095,44.2258,9.4362,1.4915,6.1404,0.0031,0.0866,Population structure converged. Difference: 0.0097
1,12,56.2444,53.6634,Warrior,86.7137,59.7124,43.9317,2.9204,6.7217,1.9380,200,57.6700,20.6333,27.3904,5.4545,1.5298,0.7476,0.0028,0.0866,Population structure converged. Difference: 0.0097
1,13,57.0268,53.9891,Warrior,87.5868,60.3136,44.3740,0.9362,6.7894,1.9380,200,57.6700,22.0339,18.4042,3.5725,1.6774,0.4952,0.0028,0.0866,Population structure converged. Difference: 0.0097
1,14,57.0268,54.5123,Warrior,87.5868,60.3136,44.3740,0.9362,6.7894,1.9380,200,57.6700,39.5757,28.3072,3.2024,1.8436,0.5428,0.0007,0.0866,Population structure converged. Difference: 0.0097
