Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1552,33.4670,Warrior,70.0207,59.4140,35.0322,7.2923,28.2409,1.9499,200,57.1146,302.3818,380.5679,263.4457,284.1356,291.9073,0.0411,0.0509,Population structure converged. Difference: 0.0082
1,1,52.5027,40.1665,Warrior,64.4747,79.4839,45.6095,9.4941,0.9377,1.9499,200,57.1146,117.2634,225.4677,83.4985,229.1047,196.5621,0.0177,0.0509,Population structure converged. Difference: 0.0082
1,2,55.1648,45.2326,Warrior,77.6577,70.2624,41.4287,9.5218,1.1294,1.9499,200,57.1146,97.3629,124.6158,34.2871,87.5265,211.8782,0.0071,0.0509,Population structure converged. Difference: 0.0082
1,3,56.6313,49.2786,Warrior,79.0883,78.2961,34.5086,7.1834,0.9237,1.9499,200,57.1146,101.4795,122.9667,27.6729,47.8282,200.9586,0.0063,0.0509,Population structure converged. Difference: 0.0082
1,4,56.7060,52.4959,Warrior,83.1198,72.4846,35.9499,7.4834,0.9622,1.9499,200,57.1146,94.2340,75.9824,20.8084,5.8410,115.1815,0.0022,0.0509,Population structure converged. Difference: 0.0082
1,5,56.7984,53.9566,Warrior,84.6474,71.5373,35.4801,7.3856,0.9497,1.9499,200,57.1146,76.6778,62.5772,20.7518,5.9108,65.7514,0.0008,0.0509,Population structure converged. Difference: 0.0082
1,6,56.9435,55.0695,Warrior,84.2179,74.6066,32.8825,7.3481,0.9448,1.9499,200,57.1146,47.3114,39.0980,17.6313,0.6611,18.0170,0.0000,0.0509,Population structure converged. Difference: 0.0082
1,7,56.9435,55.5099,Warrior,84.2179,74.6066,32.8825,7.3481,0.9448,1.9499,200,57.1146,34.7841,34.7932,16.8204,0.6559,7.4397,0.0000,0.0509,Population structure converged. Difference: 0.0082
1,8,57.0977,55.8668,Warrior,83.4742,75.4560,33.2569,6.9228,0.8902,1.9499,200,57.1146,22.9870,26.7935,13.5932,0.6679,0.0068,0.0000,0.0509,Population structure converged. Difference: 0.0082
1,9,57.0977,56.0110,Warrior,83.4742,75.4560,33.2569,6.9228,0.8902,1.9499,200,57.1146,18.7809,18.9870,12.5830,0.5887,0.0060,0.0000,0.0509,Population structure converged. Difference: 0.0082
1,10,57.1146,56.2525,Warrior,83.7063,75.3057,33.1906,6.9090,0.8884,1.9499,200,57.1146,9.7215,15.4617,9.4134,0.5455,0.0056,0.0000,0.0509,Population structure converged. Difference: 0.0082
1,11,57.1146,56.3582,Warrior,83.7063,75.3057,33.1906,6.9090,0.8884,1.9499,200,57.1146,8.7962,13.5276,9.1893,0.5306,0.0059,0.0000,0.0509,Population structure converged. Difference: 0.0082
1,12,57.1146,56.5433,Warrior,83.7063,75.3057,33.1906,6.9090,0.8884,1.9499,200,57.1146,7.8113,11.6552,5.0888,0.3868,0.0061,0.0000,0.0509,Population structure converged. Difference: 0.0082
1,13,57.1146,56.6515,Warrior,83.7063,75.3057,33.1906,6.9090,0.8884,1.9499,200,57.1146,5.6392,7.3824,5.1814,0.2484,0.0040,0.0000,0.0509,Population structure converged. Difference: 0.0082
2,0,51.0521,36.1934,Warrior,82.8405,72.0332,20.8739,21.7416,2.5108,1.8796,200,53.4770,761.8004,363.1478,316.9849,283.1668,415.5844,0.0351,0.0369,Population structure converged. Difference: 0.0090
