Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.8853,35.0850,Warrior,61.9015,77.0636,46.9504,10.8899,3.1946,1.9472,200,55.0851,600.7208,446.6648,316.1965,375.6626,367.3001,0.0399,0.0229,Population structure converged. Difference: 0.0433
1,1,53.0664,43.6579,Warrior,72.6284,86.6895,25.7449,10.9964,3.9409,1.9562,200,55.0851,258.1182,185.0424,198.3286,120.0692,103.3556,0.0294,0.0229,Population structure converged. Difference: 0.0433
1,2,54.4519,48.9459,Warrior,76.0590,80.2653,27.4501,12.5454,3.6802,1.9040,200,55.0851,84.5813,156.6816,132.8885,53.9976,47.0875,0.0106,0.0229,Population structure converged. Difference: 0.0433
1,3,55.0645,51.4871,Warrior,77.3170,81.5929,26.1707,11.1783,3.7411,1.9040,200,55.0851,57.0321,101.0171,114.3179,23.3280,11.9793,0.0002,0.0229,Population structure converged. Difference: 0.0433
1,4,55.0851,52.7990,Warrior,81.8557,71.6504,31.0246,11.9607,3.5087,1.9040,200,55.0851,27.7908,97.0201,79.2429,10.8396,8.5103,0.0004,0.0229,Population structure converged. Difference: 0.0433
2,0,42.0687,31.2824,Warrior,68.9773,47.8805,31.3165,19.9509,31.8747,1.9138,200,50.2426,483.3629,352.2988,369.8535,332.8315,322.4950,0.0350,0.0240,Population structure converged. Difference: 0.0378
2,1,47.3616,36.9499,Warrior,69.7790,62.0702,35.2728,27.4500,5.4280,1.9138,200,50.2426,197.3403,144.1476,192.5283,207.1009,202.9603,0.0328,0.0240,Population structure converged. Difference: 0.0378
2,2,47.3616,41.3385,Warrior,69.7790,62.0702,35.2728,27.4500,5.4280,1.9138,200,50.2426,58.7698,41.2588,57.7623,75.5642,151.3435,0.0423,0.0240,Population structure converged. Difference: 0.0378
2,3,49.8297,44.8269,Warrior,71.2581,64.9922,36.9333,21.1329,5.6835,1.9138,200,50.2426,17.4354,21.7535,29.2499,56.0327,183.0678,0.0164,0.0240,Population structure converged. Difference: 0.0378
2,4,49.8297,46.8273,Warrior,71.2581,64.9922,36.9333,21.1329,5.6835,1.9138,200,50.2426,7.5028,5.5901,8.8032,19.5758,58.1676,0.0081,0.0240,Population structure converged. Difference: 0.0378
