Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.3580,29.5941,Warrior,77.0021,76.8276,25.0544,0.0184,21.0975,1.4290,200,55.3267,418.7130,454.2800,529.7117,433.1695,442.8247,0.0369,0.0297,Population structure converged. Difference: 0.0496
1,1,46.3580,33.1443,Warrior,77.0021,76.8276,25.0544,0.0184,21.0975,1.4290,200,55.3267,317.6472,383.0094,470.1786,260.3908,305.9492,0.0408,0.0297,Population structure converged. Difference: 0.0496
1,2,52.9139,36.7293,Warrior,77.0021,76.8276,25.0544,0.0184,21.0975,1.8838,200,55.3267,190.4628,216.4160,380.5901,137.4584,265.5164,0.0447,0.0297,Population structure converged. Difference: 0.0496
1,3,52.9139,39.3396,Warrior,77.0021,76.8276,25.0544,0.0184,21.0975,1.8838,200,55.3267,170.4181,195.9939,333.0293,129.5058,141.0991,0.0436,0.0297,Population structure converged. Difference: 0.0496
1,4,52.9139,43.2087,Warrior,77.0021,76.8276,25.0544,0.0184,21.0975,1.8838,200,55.3267,127.9630,132.0205,269.5910,118.6398,59.6954,0.0429,0.0297,Population structure converged. Difference: 0.0496
1,5,52.9139,45.6858,Warrior,77.0021,76.8276,25.0544,0.0184,21.0975,1.8838,200,55.3267,58.8753,135.1313,205.3669,71.7465,32.9940,0.0440,0.0297,Population structure converged. Difference: 0.0496
1,6,54.1572,48.1106,Warrior,69.9964,81.2859,34.5965,0.0254,14.0958,1.8838,200,55.3267,41.0765,134.5681,197.5972,28.4454,15.9771,0.0413,0.0297,Population structure converged. Difference: 0.0496
1,7,54.6430,50.0830,Warrior,75.2651,82.6105,26.9403,0.0273,15.1568,1.8838,200,55.3267,37.1010,97.7404,136.8633,14.8266,15.3096,0.0254,0.0297,Population structure converged. Difference: 0.0496
1,8,54.6430,51.7409,Warrior,75.2651,82.6105,26.9403,0.0273,15.1568,1.8838,200,55.3267,19.1947,58.2300,86.5742,5.4494,11.1779,0.0097,0.0297,Population structure converged. Difference: 0.0496
1,9,55.3267,52.7130,Warrior,79.7928,79.6119,25.9624,0.0263,14.6066,1.8838,200,55.3267,21.1888,22.2540,40.5252,2.1121,8.5706,0.0020,0.0297,Population structure converged. Difference: 0.0496
2,0,38.2024,28.3841,Warrior,75.9898,22.2059,65.4328,9.7145,26.6569,1.8144,200,55.2608,279.3395,438.0460,508.1108,412.2299,371.8289,0.0334,0.0419,Population structure converged. Difference: 0.0461
2,1,45.9328,31.2727,Warrior,54.5493,54.0636,70.6992,0.0157,20.6721,1.9005,200,55.2608,237.3323,409.0336,484.7359,350.3491,352.6327,0.0329,0.0419,Population structure converged. Difference: 0.0461
2,2,45.9328,33.5751,Warrior,54.5493,54.0636,70.6992,0.0157,20.6721,1.9005,200,55.2608,191.2521,398.2095,551.9102,267.1120,243.7151,0.0339,0.0419,Population structure converged. Difference: 0.0461
2,3,45.9328,36.3168,Warrior,54.5493,54.0636,70.6992,0.0157,20.6721,1.9005,200,55.2608,118.3517,336.1211,619.7192,242.9648,69.3358,0.0373,0.0419,Population structure converged. Difference: 0.0461
2,4,48.6667,38.4498,Warrior,62.6695,51.0454,66.7523,0.0148,19.5180,1.9005,200,55.2608,114.1397,296.8132,663.4841,227.0583,40.0893,0.0311,0.0419,Population structure converged. Difference: 0.0461
2,5,49.2488,40.5003,Warrior,93.8197,73.2671,4.8788,0.0194,28.0149,1.9005,200,55.2608,114.7228,281.0597,629.5786,208.1367,26.0103,0.0218,0.0419,Population structure converged. Difference: 0.0461
2,6,50.8269,43.5752,Warrior,79.7937,88.8935,5.9194,1.1595,24.2339,1.9005,200,55.2608,114.4742,333.7679,712.8353,122.8812,16.4487,0.0150,0.0419,Population structure converged. Difference: 0.0461
2,7,50.8269,45.5821,Warrior,79.7937,88.8935,5.9194,1.1595,24.2339,1.9005,200,55.2608,122.1166,308.5836,848.8762,71.2867,11.8712,0.0075,0.0419,Population structure converged. Difference: 0.0461
2,8,53.0400,47.0480,Warrior,79.4611,96.1545,6.4029,0.0186,17.9629,1.9005,200,55.2608,149.6087,230.2158,813.4425,61.1191,19.1606,0.0065,0.0419,Population structure converged. Difference: 0.0461
