Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.4335,27.4858,Warrior,59.9702,58.5334,40.4378,0.7002,40.3585,1.9880,200,53.7706,258.3292,408.9172,488.0605,410.3148,351.8574,0.0438,0.1111,Population structure converged. Difference: 0.0494
1,1,41.4335,28.5395,Warrior,59.9702,58.5334,40.4378,0.7002,40.3585,1.9880,200,53.7706,219.7710,352.8655,531.5956,363.4090,420.4507,0.0440,0.1111,Population structure converged. Difference: 0.0494
1,2,41.4335,29.8627,Warrior,59.9702,58.5334,40.4378,0.7002,40.3585,1.9880,200,53.7706,247.6700,413.7012,550.1837,351.1464,379.0055,0.0495,0.1111,Population structure converged. Difference: 0.0494
1,3,41.4335,32.1133,Warrior,59.9702,58.5334,40.4378,0.7002,40.3585,1.9880,200,53.7706,192.9261,374.6815,564.2153,244.0117,284.0908,0.0470,0.1111,Population structure converged. Difference: 0.0494
1,4,41.7605,33.3112,Warrior,63.8186,62.2895,43.0327,0.7451,30.1140,1.4021,200,53.7706,150.9139,317.7742,463.5821,275.8055,183.4945,0.0533,0.1111,Population structure converged. Difference: 0.0494
1,5,42.5826,34.1581,Warrior,56.1850,72.4491,40.7695,18.6973,11.8990,1.8145,200,53.7706,117.1496,300.5796,402.6589,249.4472,152.5555,0.0472,0.1111,Population structure converged. Difference: 0.0494
1,6,44.3630,35.1914,Warrior,59.6348,62.3307,44.9960,20.1897,12.8488,1.8513,200,53.7706,144.0948,251.5329,361.7076,239.2847,113.4668,0.0458,0.1111,Population structure converged. Difference: 0.0494
1,7,52.8663,36.6612,Warrior,77.0535,80.5369,25.5970,1.0013,15.8114,1.8513,200,53.7706,182.1088,229.3797,353.6471,156.9244,136.3732,0.0436,0.1111,Population structure converged. Difference: 0.0494
1,8,48.5838,37.5950,Warrior,63.6149,66.4908,47.9991,8.1889,13.7063,1.8513,200,53.7706,167.1749,234.1198,303.4582,107.8470,145.6603,0.0422,0.1111,Population structure converged. Difference: 0.0494
1,9,48.8374,38.6806,Warrior,60.2970,63.0229,62.9345,0.7541,12.9915,1.8513,200,53.7706,147.7725,182.8551,235.3831,85.2870,160.7583,0.0373,0.1111,Population structure converged. Difference: 0.0494
1,10,48.8374,39.7756,Warrior,60.2970,63.0229,62.9345,0.7541,12.9915,1.8513,200,53.7706,72.1571,146.7867,163.8718,77.8590,149.7278,0.0400,0.1111,Population structure converged. Difference: 0.0494
1,11,50.2858,40.9980,Warrior,70.5005,68.8114,47.5383,0.8232,12.3266,1.9880,200,53.7706,61.3252,89.9498,115.2752,87.5266,124.6238,0.0345,0.1111,Population structure converged. Difference: 0.0494
1,12,50.5982,41.4574,Warrior,72.7454,68.7830,42.2887,0.9958,15.1872,1.9837,200,53.7706,55.0225,92.9710,106.9649,82.5226,122.0205,0.0247,0.1111,Population structure converged. Difference: 0.0494
1,13,50.5982,42.4373,Warrior,72.7454,68.7830,42.2887,0.9958,15.1872,1.9837,200,53.7706,61.1356,91.4944,113.8621,70.0720,101.8067,0.0232,0.1111,Population structure converged. Difference: 0.0494
