Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.2639,27.8671,Warrior,80.6238,52.2141,37.2948,10.4899,19.3773,1.9127,200,58.5244,440.0610,404.7525,318.5675,395.3967,516.1462,0.0365,0.0592,Population structure converged. Difference: 0.0436
1,1,49.5571,29.6690,Warrior,77.9313,79.7898,37.0201,2.9401,2.3186,1.4979,200,58.5244,406.8454,335.9012,385.6675,374.4408,435.3366,0.0371,0.0592,Population structure converged. Difference: 0.0436
1,2,49.2639,31.8752,Warrior,80.6238,52.2141,37.2948,10.4899,19.3773,1.9127,200,58.5244,384.3895,265.5072,428.7751,361.4928,408.2171,0.0335,0.0592,Population structure converged. Difference: 0.0436
1,3,54.1486,34.2230,Warrior,87.8180,56.8733,40.6227,11.4259,3.2602,1.9127,200,58.5244,282.2966,265.0486,380.9305,292.2684,293.7741,0.0350,0.0592,Population structure converged. Difference: 0.0436
1,4,54.1486,36.6254,Warrior,87.8180,56.8733,40.6227,11.4259,3.2602,1.9127,200,58.5244,243.5917,295.5642,347.3591,246.3757,266.8032,0.0322,0.0592,Population structure converged. Difference: 0.0436
1,5,51.9770,38.4876,Warrior,111.8356,46.5576,33.1225,4.7435,3.7408,1.9127,200,58.5244,210.8638,307.4061,339.3451,192.9243,282.5668,0.0307,0.0592,Population structure converged. Difference: 0.0436
1,6,49.9624,40.1300,Warrior,93.5883,75.0014,25.6372,3.2277,2.5454,1.4979,200,58.5244,185.4992,312.4904,351.1876,159.5093,215.1512,0.0281,0.0592,Population structure converged. Difference: 0.0436
1,7,50.4909,41.3001,Warrior,75.7483,42.6173,68.7423,7.1063,5.7858,1.9127,200,58.5244,138.7527,285.4845,268.4494,110.9507,169.3946,0.0303,0.0592,Population structure converged. Difference: 0.0436
1,8,51.0555,43.2982,Warrior,76.5644,43.0764,69.4829,6.9316,3.9447,1.9127,200,58.5244,144.8875,195.8255,280.5797,79.2215,139.2640,0.0337,0.0592,Population structure converged. Difference: 0.0436
1,9,57.3245,44.3163,Warrior,83.4379,63.1311,45.9136,4.3206,3.1968,1.9127,200,58.5244,107.6309,173.4350,260.2276,88.9858,101.1087,0.0334,0.0592,Population structure converged. Difference: 0.0436
1,10,57.3245,45.5149,Warrior,83.4379,63.1311,45.9136,4.3206,3.1968,1.9127,200,58.5244,100.0009,166.6034,262.5653,88.1268,87.3463,0.0356,0.0592,Population structure converged. Difference: 0.0436
1,11,57.3245,47.1337,Warrior,83.4379,63.1311,45.9136,4.3206,3.1968,1.9127,200,58.5244,86.6743,165.6499,255.4700,63.5352,55.7332,0.0361,0.0592,Population structure converged. Difference: 0.0436
1,12,57.5678,48.2830,Warrior,87.7485,77.9434,23.9899,4.6150,5.7033,1.9127,200,58.5244,69.5190,166.0286,230.2655,52.5401,35.7740,0.0365,0.0592,Population structure converged. Difference: 0.0436
1,13,57.2042,48.8099,Warrior,78.1654,65.5066,49.7905,3.5427,2.9948,1.9127,200,58.5244,70.2819,150.7780,205.8756,23.2685,32.8979,0.0348,0.0592,Population structure converged. Difference: 0.0436
