Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5106,32.7802,Warrior,86.2518,51.9174,25.6771,20.2554,15.8983,1.9235,200,52.7247,263.7421,364.4984,338.7159,249.4941,323.4894,0.0341,0.0331,Population structure converged. Difference: 0.0085
1,1,51.5261,39.4188,Warrior,77.7779,73.8910,22.4329,16.5513,9.3468,1.9235,200,52.7247,187.8187,225.0159,304.3024,126.8517,198.8488,0.0215,0.0331,Population structure converged. Difference: 0.0085
1,2,51.5535,45.0326,Warrior,74.3604,70.6443,30.2352,15.8240,8.9361,1.9235,200,52.7247,140.2194,137.7249,245.8868,33.8527,72.8630,0.0086,0.0331,Population structure converged. Difference: 0.0085
1,3,52.6099,48.1563,Warrior,79.0818,75.1297,22.8090,14.6647,8.3149,1.9235,200,52.7247,97.1442,73.8005,190.0819,18.4686,10.4476,0.0021,0.0331,Population structure converged. Difference: 0.0085
1,4,52.6099,50.2424,Warrior,79.0818,75.1297,22.8090,14.6647,8.3149,1.9235,200,52.7247,41.0428,37.4202,72.6952,4.3940,5.1616,0.0004,0.0331,Population structure converged. Difference: 0.0085
1,5,52.6099,51.1179,Warrior,79.0818,75.1297,22.8090,14.6647,8.3149,1.9235,200,52.7247,14.0669,17.4884,23.0162,2.2027,1.5097,0.0002,0.0331,Population structure converged. Difference: 0.0085
1,6,52.7666,51.5463,Warrior,79.2715,75.3099,22.8637,14.4147,8.1402,1.9235,200,52.7247,7.4051,12.8867,21.4950,0.9498,0.7164,0.0000,0.0331,Population structure converged. Difference: 0.0085
1,7,52.7235,51.7705,Warrior,81.1368,73.3870,22.6534,14.5646,8.2582,1.9235,200,52.7247,5.4429,5.3070,13.2342,0.4864,0.2217,0.0000,0.0331,Population structure converged. Difference: 0.0085
1,8,52.7247,51.9230,Warrior,81.1245,73.4062,22.6500,14.5624,8.2569,1.9235,200,52.7247,2.0980,3.1351,4.7364,0.4660,0.2471,0.0000,0.0331,Population structure converged. Difference: 0.0085
1,9,52.7432,52.1295,Warrior,81.1643,73.4119,22.6611,14.5696,8.1930,1.9235,200,52.7247,2.1415,2.8767,3.6413,0.4280,0.2224,0.0000,0.0331,Population structure converged. Difference: 0.0085
