Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.4696,30.1245,Warrior,110.5392,44.7013,28.7650,0.5066,15.4879,1.9453,200,59.9296,361.7074,442.5602,354.9927,446.8207,422.3778,0.0434,0.0456,Population structure converged. Difference: 0.0069
1,1,48.4696,35.9419,Warrior,110.5392,44.7013,28.7650,0.5066,15.4879,1.9453,200,59.9296,388.0022,337.2092,344.4060,213.0142,273.5420,0.0501,0.0456,Population structure converged. Difference: 0.0069
1,2,53.1984,40.9886,Warrior,102.9479,74.9610,7.1951,0.4718,14.4243,1.9453,200,59.9296,373.2125,237.2110,296.4941,151.7320,167.6895,0.0476,0.0456,Population structure converged. Difference: 0.0069
1,3,53.1984,45.0982,Warrior,102.9479,74.9610,7.1951,0.4718,14.4243,1.9453,200,59.9296,285.3886,261.0659,243.6365,116.6138,60.4612,0.0241,0.0456,Population structure converged. Difference: 0.0069
1,4,53.6383,47.9708,Warrior,75.6287,62.7803,45.2090,0.5189,15.8632,1.9453,200,59.9296,328.9088,123.5513,187.2868,66.4804,22.7482,0.0069,0.0456,Population structure converged. Difference: 0.0069
1,5,55.0280,49.9856,Warrior,92.4674,67.3297,25.8367,0.4550,13.9112,1.9453,200,59.9296,255.3914,174.1115,271.0167,32.7740,15.1250,0.0035,0.0456,Population structure converged. Difference: 0.0069
1,6,55.0877,52.0101,Warrior,93.7479,64.8603,27.8270,0.4296,13.1352,1.9453,200,59.9296,172.6090,136.4358,271.8390,8.3311,14.6617,0.0000,0.0456,Population structure converged. Difference: 0.0069
1,7,56.1231,53.1978,Warrior,90.3064,49.2206,58.6063,0.4397,1.4270,1.9453,200,59.9296,132.7076,112.4998,237.3432,4.1799,23.0918,0.0000,0.0456,Population structure converged. Difference: 0.0069
1,8,58.5861,54.1942,Warrior,81.5245,67.6745,48.7333,0.5296,1.5380,1.9453,200,59.9296,95.5776,80.8445,154.0926,4.7151,25.5064,0.0000,0.0456,Population structure converged. Difference: 0.0069
1,9,58.9917,55.1311,Warrior,99.3624,68.7447,29.4935,0.5452,1.8541,1.9453,200,59.9296,60.9541,54.8752,150.5172,0.0856,26.6922,0.0000,0.0456,Population structure converged. Difference: 0.0069
1,10,59.0220,56.3815,Warrior,99.3448,69.2565,28.9854,0.5484,1.8649,1.9453,200,59.9296,40.2656,53.4429,166.4086,0.1135,31.0500,0.0000,0.0456,Population structure converged. Difference: 0.0069
1,11,59.5285,57.4196,Warrior,97.1117,72.4671,28.3867,0.4999,1.5345,1.9453,200,59.9296,57.4437,37.2659,119.8270,0.1345,23.1533,0.0000,0.0456,Population structure converged. Difference: 0.0069
1,12,59.7995,58.3524,Warrior,88.3732,76.6186,32.7668,0.5741,1.6673,1.9453,200,59.9296,55.2956,29.2063,95.0970,0.1007,7.8443,0.0000,0.0456,Population structure converged. Difference: 0.0069
1,13,59.7995,58.8919,Warrior,88.3732,76.6186,32.7668,0.5741,1.6673,1.9453,200,59.9296,26.6213,23.2984,62.9217,0.0679,2.8398,0.0000,0.0456,Population structure converged. Difference: 0.0069
1,14,59.8793,59.1698,Warrior,88.5087,79.7642,29.5479,0.5094,1.6698,1.9453,200,59.9296,17.3803,22.8708,36.5744,0.0254,1.9992,0.0000,0.0456,Population structure converged. Difference: 0.0069
1,15,59.9296,59.5167,Warrior,90.9573,77.2699,29.7807,0.6339,1.3582,1.9453,200,59.9296,12.9134,13.9648,13.4675,0.0040,1.2384,0.0000,0.0456,Population structure converged. Difference: 0.0069
2,0,45.9228,31.1403,Warrior,83.0225,30.0748,64.1242,0.2679,22.5106,1.9439,200,60.3279,462.4768,352.1803,311.3843,345.4088,412.0859,0.0366,0.0384,Population structure converged. Difference: 0.0090
2,1,51.2184,35.1286,Warrior,87.5011,58.1974,30.2942,0.2823,23.7250,1.9439,200,60.3279,352.2067,373.2045,236.2096,288.5379,296.4616,0.0381,0.0384,Population structure converged. Difference: 0.0090
2,2,52.3953,40.2303,Warrior,74.6508,77.1926,28.0345,16.1479,3.9742,1.9439,200,60.3279,257.9027,399.8384,301.5848,160.9896,193.0388,0.0453,0.0384,Population structure converged. Difference: 0.0090
2,3,53.1130,45.1773,Warrior,79.6869,74.0912,26.9081,15.4991,3.8145,1.9439,200,60.3279,132.0923,428.0081,296.1741,87.7291,99.6773,0.0456,0.0384,Population structure converged. Difference: 0.0090
2,4,54.7668,48.0604,Warrior,65.9152,97.6121,35.4504,0.3387,0.6836,1.8591,200,60.3279,96.9347,371.6466,292.8456,69.2823,94.6747,0.0237,0.0384,Population structure converged. Difference: 0.0090
2,5,56.7402,50.7746,Warrior,77.3084,86.5405,31.4294,3.9199,0.8018,1.8591,200,60.3279,89.7103,168.1466,163.1503,62.2202,93.5987,0.0185,0.0384,Population structure converged. Difference: 0.0090
2,6,58.6707,52.9120,Warrior,81.0830,83.8437,30.4500,0.3067,4.3166,1.9439,200,60.3279,40.7177,78.5713,85.5366,50.7070,40.0421,0.0054,0.0384,Population structure converged. Difference: 0.0090
2,7,58.9554,54.3361,Warrior,83.2884,77.4398,34.9509,0.3340,3.9869,1.9439,200,60.3279,56.1918,96.7387,85.6265,53.9233,25.9113,0.0014,0.0384,Population structure converged. Difference: 0.0090
