Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.6485,33.1492,Warrior,78.3218,56.8752,22.5707,15.4979,26.7343,1.9012,200,55.1739,338.2833,791.7219,384.2289,337.2939,410.0699,0.0395,0.0207,Population structure converged. Difference: 0.0463
1,1,51.6673,39.6068,Warrior,87.5344,63.5652,25.2256,17.3208,6.3540,1.9012,200,55.1739,325.7493,637.6331,246.5701,164.9775,284.0230,0.0250,0.0207,Population structure converged. Difference: 0.0463
1,2,52.0730,44.5775,Warrior,67.6441,77.6064,37.2894,16.5646,0.8956,1.9012,200,55.1739,170.7954,335.1164,113.3589,43.8660,154.2779,0.0074,0.0207,Population structure converged. Difference: 0.0463
1,3,52.7663,47.7750,Warrior,73.5994,85.2848,21.2098,14.5635,5.3425,1.9012,200,55.1739,89.3867,165.5913,70.9080,10.7923,120.7680,0.0032,0.0207,Population structure converged. Difference: 0.0463
1,4,54.1212,50.1816,Warrior,79.2801,65.3396,39.9799,14.3508,1.0496,1.9012,200,55.1739,60.9714,115.7157,69.5428,6.6132,78.6371,0.0006,0.0207,Population structure converged. Difference: 0.0463
1,5,55.1739,51.4066,Warrior,90.0960,63.2377,33.4622,12.0113,1.1928,1.9303,200,55.1739,67.3046,147.3409,65.8989,6.1147,48.1072,0.0004,0.0207,Population structure converged. Difference: 0.0463
1,6,55.1739,52.7343,Warrior,90.0960,63.2377,33.4622,12.0113,1.1928,1.9303,200,55.1739,58.5429,112.6847,75.9852,4.6702,19.1447,0.0001,0.0207,Population structure converged. Difference: 0.0463
2,0,50.1759,35.1778,Warrior,72.1065,55.6040,58.2388,7.3519,6.6988,1.8425,200,51.6638,352.1692,260.5060,468.4159,475.5425,413.2051,0.0270,0.0126,Population structure converged. Difference: 0.0313
2,1,50.1759,44.0461,Warrior,72.1065,55.6040,58.2388,7.3519,6.6988,1.8425,200,51.6638,186.4285,160.5156,288.3830,269.1433,183.6309,0.0166,0.0126,Population structure converged. Difference: 0.0313
2,2,51.6638,48.6925,Warrior,101.9085,78.5855,5.0741,7.5513,6.8805,1.8425,200,51.6638,42.0053,58.1133,72.0659,38.2921,50.8121,0.0053,0.0126,Population structure converged. Difference: 0.0313
2,3,51.6638,50.0982,Warrior,101.9085,78.5855,5.0741,7.5513,6.8805,1.8425,200,51.6638,11.0421,7.4549,32.6300,0.4577,5.1134,0.0000,0.0126,Population structure converged. Difference: 0.0313
