Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.3657,26.6264,Warrior,60.4585,56.1591,45.3083,28.6967,9.3775,1.9436,200,54.6403,459.1133,482.9183,372.9653,397.7195,646.5933,0.0457,0.0716,Population structure converged. Difference: 0.0379
1,1,43.3657,28.1781,Warrior,60.4585,56.1591,45.3083,28.6967,9.3775,1.9436,200,54.6403,400.7615,465.8441,331.5629,344.6144,503.6568,0.0451,0.0716,Population structure converged. Difference: 0.0379
1,2,51.9932,29.7994,Warrior,68.4335,63.5670,51.2849,6.1001,10.6145,1.9436,200,54.6403,377.3524,356.9637,302.3171,273.2288,455.3738,0.0394,0.0716,Population structure converged. Difference: 0.0379
1,3,51.9932,30.9651,Warrior,68.4335,63.5670,51.2849,6.1001,10.6145,1.9436,200,54.6403,238.5894,272.9535,195.1790,254.3350,216.1388,0.0397,0.0716,Population structure converged. Difference: 0.0379
1,4,49.6485,31.4337,Warrior,68.3729,49.6007,65.3266,6.0947,10.6051,1.9436,200,54.6403,261.1953,287.0161,203.1905,297.6555,214.5636,0.0448,0.0716,Population structure converged. Difference: 0.0379
1,5,49.6485,32.6215,Warrior,68.3729,49.6007,65.3266,6.0947,10.6051,1.9436,200,54.6403,240.9535,141.9043,189.3053,219.2475,165.4664,0.0455,0.0716,Population structure converged. Difference: 0.0379
1,6,51.1757,33.9979,Warrior,75.9569,74.7121,23.2552,9.6071,16.4687,1.9436,200,54.6403,131.1938,109.4706,150.9178,182.6803,154.6256,0.0416,0.0716,Population structure converged. Difference: 0.0379
1,7,51.1757,35.6129,Warrior,75.9569,74.7121,23.2552,9.6071,16.4687,1.9436,200,54.6403,123.7461,143.2076,191.5987,175.1209,181.6690,0.0469,0.0716,Population structure converged. Difference: 0.0379
1,8,51.1757,36.8601,Warrior,75.9569,74.7121,23.2552,9.6071,16.4687,1.9436,200,54.6403,132.3195,92.3570,208.3220,157.6581,153.4219,0.0300,0.0716,Population structure converged. Difference: 0.0379
1,9,49.6485,38.0025,Warrior,68.3729,49.6007,65.3266,6.0947,10.6051,1.9436,200,54.6403,121.2407,83.6762,231.8320,160.2050,152.9472,0.0273,0.0716,Population structure converged. Difference: 0.0379
1,10,52.1185,38.6636,Warrior,74.8802,54.3213,54.1497,5.0344,11.6144,1.9436,200,54.6403,151.4161,93.8251,204.8141,150.6745,163.1447,0.0313,0.0716,Population structure converged. Difference: 0.0379
1,11,52.1185,40.3019,Warrior,74.8802,54.3213,54.1497,5.0344,11.6144,1.9436,200,54.6403,128.9022,93.0489,183.0803,138.2361,155.0484,0.0239,0.0716,Population structure converged. Difference: 0.0379
1,12,52.1185,41.0198,Warrior,74.8802,54.3213,54.1497,5.0344,11.6144,1.9436,200,54.6403,114.7038,111.6079,200.9520,126.9130,149.4731,0.0342,0.0716,Population structure converged. Difference: 0.0379
1,13,52.1185,42.8629,Warrior,74.8802,54.3213,54.1497,5.0344,11.6144,1.9436,200,54.6403,86.1379,106.9430,204.0924,104.6055,129.1779,0.0279,0.0716,Population structure converged. Difference: 0.0379
1,14,52.1185,43.9495,Warrior,74.8802,54.3213,54.1497,5.0344,11.6144,1.9436,200,54.6403,71.6826,107.4785,166.8502,81.6058,120.6047,0.0254,0.0716,Population structure converged. Difference: 0.0379
1,15,52.2367,45.7305,Warrior,72.8105,59.0705,50.3284,5.3796,12.4110,1.9436,200,54.6403,62.2798,134.5595,168.9947,59.6348,104.9995,0.0187,0.0716,Population structure converged. Difference: 0.0379
1,16,53.3178,46.6644,Warrior,86.2704,62.5843,31.9641,5.8001,13.3811,1.9436,200,54.6403,54.1210,145.3071,160.2384,50.1220,87.9155,0.0119,0.0716,Population structure converged. Difference: 0.0379
1,17,53.3178,47.3318,Warrior,86.2704,62.5843,31.9641,5.8001,13.3811,1.9436,200,54.6403,60.0775,140.2673,153.5365,38.6936,64.3683,0.0120,0.0716,Population structure converged. Difference: 0.0379
1,18,53.2528,47.9882,Warrior,83.7016,71.9934,23.6838,7.5259,13.0953,1.9436,200,54.6403,55.1677,133.2854,147.5373,33.9873,47.3530,0.0086,0.0716,Population structure converged. Difference: 0.0379
1,19,54.3697,48.2635,Warrior,72.5699,70.8290,43.0298,4.5287,9.0426,1.9436,200,54.6403,47.2209,120.0117,136.5787,35.6600,36.4313,0.0119,0.0716,Population structure converged. Difference: 0.0379
1,20,53.8580,48.4991,Warrior,72.9115,69.3589,42.1367,4.4347,11.1582,1.9436,200,54.6403,49.1868,91.7194,133.2610,19.0841,43.5371,0.0120,0.0716,Population structure converged. Difference: 0.0379
