Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,55.9186,37.1172,Warrior,75.5396,75.2097,42.6127,0.2945,6.3435,1.9628,200,57.5048,521.1571,574.1061,315.3755,465.4229,575.3561,0.0515,0.0124,Population structure converged. Difference: 0.0361
1,1,57.5048,47.5847,Warrior,75.5396,75.2097,42.6127,0.2945,6.3435,1.8941,200,57.5048,318.7242,342.0290,183.9142,274.1729,314.1405,0.0333,0.0124,Population structure converged. Difference: 0.0361
1,2,57.5048,53.4355,Warrior,75.5396,75.2097,42.6127,0.2945,6.3435,1.8941,200,57.5048,67.1527,94.5174,75.3747,111.0453,66.0564,0.0179,0.0124,Population structure converged. Difference: 0.0361
1,3,57.5048,55.5005,Warrior,75.5396,75.2097,42.6127,0.2945,6.3435,1.8941,200,57.5048,2.4033,37.4503,50.7145,7.1015,11.7309,0.0070,0.0124,Population structure converged. Difference: 0.0361
2,0,48.5387,32.4871,Warrior,67.3316,77.6100,34.8700,7.3130,12.8754,1.8189,200,51.6664,979.5856,462.8289,588.4484,433.1021,320.4710,0.0292,0.0172,Population structure converged. Difference: 0.0267
2,1,50.7411,39.7862,Warrior,89.3287,64.7419,29.0884,6.1005,10.7406,1.8189,200,51.6664,724.1762,326.9058,471.6328,235.2506,221.9289,0.0143,0.0172,Population structure converged. Difference: 0.0267
2,2,51.2131,44.2287,Warrior,86.5512,68.9474,28.1839,5.9108,10.4066,1.8189,200,51.6664,405.2269,111.4109,237.0708,113.5217,69.2266,0.0027,0.0172,Population structure converged. Difference: 0.0267
2,3,51.6664,47.5691,Warrior,88.9263,66.7096,29.9725,5.2132,9.1784,1.8189,200,51.6664,263.8568,53.5091,218.8194,7.3593,9.3017,0.0014,0.0172,Population structure converged. Difference: 0.0267
2,4,51.6664,49.1903,Warrior,88.9263,66.7096,29.9725,5.2132,9.1784,1.8189,200,51.6664,152.2729,54.6824,103.1599,7.2967,8.9692,0.0011,0.0172,Population structure converged. Difference: 0.0267
2,5,51.6664,50.3242,Warrior,88.9263,66.7096,29.9725,5.2132,9.1784,1.8189,200,51.6664,43.2801,24.8033,41.0341,0.7318,2.0961,0.0002,0.0172,Population structure converged. Difference: 0.0267
3,0,48.2724,32.6545,Warrior,87.8041,88.5472,16.6188,0.6439,6.3861,1.7320,200,58.7210,832.7523,408.7250,392.6757,473.3763,507.3454,0.0379,0.0153,Population structure converged. Difference: 0.0347
3,1,58.3495,40.3225,Warrior,87.7760,88.5694,16.6229,0.6440,6.3877,1.9002,200,58.7210,633.6947,346.0422,315.5463,282.9027,379.0737,0.0335,0.0153,Population structure converged. Difference: 0.0347
3,2,58.3495,47.4971,Warrior,87.7760,88.5694,16.6229,0.6440,6.3877,1.9002,200,58.7210,269.6692,417.0403,194.4912,133.2098,262.6462,0.0214,0.0153,Population structure converged. Difference: 0.0347
