Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.3488,30.9671,Warrior,59.1854,77.6875,45.4101,5.7323,11.9847,1.9253,200,56.3926,547.4744,452.7422,494.8467,465.9971,284.0396,0.0497,0.0448,Population structure converged. Difference: 0.0414
1,1,53.4084,37.8028,Warrior,76.8036,54.9331,53.9928,6.8158,7.4546,1.9190,200,56.3926,397.4249,444.3248,377.6687,246.9690,290.5605,0.0443,0.0448,Population structure converged. Difference: 0.0414
1,2,54.9004,44.4549,Warrior,72.5900,71.8971,42.0254,6.4419,7.0456,1.9190,200,56.3926,263.5750,387.3399,229.7512,157.3567,182.3220,0.0258,0.0448,Population structure converged. Difference: 0.0414
1,3,54.9004,49.4193,Warrior,72.5900,71.8971,42.0254,6.4419,7.0456,1.9190,200,56.3926,93.2111,192.7339,139.5164,35.1139,35.9249,0.0163,0.0448,Population structure converged. Difference: 0.0414
1,4,56.1180,51.6392,Warrior,83.3604,64.6832,39.4471,3.7315,8.7777,1.9253,200,56.3926,82.8835,91.5726,78.9043,31.7453,12.8390,0.0051,0.0448,Population structure converged. Difference: 0.0414
1,5,56.3926,52.7964,Warrior,86.5042,64.2539,37.5578,4.7411,6.9430,1.9253,200,56.3926,71.0133,74.9301,71.3454,12.7038,6.8825,0.0050,0.0448,Population structure converged. Difference: 0.0414
1,6,56.3926,54.1508,Warrior,86.5042,64.2539,37.5578,4.7411,6.9430,1.9253,200,56.3926,43.8862,40.1647,28.2914,1.6133,4.2643,0.0004,0.0448,Population structure converged. Difference: 0.0414
2,0,49.9237,34.5836,Warrior,84.4415,65.5070,36.4601,7.2586,6.3328,1.9964,200,55.7061,424.3022,589.3229,478.3047,459.7416,361.2862,0.0460,0.0472,Population structure converged. Difference: 0.0418
2,1,52.4152,41.6053,Warrior,75.9533,83.8231,20.0898,7.4542,12.6796,1.9531,200,55.7061,185.4541,447.7713,454.9512,270.9834,185.2499,0.0314,0.0472,Population structure converged. Difference: 0.0418
2,2,52.4791,45.0975,Warrior,76.0276,83.9052,20.1095,7.2657,12.6920,1.9531,200,55.7061,103.8073,313.4601,232.9825,143.3442,140.4472,0.0161,0.0472,Population structure converged. Difference: 0.0418
2,3,53.8445,47.7758,Warrior,69.9556,80.7313,35.7824,7.3156,6.2151,1.8799,200,55.7061,75.0736,166.2382,107.6475,74.4862,131.2446,0.0124,0.0472,Population structure converged. Difference: 0.0418
2,4,55.4351,49.7469,Warrior,84.1106,82.4791,19.7677,7.3347,6.3080,1.8799,200,55.7061,42.1353,113.6179,62.8499,49.8731,85.3660,0.0095,0.0472,Population structure converged. Difference: 0.0418
2,5,55.4745,51.5485,Warrior,82.7447,69.7737,34.4230,6.8530,6.2055,1.8799,200,55.7061,25.3372,43.5986,48.3160,9.9383,48.9071,0.0053,0.0472,Population structure converged. Difference: 0.0418
2,6,55.7061,52.5945,Warrior,84.4466,82.8086,19.8467,6.8883,6.0098,1.8799,200,55.7061,21.8511,40.4108,48.2943,11.1274,19.9282,0.0052,0.0472,Population structure converged. Difference: 0.0418
2,7,55.7061,53.4714,Warrior,84.4466,82.8086,19.8467,6.8883,6.0098,1.8799,200,55.7061,18.6016,36.3657,49.1152,11.6177,17.4267,0.0050,0.0472,Population structure converged. Difference: 0.0418
3,0,44.7019,31.5206,Warrior,64.6792,65.2703,26.1206,4.6826,39.2473,1.9127,200,59.0778,329.5116,610.6890,442.1396,461.0841,405.6105,0.0296,0.0475,Population structure converged. Difference: 0.0327
3,1,46.9412,38.4160,Warrior,60.8603,91.5533,19.4287,22.0190,6.1388,1.8907,200,59.0778,164.1307,412.2374,200.8129,209.3451,354.3351,0.0136,0.0475,Population structure converged. Difference: 0.0327
3,2,52.3564,41.8338,Warrior,80.3284,81.0626,32.4405,5.8156,0.3529,1.7962,200,59.0778,97.1456,296.5106,82.9880,113.7130,236.2314,0.0132,0.0475,Population structure converged. Difference: 0.0327
3,3,58.3609,44.7618,Warrior,85.5587,79.0874,27.8695,7.0562,0.4282,1.9127,200,59.0778,99.4082,158.1067,32.8352,135.0800,237.1771,0.0044,0.0475,Population structure converged. Difference: 0.0327
3,4,58.3810,49.5176,Warrior,85.5850,79.1118,27.8781,7.0584,0.3667,1.9127,200,59.0778,91.0840,86.1055,31.0511,93.8668,141.2511,0.0031,0.0475,Population structure converged. Difference: 0.0327
3,5,58.9550,53.9373,Warrior,86.2112,77.0125,30.8197,5.5251,0.4315,1.9127,200,59.0778,62.9082,44.6144,21.4451,34.5108,75.2714,0.0023,0.0475,Population structure converged. Difference: 0.0327
3,6,59.0778,56.2241,Warrior,86.5825,79.5952,28.0484,5.3405,0.4333,1.9127,200,59.0778,44.1007,25.8051,12.5415,16.9325,39.7840,0.0013,0.0475,Population structure converged. Difference: 0.0327
3,7,59.0778,57.2063,Warrior,86.5825,79.5952,28.0484,5.3405,0.4333,1.9127,200,59.0778,29.4613,17.3907,8.8616,7.3631,37.8672,0.0008,0.0475,Population structure converged. Difference: 0.0327
4,0,51.6473,33.1899,Warrior,67.6385,58.5294,63.3662,7.5354,2.9306,1.8788,200,57.7501,518.3824,302.1737,552.2945,611.2972,548.0836,0.0379,0.0360,Population structure converged. Difference: 0.0282
4,1,57.5377,42.0931,Warrior,91.9738,73.9491,26.3014,4.0731,3.7027,1.8788,200,57.7501,351.5138,191.3085,449.0092,301.7997,498.5543,0.0194,0.0360,Population structure converged. Difference: 0.0282
4,2,57.6729,47.6377,Warrior,92.1636,74.1017,26.3556,4.0815,3.2975,1.8788,200,57.7501,140.4354,185.7733,234.8794,101.2046,286.4435,0.0060,0.0360,Population structure converged. Difference: 0.0282
