Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.8564,30.7604,Warrior,71.6863,56.1771,47.6725,6.6392,17.8248,1.9668,200,57.4871,309.1801,353.8298,409.7567,366.1811,280.5731,0.0378,0.0361,Population structure converged. Difference: 0.0309
1,1,46.4924,33.8656,Warrior,65.4253,58.0558,56.0986,13.8227,6.5976,1.8269,200,57.4871,234.9898,316.9361,459.6376,229.5318,221.1935,0.0412,0.0361,Population structure converged. Difference: 0.0309
1,2,50.5720,38.1300,Warrior,72.6413,74.2149,36.5348,9.8247,6.7843,1.8269,200,57.4871,176.2646,229.4209,501.8562,123.5440,222.7744,0.0356,0.0361,Population structure converged. Difference: 0.0309
1,3,50.6507,41.4855,Warrior,73.2409,74.8275,35.1855,9.9058,6.8404,1.8269,200,57.4871,146.4391,155.8047,436.9622,99.3035,206.1614,0.0206,0.0361,Population structure converged. Difference: 0.0309
1,4,52.8299,44.3995,Warrior,68.9923,79.9546,33.6823,9.0576,8.3132,1.8878,200,57.4871,96.7858,97.8015,374.7033,71.5770,178.4253,0.0077,0.0361,Population structure converged. Difference: 0.0309
1,5,53.7602,46.3745,Warrior,73.9431,75.5449,33.3253,8.9616,8.2251,1.8878,200,57.4871,71.5741,105.5488,281.4737,43.0159,162.6251,0.0072,0.0361,Population structure converged. Difference: 0.0309
1,6,55.5773,48.0927,Warrior,75.9364,77.5814,33.7274,4.3080,8.4468,1.8878,200,57.4871,56.9029,109.7078,163.2870,21.2466,123.3062,0.0052,0.0361,Population structure converged. Difference: 0.0309
1,7,56.0801,50.0179,Warrior,74.8496,81.7002,31.6247,4.0394,7.7861,1.9251,200,57.4871,40.3230,121.0162,112.7295,15.4060,87.3106,0.0024,0.0361,Population structure converged. Difference: 0.0309
1,8,57.4871,51.6872,Warrior,77.0444,79.3752,35.0150,1.7306,6.8347,1.9251,200,57.4871,39.6927,79.8854,67.6940,13.7374,32.7412,0.0022,0.0361,Population structure converged. Difference: 0.0309
1,9,57.4871,53.3527,Warrior,77.0444,79.3752,35.0150,1.7306,6.8347,1.9251,200,57.4871,30.2015,52.0683,37.0516,11.0128,10.5598,0.0022,0.0361,Population structure converged. Difference: 0.0309
1,10,57.4871,54.6510,Warrior,77.0444,79.3752,35.0150,1.7306,6.8347,1.9251,200,57.4871,13.7448,34.8001,26.7144,9.2043,4.1524,0.0017,0.0361,Population structure converged. Difference: 0.0309
1,11,57.4871,55.7638,Warrior,77.0444,79.3752,35.0150,1.7306,6.8347,1.9251,200,57.4871,4.1099,26.0487,29.7004,5.5844,0.5464,0.0008,0.0361,Population structure converged. Difference: 0.0309
2,0,48.2904,29.2834,Warrior,71.6018,63.7708,31.2145,20.2785,13.1344,1.9281,200,54.4727,456.7906,426.6485,475.7288,526.8996,373.5328,0.0391,0.0283,Population structure converged. Difference: 0.0359
2,1,48.2904,33.8357,Warrior,71.6018,63.7708,31.2145,20.2785,13.1344,1.9281,200,54.4727,329.9562,416.8375,474.1596,266.5993,287.5258,0.0371,0.0283,Population structure converged. Difference: 0.0359
2,2,48.3861,38.1001,Warrior,72.8985,56.9132,36.5343,6.9263,26.7277,1.9038,200,54.4727,303.4974,381.3332,331.0996,163.8217,215.4380,0.0294,0.0283,Population structure converged. Difference: 0.0359
2,3,52.7867,41.9936,Warrior,76.9542,75.7549,24.3316,4.9055,18.0538,1.9038,200,54.4727,250.5041,353.9825,261.1433,82.0796,116.2172,0.0239,0.0283,Population structure converged. Difference: 0.0359
2,4,52.8362,45.1666,Warrior,74.3940,73.2346,30.1760,4.7423,17.4532,1.9038,200,54.4727,171.5745,223.7864,216.6252,46.9930,82.9189,0.0170,0.0283,Population structure converged. Difference: 0.0359
2,5,53.8595,47.9123,Warrior,77.0127,68.5899,35.2590,5.0114,14.1269,1.9281,200,54.4727,82.2451,78.5809,146.1093,28.0320,62.5497,0.0066,0.0283,Population structure converged. Difference: 0.0359
2,6,54.6287,49.8457,Warrior,79.3150,72.8428,30.0145,4.2774,13.5502,1.9281,200,54.4727,40.0931,42.6175,104.5944,18.1427,44.7727,0.0067,0.0283,Population structure converged. Difference: 0.0359
2,7,54.4727,51.3350,Warrior,82.9296,76.1625,22.2679,4.4724,14.1677,1.9281,200,54.4727,30.7912,39.4662,82.8886,7.8978,29.7255,0.0025,0.0283,Population structure converged. Difference: 0.0359
2,8,54.4727,52.5871,Warrior,82.9296,76.1625,22.2679,4.4724,14.1677,1.9281,200,54.4727,19.1542,32.2974,75.9849,5.3469,16.1691,0.0003,0.0283,Population structure converged. Difference: 0.0359
3,0,45.7788,30.4234,Warrior,61.0557,76.3916,28.0662,8.7066,25.7800,1.8605,200,55.5957,409.7304,435.2244,477.2184,361.0429,478.6868,0.0427,0.0374,Population structure converged. Difference: 0.0324
