Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.8669,37.2071,Warrior,77.5487,58.1215,48.7588,13.4830,2.0880,1.8666,200,52.2966,323.2326,303.1582,477.4167,258.9136,505.6154,0.0362,0.0212,Population structure converged. Difference: 0.0074
1,1,51.8669,45.2104,Warrior,77.5487,58.1215,48.7588,13.4830,2.0880,1.8666,200,52.2966,135.5013,91.1256,208.2064,119.2755,181.4070,0.0183,0.0212,Population structure converged. Difference: 0.0074
1,2,52.0354,48.7864,Warrior,76.0772,60.5299,47.8336,13.2271,2.3321,1.8666,200,52.2966,86.9845,37.7786,75.1354,18.3369,63.6487,0.0085,0.0212,Population structure converged. Difference: 0.0074
1,3,52.0354,50.7468,Warrior,76.0772,60.5299,47.8336,13.2271,2.3321,1.8666,200,52.2966,46.3561,16.3607,8.2707,2.1948,1.1673,0.0000,0.0212,Population structure converged. Difference: 0.0074
1,4,52.2966,51.5684,Warrior,76.3293,60.7305,47.9921,12.5681,2.3799,1.8666,200,52.2966,11.1334,3.5651,3.8707,0.4151,0.0160,0.0000,0.0212,Population structure converged. Difference: 0.0074
1,5,52.2966,51.7380,Warrior,76.3293,60.7305,47.9921,12.5681,2.3799,1.8666,200,52.2966,7.1565,2.8903,2.5905,0.2306,0.0150,0.0000,0.0212,Population structure converged. Difference: 0.0074
1,6,52.2966,51.9115,Warrior,76.3293,60.7305,47.9921,12.5681,2.3799,1.8666,200,52.2966,1.5203,1.9175,0.9782,0.1159,0.0134,0.0000,0.0212,Population structure converged. Difference: 0.0074
2,0,49.3631,36.9457,Warrior,67.3550,94.9930,17.2336,16.7566,3.6618,1.9610,200,54.6612,489.5301,532.2189,488.2955,295.8232,469.0252,0.0574,0.0331,Population structure converged. Difference: 0.0086
2,1,53.0599,43.4563,Warrior,88.2898,79.8419,14.4849,13.2281,4.1553,1.8625,200,54.6612,262.8719,334.1812,346.2981,90.2853,251.3804,0.0474,0.0331,Population structure converged. Difference: 0.0086
2,2,53.8557,48.7596,Warrior,87.7339,79.3392,17.2183,10.0673,5.6413,1.8625,200,54.6612,72.4706,121.6246,167.4718,17.0209,31.3294,0.0149,0.0331,Population structure converged. Difference: 0.0086
2,3,53.8557,51.3196,Warrior,87.7339,79.3392,17.2183,10.0673,5.6413,1.8625,200,54.6612,38.3523,35.5362,27.5938,4.3417,0.6196,0.0034,0.0331,Population structure converged. Difference: 0.0086
2,4,54.3200,52.6105,Warrior,88.4788,80.0129,17.2551,10.0889,4.1642,1.8625,200,54.6612,27.3629,24.6054,1.0570,3.6613,0.8138,0.0017,0.0331,Population structure converged. Difference: 0.0086
2,5,54.3200,53.1192,Warrior,88.4788,80.0129,17.2551,10.0889,4.1642,1.8625,200,54.6612,18.6851,19.8580,1.1456,3.1078,0.8011,0.0014,0.0331,Population structure converged. Difference: 0.0086
