Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.3305,28.3163,Warrior,78.1834,76.0120,4.0795,31.8513,9.8739,1.8614,200,55.2043,471.4211,534.2788,406.8231,398.5069,447.7174,0.0382,0.1518,Population structure converged. Difference: 0.0490
1,1,49.4143,29.7921,Warrior,70.6889,50.1182,53.8442,4.2855,21.0633,1.9100,200,55.2043,345.4721,465.7747,468.4548,399.3965,385.8333,0.0347,0.1518,Population structure converged. Difference: 0.0490
1,2,49.4143,32.1232,Warrior,70.6889,50.1182,53.8442,4.2855,21.0633,1.9100,200,55.2043,236.2162,523.9319,601.0874,384.6065,342.1680,0.0372,0.1518,Population structure converged. Difference: 0.0490
1,3,50.2693,33.8379,Warrior,64.9732,62.2372,49.4905,3.9390,19.3602,1.9100,200,55.2043,174.6509,493.7316,666.0814,416.9621,311.7524,0.0360,0.1518,Population structure converged. Difference: 0.0490
1,4,50.2693,35.6010,Warrior,64.9732,62.2372,49.4905,3.9390,19.3602,1.9100,200,55.2043,149.8589,441.0131,643.0418,395.4404,239.7723,0.0388,0.1518,Population structure converged. Difference: 0.0490
1,5,49.4143,36.0020,Warrior,70.6889,50.1182,53.8442,4.2855,21.0633,1.9100,200,55.2043,117.0935,402.3727,586.5320,436.0528,182.5104,0.0387,0.1518,Population structure converged. Difference: 0.0490
1,6,49.4143,36.8603,Warrior,70.6889,50.1182,53.8442,4.2855,21.0633,1.9100,200,55.2043,114.0544,485.3040,551.8321,397.0790,176.8504,0.0362,0.1518,Population structure converged. Difference: 0.0490
1,7,50.4238,38.0767,Warrior,86.1411,70.5194,14.3956,4.8933,24.0507,1.9100,200,55.2043,124.8478,535.4071,537.2117,354.9103,157.8597,0.0310,0.1518,Population structure converged. Difference: 0.0490
1,8,50.4804,39.6340,Warrior,86.1323,83.7402,4.4942,4.3336,21.2997,1.9469,200,55.2043,142.8844,526.4158,542.9538,251.8560,146.9086,0.0309,0.1518,Population structure converged. Difference: 0.0490
1,9,54.2845,39.9079,Warrior,96.7747,48.5858,47.3694,4.0251,3.2449,1.9469,200,55.2043,155.1973,449.8131,564.9776,203.4737,130.1901,0.0329,0.1518,Population structure converged. Difference: 0.0490
1,10,54.2845,41.0511,Warrior,96.7747,48.5858,47.3694,4.0251,3.2449,1.9469,200,55.2043,188.8848,465.0671,575.5553,135.1309,87.0129,0.0347,0.1518,Population structure converged. Difference: 0.0490
