Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.4534,32.2230,Warrior,59.8183,60.3266,58.7812,4.3519,16.7219,1.7983,200,56.4329,234.1981,452.3830,534.8048,350.0565,434.1323,0.0301,0.0473,Population structure converged. Difference: 0.0095
1,1,51.8308,38.5246,Warrior,87.7176,76.8483,10.8699,5.0727,19.4915,1.8996,200,56.4329,195.1968,319.2578,581.5932,166.4002,177.0534,0.0137,0.0473,Population structure converged. Difference: 0.0095
1,2,52.7958,45.2650,Warrior,72.2613,63.3072,45.2356,3.9641,15.2318,1.8996,200,56.4329,155.3159,222.6826,592.9186,58.0420,35.5573,0.0059,0.0473,Population structure converged. Difference: 0.0095
1,3,53.5402,49.4636,Warrior,90.1371,78.9679,11.1697,4.0734,15.6519,1.8996,200,56.4329,128.6750,139.2632,496.9565,3.1393,11.3639,0.0020,0.0473,Population structure converged. Difference: 0.0095
1,4,54.4614,51.3788,Warrior,76.7027,67.1982,39.3856,3.4515,13.2620,1.8996,200,56.4329,75.7667,76.6937,302.6848,0.2954,3.9142,0.0005,0.0473,Population structure converged. Difference: 0.0095
1,5,54.4294,52.3821,Warrior,76.6102,67.1172,39.5075,3.4621,13.3030,1.8996,200,56.4329,43.7841,39.6289,209.1456,0.4319,4.7723,0.0000,0.0473,Population structure converged. Difference: 0.0095
1,6,54.4601,52.9347,Warrior,73.1973,73.0368,37.7475,3.3079,12.7104,1.8996,200,56.4329,42.4617,45.7633,204.3903,0.4919,5.5817,0.0000,0.0473,Population structure converged. Difference: 0.0095
1,7,55.5135,53.3713,Warrior,81.7803,68.0932,35.1925,3.0840,11.8500,1.8996,200,56.4329,35.3205,49.9850,173.9840,0.5216,5.1392,0.0000,0.0473,Population structure converged. Difference: 0.0095
1,8,55.5135,53.8871,Warrior,81.7803,68.0932,35.1925,3.0840,11.8500,1.8996,200,56.4329,30.0982,45.4161,139.0289,0.3921,2.8805,0.0000,0.0473,Population structure converged. Difference: 0.0095
1,9,55.5135,54.2156,Warrior,81.7803,68.0932,35.1925,3.0840,11.8500,1.8996,200,56.4329,36.4705,37.6909,128.9216,0.3140,1.5994,0.0000,0.0473,Population structure converged. Difference: 0.0095
