Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.3312,35.7608,Warrior,67.0485,62.7527,48.1537,7.6910,14.3541,1.8801,200,56.1539,205.5175,203.3954,453.6527,328.2135,320.1321,0.0376,0.0312,Population structure converged. Difference: 0.0092
1,1,54.7311,44.8519,Warrior,72.2964,67.6645,51.9227,7.6390,0.4774,1.8801,200,56.1539,66.0587,101.0693,183.3693,82.9504,76.8887,0.0253,0.0312,Population structure converged. Difference: 0.0092
1,2,55.1466,50.3439,Warrior,73.6655,68.9458,49.0656,7.8367,0.4864,1.8801,200,56.1539,23.2099,42.4709,39.1104,17.7896,44.8889,0.0040,0.0312,Population structure converged. Difference: 0.0092
1,3,55.5132,53.1370,Warrior,83.6565,61.0353,46.1965,8.5972,0.5144,1.8801,200,56.1539,11.0371,11.0764,7.6483,0.1134,43.6392,0.0000,0.0312,Population structure converged. Difference: 0.0092
1,4,55.5132,54.3110,Warrior,83.6565,61.0353,46.1965,8.5972,0.5144,1.8801,200,56.1539,5.8918,3.8158,2.9919,0.0534,16.5948,0.0000,0.0312,Population structure converged. Difference: 0.0092
1,5,55.5132,54.7380,Warrior,83.6565,61.0353,46.1965,8.5972,0.5144,1.8801,200,56.1539,3.0841,2.4896,2.5986,0.0689,5.2044,0.0000,0.0312,Population structure converged. Difference: 0.0092
1,6,55.5132,54.9383,Warrior,83.6565,61.0353,46.1965,8.5972,0.5144,1.8801,200,56.1539,2.0973,1.7979,2.1497,0.0842,0.0003,0.0000,0.0312,Population structure converged. Difference: 0.0092
1,7,55.8546,55.0525,Warrior,84.0154,61.2972,46.3947,7.8349,0.4577,1.8801,200,56.1539,2.7175,2.0211,1.8972,0.0585,0.0002,0.0000,0.0312,Population structure converged. Difference: 0.0092
1,8,55.9007,55.1642,Warrior,81.0252,65.4063,44.7435,8.3268,0.4983,1.8801,200,56.1539,7.9258,5.6194,2.2385,0.0758,0.0002,0.0000,0.0312,Population structure converged. Difference: 0.0092
1,9,56.1539,55.2894,Warrior,79.9183,65.6696,46.7340,7.2265,0.4516,1.8801,200,56.1539,14.0918,9.9723,2.3557,0.1163,0.0003,0.0000,0.0312,Population structure converged. Difference: 0.0092
1,10,56.1539,55.4407,Warrior,79.9183,65.6696,46.7340,7.2265,0.4516,1.8801,200,56.1539,17.6227,13.5261,2.4104,0.1890,0.0005,0.0000,0.0312,Population structure converged. Difference: 0.0092
1,11,56.1539,55.6418,Warrior,79.9183,65.6696,46.7340,7.2265,0.4516,1.8801,200,56.1539,14.2309,12.0386,2.6174,0.1930,0.0005,0.0000,0.0312,Population structure converged. Difference: 0.0092
2,0,52.3074,35.8646,Warrior,67.4371,64.1862,53.7017,7.9926,6.6824,1.8953,200,54.7630,317.7592,395.8052,498.1271,369.0702,248.8795,0.0390,0.0215,Population structure converged. Difference: 0.0099
2,1,54.2282,46.4600,Warrior,73.7340,71.1080,39.7098,8.4137,7.0345,1.8953,200,54.7630,73.2660,197.9863,162.4216,44.3550,78.0958,0.0397,0.0215,Population structure converged. Difference: 0.0099
2,2,54.4982,51.9114,Warrior,74.0202,71.3839,39.8639,8.0237,6.7084,1.8953,200,54.7630,6.5951,29.4450,39.0221,9.3699,6.6944,0.0041,0.0215,Population structure converged. Difference: 0.0099
2,3,54.4982,52.7489,Warrior,74.0202,71.3839,39.8639,8.0237,6.7084,1.8953,200,54.7630,5.2886,5.6709,20.9315,0.1502,1.3986,0.0003,0.0215,Population structure converged. Difference: 0.0099
2,4,54.4982,53.2451,Warrior,74.0202,71.3839,39.8639,8.0237,6.7084,1.8953,200,54.7630,6.4733,8.0300,34.2283,0.1298,2.0185,0.0004,0.0215,Population structure converged. Difference: 0.0099
2,5,54.7623,53.6394,Warrior,75.4048,69.0987,42.8467,8.6044,4.0455,1.9412,200,54.7630,6.6592,9.3607,30.5643,0.2039,1.2536,0.0002,0.0215,Population structure converged. Difference: 0.0099
2,6,54.7623,54.0354,Warrior,75.4048,69.0987,42.8467,8.6044,4.0455,1.9412,200,54.7630,3.2988,5.2031,14.8636,0.2182,0.9249,0.0001,0.0215,Population structure converged. Difference: 0.0099
2,7,54.7630,54.2279,Warrior,75.6334,70.4698,39.3534,7.9209,6.6225,1.8953,200,54.7630,2.4267,3.8151,9.7817,0.1572,0.7248,0.0000,0.0215,Population structure converged. Difference: 0.0099
3,0,53.2991,42.7829,Warrior,79.1268,72.3677,38.5164,2.9538,7.0352,1.8244,200,53.2991,340.3536,352.6522,277.6720,221.8022,329.2458,0.0268,0.0078,Population structure converged. Difference: -0.0000
3,1,53.2991,51.9574,Warrior,79.1268,72.3677,38.5164,2.9538,7.0352,1.8244,200,53.2991,64.3380,57.9437,27.3328,49.2621,57.3716,0.0041,0.0078,Population structure converged. Difference: -0.0000
3,2,53.2991,53.2991,Warrior,79.1268,72.3677,38.5164,2.9538,7.0352,1.8244,200,53.2991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,Population structure converged. Difference: -0.0000
4,0,50.4946,40.5894,Warrior,67.5942,70.6481,48.1053,12.8444,0.8080,1.8448,200,50.4946,139.2688,278.0734,249.7330,250.3837,492.3068,0.0276,0.0086,Population structure converged. Difference: 0.0039
4,1,50.4946,49.4435,Warrior,67.5942,70.6481,48.1053,12.8444,0.8080,1.8448,200,50.4946,17.4140,25.5328,19.8183,39.1137,59.2765,0.0034,0.0086,Population structure converged. Difference: 0.0039
4,2,50.4946,50.2972,Warrior,67.5942,70.6481,48.1053,12.8444,0.8080,1.8448,200,50.4946,6.0028,4.6127,6.8464,5.7015,23.2959,0.0002,0.0086,Population structure converged. Difference: 0.0039
5,0,48.5609,35.8146,Warrior,86.9207,43.2177,61.1033,8.4398,0.3184,1.9853,200,55.7774,482.1747,289.5769,354.8098,416.5550,331.2666,0.0445,0.0145,Population structure converged. Difference: 0.0042
5,1,55.6758,43.4036,Warrior,92.3465,68.4302,37.8347,0.8844,0.5042,1.9853,200,55.7774,212.7157,82.5774,259.9680,107.1249,275.8787,0.0182,0.0145,Population structure converged. Difference: 0.0042
5,2,55.7630,50.2337,Warrior,95.0830,70.4580,33.0293,0.9106,0.5192,1.9853,200,55.7774,94.8655,100.3716,168.0795,10.2023,163.1616,0.0112,0.0145,Population structure converged. Difference: 0.0042
5,3,55.7774,55.1184,Warrior,95.1025,70.4725,33.0361,0.8845,0.5043,1.9853,200,55.7774,16.2419,20.8698,12.7911,1.9849,11.3127,0.0000,0.0145,Population structure converged. Difference: 0.0042
5,4,55.7774,55.5438,Warrior,95.1025,70.4725,33.0361,0.8845,0.5043,1.9853,200,55.7774,7.6870,5.5380,4.6971,0.0020,0.0022,0.0000,0.0145,Population structure converged. Difference: 0.0042
6,0,48.5769,37.5552,Warrior,63.2561,55.1495,63.9852,2.0706,15.5386,1.8606,200,54.1037,227.2237,230.6750,319.5333,201.1450,254.7015,0.0411,0.0233,Population structure converged. Difference: 0.0086
6,1,49.7112,45.1834,Warrior,78.1041,52.4527,48.1332,13.0759,8.2341,1.8606,200,54.1037,30.9970,21.7551,43.8392,38.2565,45.7792,0.0155,0.0233,Population structure converged. Difference: 0.0086
6,2,52.3902,47.0434,Warrior,75.4035,52.5677,62.0708,2.0087,7.9493,1.8606,200,54.1037,26.1570,6.1796,33.2886,21.4627,13.2412,0.0023,0.0233,Population structure converged. Difference: 0.0086
6,3,53.8308,49.0567,Warrior,82.6522,55.5070,50.9361,2.1912,8.7135,1.8606,200,54.1037,34.7939,7.6145,37.4885,28.9651,13.1403,0.0000,0.0233,Population structure converged. Difference: 0.0086
6,4,53.8308,51.1249,Warrior,82.6522,55.5070,50.9361,2.1912,8.7135,1.8606,200,54.1037,27.2898,6.2700,31.2123,15.4356,14.6766,0.0000,0.0233,Population structure converged. Difference: 0.0086
6,5,54.0606,52.4172,Warrior,82.9692,55.7200,51.1314,2.1996,7.9798,1.8606,200,54.1037,8.7333,4.2723,20.4971,6.8581,5.4625,0.0000,0.0233,Population structure converged. Difference: 0.0086
6,6,54.0606,53.0412,Warrior,82.9692,55.7200,51.1314,2.1996,7.9798,1.8606,200,54.1037,6.6102,4.0063,13.0041,0.0268,2.2041,0.0000,0.0233,Population structure converged. Difference: 0.0086
6,7,54.0606,53.3949,Warrior,82.9692,55.7200,51.1314,2.1996,7.9798,1.8606,200,54.1037,6.0299,3.4066,8.1016,0.0271,2.4709,0.0000,0.0233,Population structure converged. Difference: 0.0086
6,8,54.1037,53.6444,Warrior,81.3287,56.6804,52.0128,2.1561,7.8221,1.8606,200,54.1037,4.6743,2.5946,5.5448,0.0232,0.8928,0.0000,0.0233,Population structure converged. Difference: 0.0086
7,0,46.1843,37.6763,Warrior,66.6107,50.4252,46.6037,10.9076,25.4527,1.9210,200,46.4243,272.2817,279.2117,233.3767,298.2158,232.2137,0.0435,0.0093,Population structure converged. Difference: 0.0094
7,1,46.1843,45.6356,Warrior,66.6107,50.4252,46.6037,10.9076,25.4527,1.9210,200,46.4243,10.5616,46.5140,24.6724,26.7638,21.0401,0.0013,0.0093,Population structure converged. Difference: 0.0094
7,2,46.4243,45.9939,Warrior,68.5943,49.5420,45.7874,10.7166,25.3598,1.9210,200,46.4243,0.9698,4.4676,3.6258,8.4679,4.4156,0.0002,0.0093,Population structure converged. Difference: 0.0094
8,0,54.3359,41.8625,Warrior,81.8910,75.0954,25.3456,0.6198,17.0483,1.8822,200,55.8766,218.8242,367.3221,273.1484,309.5545,260.6392,0.0346,0.0318,Population structure converged. Difference: 0.0094
8,1,54.3359,51.4268,Warrior,81.8910,75.0954,25.3456,0.6198,17.0483,1.8822,200,55.8766,40.9315,42.8140,113.2104,59.5140,45.8381,0.0026,0.0318,Population structure converged. Difference: 0.0094
8,2,54.3625,52.7364,Warrior,81.9238,75.1255,25.3558,0.5398,17.0551,1.8822,200,55.8766,8.6418,18.0928,51.2643,0.0010,0.5410,0.0000,0.0318,Population structure converged. Difference: 0.0094
