Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.1627,31.6103,Warrior,58.9999,56.0292,47.7177,19.9819,17.2712,1.9649,200,52.2410,382.0808,428.5283,418.0185,467.5309,333.6897,0.0463,0.0260,Population structure converged. Difference: 0.0497
1,1,49.7415,37.6071,Warrior,82.3925,76.2436,10.5021,18.4173,12.4445,1.9259,200,52.2410,252.8849,353.3721,399.1071,177.2523,173.9994,0.0318,0.0260,Population structure converged. Difference: 0.0497
1,2,49.7415,41.9653,Warrior,82.3925,76.2436,10.5021,18.4173,12.4445,1.9259,200,52.2410,251.5266,305.7047,358.9974,76.7962,120.8439,0.0188,0.0260,Population structure converged. Difference: 0.0497
1,3,49.9406,45.6996,Warrior,69.8997,64.6831,38.3921,16.4676,10.5576,1.9259,200,52.2410,162.9619,227.0489,284.7693,24.3240,59.4190,0.0036,0.0260,Population structure converged. Difference: 0.0497
1,4,50.7345,48.0863,Warrior,83.7868,77.5338,10.6799,16.7092,11.2903,1.9259,200,52.2410,83.8706,79.2698,112.7149,5.9421,33.6246,0.0018,0.0260,Population structure converged. Difference: 0.0497
1,5,52.2410,49.2445,Warrior,76.6484,70.9281,28.9399,14.0010,9.4826,1.9259,200,52.2410,43.8028,24.8232,88.0089,1.1866,11.1779,0.0003,0.0260,Population structure converged. Difference: 0.0497
1,6,52.2410,49.7663,Warrior,76.6484,70.9281,28.9399,14.0010,9.4826,1.9259,200,52.2410,32.4535,27.0224,107.7818,1.5855,1.7249,0.0002,0.0260,Population structure converged. Difference: 0.0497
2,0,49.0479,32.9314,Warrior,57.7995,72.9723,52.9040,13.3545,2.9696,1.9054,200,56.5617,288.1182,464.2427,425.9612,338.4988,426.2818,0.0455,0.0365,Population structure converged. Difference: 0.0330
2,1,49.0719,39.1102,Warrior,62.9437,64.1386,47.7083,10.1295,15.0799,1.9307,200,56.5617,158.2719,317.6154,352.8723,163.1343,275.8408,0.0417,0.0365,Population structure converged. Difference: 0.0330
2,2,53.1037,43.5813,Warrior,76.7536,78.2106,23.2686,8.1838,13.5834,1.9054,200,56.5617,86.7748,176.9378,296.1378,119.2809,191.7966,0.0213,0.0365,Population structure converged. Difference: 0.0330
