Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.9830,33.2880,Warrior,64.1157,83.2681,16.0137,1.9236,34.6789,1.8952,200,54.9899,496.7240,388.9196,313.4010,322.9939,268.0174,0.0361,0.0296,Population structure converged. Difference: 0.0300
1,1,54.0830,40.3565,Warrior,79.0075,66.0383,41.5796,2.3738,11.0007,1.9618,200,54.9899,172.5867,296.9055,181.9279,149.6988,152.0551,0.0425,0.0296,Population structure converged. Difference: 0.0300
1,2,54.0830,44.6648,Warrior,79.0075,66.0383,41.5796,2.3738,11.0007,1.9618,200,54.9899,160.2042,354.8521,161.3046,39.4961,74.0553,0.0250,0.0296,Population structure converged. Difference: 0.0300
1,3,54.6012,47.6104,Warrior,89.4108,81.6825,15.7088,1.8870,11.3109,1.9618,200,54.9899,131.7856,232.4630,169.3006,26.7588,93.1469,0.0131,0.0296,Population structure converged. Difference: 0.0300
1,4,54.6012,51.4116,Warrior,89.4108,81.6825,15.7088,1.8870,11.3109,1.9618,200,54.9899,67.2090,128.6371,143.4347,9.6366,34.3913,0.0017,0.0296,Population structure converged. Difference: 0.0300
1,5,54.9899,53.3870,Warrior,79.1699,72.3268,36.8172,1.6708,10.0153,1.9618,200,54.9899,42.6913,109.1681,154.9867,2.5012,11.4740,0.0005,0.0296,Population structure converged. Difference: 0.0300
2,0,48.8577,31.3338,Warrior,63.2542,72.0612,39.8261,21.0658,3.7927,1.9119,200,56.0371,254.1135,386.6683,305.8671,258.8762,446.3949,0.0435,0.0351,Population structure converged. Difference: 0.0443
2,1,51.7233,37.9575,Warrior,67.8179,66.3111,49.6859,11.0399,5.1452,1.9446,200,56.0371,200.1949,266.5700,304.2401,146.0070,378.6070,0.0440,0.0351,Population structure converged. Difference: 0.0443
2,2,52.9104,44.3086,Warrior,74.4516,65.3266,41.7262,14.0315,4.4641,1.9119,200,56.0371,156.3065,200.5219,294.2352,99.4523,140.5192,0.0297,0.0351,Population structure converged. Difference: 0.0443
2,3,53.6413,48.1434,Warrior,81.2031,61.8136,39.4823,13.2770,4.2240,1.9119,200,56.0371,118.4941,137.5697,146.6440,71.7408,53.2006,0.0149,0.0351,Population structure converged. Difference: 0.0443
2,4,54.7791,50.8560,Warrior,91.8084,89.7685,3.5259,9.7647,5.1324,1.9119,200,56.0371,112.6242,132.0859,224.6853,29.0487,22.6382,0.0005,0.0351,Population structure converged. Difference: 0.0443
