Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,42.3139,33.2559,Warrior,69.8471,46.9132,51.0329,19.7414,12.4654,1.8011,200,56.4832,228.1972,350.3026,298.5740,217.8168,262.7149,0.0340,0.0570,Population structure converged. Difference: 0.0095
1,1,42.3139,37.7244,Warrior,69.8471,46.9132,51.0329,19.7414,12.4654,1.8011,200,56.4832,128.1018,120.6788,251.0841,160.2305,162.7707,0.0331,0.0570,Population structure converged. Difference: 0.0095
1,2,49.4905,40.7525,Warrior,71.3141,52.3599,49.9512,3.9766,22.3981,1.8954,200,56.4832,140.6189,92.6043,209.1459,124.8552,62.3815,0.0216,0.0570,Population structure converged. Difference: 0.0095
1,3,51.2497,44.4019,Warrior,95.4507,65.3449,25.4065,4.1424,9.6556,1.8172,200,56.4832,116.3471,54.0516,116.7511,94.9853,28.3060,0.0075,0.0570,Population structure converged. Difference: 0.0095
1,4,52.2985,48.0456,Warrior,74.7632,54.8923,52.3670,4.1690,13.8084,1.8954,200,56.4832,99.9190,25.5352,102.6615,37.2823,23.4771,0.0051,0.0570,Population structure converged. Difference: 0.0095
1,5,52.2985,49.6663,Warrior,74.7632,54.8923,52.3670,4.1690,13.8084,1.8954,200,56.4832,130.8165,40.3176,151.6809,9.9406,31.1336,0.0037,0.0570,Population structure converged. Difference: 0.0095
1,6,55.3935,50.9249,Warrior,81.9787,73.7650,28.6803,4.6761,10.8998,1.8954,200,56.4832,108.4853,42.2299,163.0875,2.7269,27.8850,0.0015,0.0570,Population structure converged. Difference: 0.0095
1,7,55.3935,52.0994,Warrior,81.9787,73.7650,28.6803,4.6761,10.8998,1.8954,200,56.4832,77.5436,41.8907,151.3931,2.2416,12.7250,0.0014,0.0570,Population structure converged. Difference: 0.0095
1,8,55.8659,53.9186,Warrior,82.5155,74.2480,28.8681,3.3972,10.9712,1.8954,200,56.4832,44.1873,51.3139,97.6336,0.1424,4.4080,0.0007,0.0570,Population structure converged. Difference: 0.0095
1,9,55.9742,55.0945,Warrior,82.6824,74.3982,28.9265,4.2009,9.7921,1.8954,200,56.4832,19.4101,22.3456,24.2416,0.1052,1.1195,0.0001,0.0570,Population structure converged. Difference: 0.0095
