Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.4171,28.2472,Warrior,61.7595,77.7859,43.0021,2.1207,15.3318,1.5230,200,59.6539,400.4403,514.4363,472.6026,609.7305,386.5665,0.0345,0.0723,Population structure converged. Difference: 0.0099
1,1,43.4171,32.2940,Warrior,61.7595,77.7859,43.0021,2.1207,15.3318,1.5230,200,59.6539,307.7008,564.8896,352.7655,537.1727,348.0310,0.0236,0.0723,Population structure converged. Difference: 0.0099
1,2,45.5530,34.4312,Warrior,73.1792,50.4092,40.7647,9.0655,26.5815,1.8486,200,59.6539,371.0065,573.6268,364.9842,562.9312,286.4949,0.0248,0.0723,Population structure converged. Difference: 0.0099
1,3,47.5380,36.7525,Warrior,75.7097,52.1524,42.5393,2.0979,27.5007,1.8486,200,59.6539,306.3964,444.0699,302.7272,451.7686,229.3916,0.0269,0.0723,Population structure converged. Difference: 0.0099
1,4,48.7158,39.6358,Warrior,68.4532,69.0168,36.8871,1.8192,23.8237,1.8419,200,59.6539,147.3157,331.2865,202.8848,290.9322,144.4407,0.0283,0.0723,Population structure converged. Difference: 0.0099
1,5,48.7158,41.3037,Warrior,68.4532,69.0168,36.8871,1.8192,23.8237,1.8419,200,59.6539,173.2271,227.9240,115.3637,166.4535,123.1724,0.0249,0.0723,Population structure converged. Difference: 0.0099
1,6,48.7158,43.3183,Warrior,68.4532,69.0168,36.8871,1.8192,23.8237,1.8419,200,59.6539,150.9484,155.7824,74.9701,97.1663,51.7884,0.0223,0.0723,Population structure converged. Difference: 0.0099
1,7,48.7539,45.0040,Warrior,70.3089,65.9153,36.4397,1.7971,25.5389,1.8486,200,59.6539,90.0749,137.2687,64.5185,33.6927,28.8222,0.0198,0.0723,Population structure converged. Difference: 0.0099
1,8,49.2474,46.3018,Warrior,68.2244,53.6965,61.1978,3.0181,13.8632,1.8486,200,59.6539,48.2177,144.2976,75.8879,3.7675,35.0108,0.0160,0.0723,Population structure converged. Difference: 0.0099
1,9,56.1027,46.8193,Warrior,69.0933,70.8496,56.2740,2.7753,1.0079,1.9055,200,59.6539,40.8962,145.4045,85.8416,2.4833,31.2190,0.0131,0.0723,Population structure converged. Difference: 0.0099
1,10,56.1027,48.2495,Warrior,69.0933,70.8496,56.2740,2.7753,1.0079,1.9055,200,59.6539,25.4770,113.5273,104.2663,2.6738,78.8000,0.0077,0.0723,Population structure converged. Difference: 0.0099
1,11,58.5217,49.3844,Warrior,76.6411,78.5892,40.5732,3.0784,1.1180,1.9055,200,59.6539,21.5674,86.4509,114.0292,1.0006,108.9448,0.0072,0.0723,Population structure converged. Difference: 0.0099
1,12,58.7463,51.6621,Warrior,79.7264,73.7017,42.2065,3.2023,1.1630,1.9055,200,59.6539,14.0658,76.7433,103.9896,0.2040,136.8070,0.0035,0.0723,Population structure converged. Difference: 0.0099
1,13,59.1218,52.5948,Warrior,81.9622,75.7685,37.7815,3.2922,1.1956,1.9055,200,59.6539,23.0004,80.2090,83.5054,0.2358,128.9982,0.0036,0.0723,Population structure converged. Difference: 0.0099
1,14,59.1854,53.6795,Warrior,82.0392,75.8397,37.8170,3.2952,1.0089,1.9055,200,59.6539,32.7864,74.1916,74.3573,0.2276,108.2177,0.0024,0.0723,Population structure converged. Difference: 0.0099
1,15,59.2096,54.9804,Warrior,83.4643,69.2737,43.8373,2.1619,1.2628,1.9055,200,59.6539,33.9737,67.9998,75.3470,0.2716,77.8565,0.0008,0.0723,Population structure converged. Difference: 0.0099
1,16,59.3474,55.7198,Warrior,83.6010,69.3872,43.9091,1.8377,1.2649,1.9055,200,59.6539,35.4103,61.9162,76.2801,0.2459,61.8578,0.0007,0.0723,Population structure converged. Difference: 0.0099
1,17,59.6807,56.6664,Warrior,82.6042,90.9475,23.6832,1.5601,1.2050,1.9055,200,59.6539,29.5218,57.9179,71.6510,0.2402,40.0189,0.0005,0.0723,Population structure converged. Difference: 0.0099
1,18,59.2986,57.2026,Warrior,83.6478,69.7986,43.1933,2.1401,1.2202,1.9055,200,59.6539,23.9669,42.4963,60.4448,0.1965,29.8644,0.0005,0.0723,Population structure converged. Difference: 0.0099
1,19,59.3389,57.6476,Warrior,79.8456,76.4156,40.5986,2.0022,1.1380,1.9055,200,59.6539,23.6474,47.6954,72.2853,0.1659,10.1226,0.0004,0.0723,Population structure converged. Difference: 0.0099
1,20,59.4238,58.2592,Warrior,82.2759,76.0585,37.9261,2.7433,0.9963,1.9055,200,59.6539,15.4418,48.0681,73.2573,0.1258,4.1097,0.0002,0.0723,Population structure converged. Difference: 0.0099
1,21,59.6410,58.5485,Warrior,88.2359,81.5681,25.7790,3.1299,1.2872,1.9055,200,59.6539,10.6325,47.1850,69.9151,0.0825,2.3788,0.0000,0.0723,Population structure converged. Difference: 0.0099
1,22,59.7114,58.8196,Warrior,88.6752,81.6697,25.4238,3.0868,1.1445,1.9055,200,59.6539,13.0377,41.6274,66.8309,0.0905,0.0092,0.0000,0.0723,Population structure converged. Difference: 0.0099
1,23,59.7138,59.0216,Warrior,84.9481,82.9589,28.2319,2.8324,1.0287,1.9055,200,59.6539,6.4941,42.7629,57.1583,0.0978,0.0078,0.0000,0.0723,Population structure converged. Difference: 0.0099
