Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.2054,29.7130,Warrior,61.9938,52.8692,50.4173,8.7054,26.0142,1.5022,200,52.5238,340.9279,336.7390,448.5833,376.8472,286.0303,0.0392,0.0432,Population structure converged. Difference: 0.0283
1,1,44.1012,33.1801,Warrior,72.7101,36.4511,53.7939,9.2884,27.7564,1.8950,200,52.5238,341.2324,276.0149,392.5603,212.5040,257.7033,0.0337,0.0432,Population structure converged. Difference: 0.0283
1,2,44.1012,35.4406,Warrior,72.7101,36.4511,53.7939,9.2884,27.7564,1.8950,200,52.5238,299.0490,309.1937,394.7511,131.6198,224.5687,0.0325,0.0432,Population structure converged. Difference: 0.0283
1,3,48.0921,38.3478,Warrior,67.2771,57.3690,43.5884,7.9647,23.8008,1.8950,200,52.5238,180.7329,171.9075,330.7315,90.7628,150.0749,0.0351,0.0432,Population structure converged. Difference: 0.0283
1,4,48.0921,40.2089,Warrior,67.2771,57.3690,43.5884,7.9647,23.8008,1.8950,200,52.5238,129.2522,127.4402,279.9615,52.4818,147.0084,0.0354,0.0432,Population structure converged. Difference: 0.0283
1,5,48.3967,42.4084,Warrior,81.4902,40.5044,54.4665,11.0620,12.4768,1.9295,200,52.5238,77.6717,103.5559,231.4679,44.6599,47.9485,0.0311,0.0432,Population structure converged. Difference: 0.0283
1,6,52.2558,43.7397,Warrior,75.1549,59.7618,44.1425,7.6219,13.3189,1.9295,200,52.5238,76.1079,80.4117,125.7885,38.0592,42.4789,0.0243,0.0432,Population structure converged. Difference: 0.0283
1,7,52.4215,45.7165,Warrior,76.3577,60.7182,41.6481,7.7439,13.5321,1.9295,200,52.5238,73.9613,68.0606,103.2088,32.0256,38.9198,0.0096,0.0432,Population structure converged. Difference: 0.0283
1,8,52.4215,48.0990,Warrior,76.3577,60.7182,41.6481,7.7439,13.5321,1.9295,200,52.5238,58.9924,67.7218,48.9364,14.2674,32.4460,0.0055,0.0432,Population structure converged. Difference: 0.0283
1,9,52.5238,49.6335,Warrior,75.4919,60.0298,44.3404,7.6561,12.4818,1.9295,200,52.5238,38.6178,59.8270,25.8234,2.6479,22.3835,0.0076,0.0432,Population structure converged. Difference: 0.0283
1,10,52.5238,51.0801,Warrior,75.4919,60.0298,44.3404,7.6561,12.4818,1.9295,200,52.5238,19.8485,25.6707,9.9684,1.9733,14.1219,0.0046,0.0432,Population structure converged. Difference: 0.0283
2,0,44.0756,29.4190,Warrior,89.3180,47.1235,44.8307,5.7044,13.0235,1.7492,200,55.3642,420.6689,431.4611,394.0949,560.3016,392.6899,0.0488,0.0450,Population structure converged. Difference: 0.0375
2,1,46.6930,34.6868,Warrior,70.1892,47.2444,51.2974,18.4749,12.7941,1.9174,200,55.3642,230.2782,345.5032,275.5521,214.7589,296.6274,0.0377,0.0450,Population structure converged. Difference: 0.0375
2,2,46.6930,38.7129,Warrior,70.1892,47.2444,51.2974,18.4749,12.7941,1.9174,200,55.3642,137.0840,289.9306,221.3549,115.3608,175.6947,0.0241,0.0450,Population structure converged. Difference: 0.0375
2,3,49.5868,41.8260,Warrior,76.8770,52.2984,43.1824,10.1672,17.4751,1.8969,200,55.3642,92.9699,199.4876,196.8667,70.2471,70.9660,0.0219,0.0450,Population structure converged. Difference: 0.0375
2,4,50.3746,43.5384,Warrior,72.4088,47.0804,61.8124,4.5529,14.1455,1.9174,200,55.3642,75.2869,154.9784,184.9359,70.5770,54.6897,0.0198,0.0450,Population structure converged. Difference: 0.0375
2,5,51.1538,45.7392,Warrior,82.4210,43.3860,56.9619,4.1956,13.0355,1.9174,200,55.3642,55.1093,156.4707,175.1198,48.0768,26.2882,0.0136,0.0450,Population structure converged. Difference: 0.0375
2,6,53.3746,47.2253,Warrior,69.4884,76.0542,36.4562,5.0184,12.9828,1.9174,200,55.3642,48.7499,108.0468,140.4805,38.9676,17.9507,0.0088,0.0450,Population structure converged. Difference: 0.0375
2,7,55.1022,48.5413,Warrior,81.3237,68.9884,33.0692,4.5521,12.0667,1.9174,200,55.3642,52.8883,119.9991,125.0446,31.2835,10.5145,0.0053,0.0450,Population structure converged. Difference: 0.0375
2,8,55.1022,50.1042,Warrior,81.3237,68.9884,33.0692,4.5521,12.0667,1.9174,200,55.3642,46.8171,132.0578,129.1846,20.1643,5.5188,0.0036,0.0450,Population structure converged. Difference: 0.0375
2,9,55.1022,51.6884,Warrior,81.3237,68.9884,33.0692,4.5521,12.0667,1.9174,200,55.3642,43.0113,135.1533,110.7660,13.0097,4.5974,0.0017,0.0450,Population structure converged. Difference: 0.0375
2,10,55.3642,53.3640,Warrior,81.6388,69.2557,33.1973,4.3575,11.5507,1.9174,200,55.3642,30.2288,78.5270,70.0090,6.3965,1.8470,0.0001,0.0450,Population structure converged. Difference: 0.0375
3,0,38.1664,29.8331,Warrior,51.5302,76.6928,63.6677,6.3786,1.7307,1.3712,200,58.8295,252.6263,374.8010,318.0055,396.4906,400.3839,0.0455,0.0324,Population structure converged. Difference: 0.0273
3,1,50.9375,33.4025,Warrior,76.9158,38.7361,80.8076,1.8267,1.7139,1.8962,200,58.8295,233.9452,222.1739,162.4199,271.6129,407.2629,0.0508,0.0324,Population structure converged. Difference: 0.0273
3,2,58.2583,36.2819,Warrior,87.0496,61.5485,47.2857,1.7287,2.3874,1.8962,200,58.8295,241.2046,159.9349,137.1661,253.1893,399.3475,0.0564,0.0324,Population structure converged. Difference: 0.0273
3,3,58.2583,40.0467,Warrior,87.0496,61.5485,47.2857,1.7287,2.3874,1.8962,200,58.8295,231.0298,130.0333,101.7512,204.1185,345.2193,0.0491,0.0324,Population structure converged. Difference: 0.0273
