Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.2363,33.2600,Warrior,59.9830,87.0197,28.6200,19.6813,4.6961,1.9171,200,57.3190,322.8317,497.7970,265.1286,345.1348,473.2363,0.0370,0.0421,Population structure converged. Difference: 0.0097
1,1,52.6334,39.2655,Warrior,65.2952,92.7875,27.4274,9.3780,5.1119,1.9171,200,57.3190,183.7398,503.2208,210.9671,145.9259,382.5342,0.0352,0.0421,Population structure converged. Difference: 0.0097
1,2,52.6334,44.4852,Warrior,65.2952,92.7875,27.4274,9.3780,5.1119,1.9171,200,57.3190,91.9125,362.2102,173.6779,49.0313,194.3227,0.0249,0.0421,Population structure converged. Difference: 0.0097
1,3,56.1927,48.0350,Warrior,86.8917,67.6200,32.4595,7.0889,5.9399,1.9171,200,57.3190,79.1446,277.3512,133.4670,36.8102,18.5875,0.0153,0.0421,Population structure converged. Difference: 0.0097
1,4,56.1927,50.3310,Warrior,86.8917,67.6200,32.4595,7.0889,5.9399,1.9171,200,57.3190,75.5385,205.2834,90.5724,27.7000,13.3355,0.0038,0.0421,Population structure converged. Difference: 0.0097
1,5,56.4262,51.7510,Warrior,77.1796,82.4164,28.8315,6.2966,5.2760,1.9171,200,57.3190,84.8469,137.9989,53.1406,23.9169,3.9015,0.0017,0.0421,Population structure converged. Difference: 0.0097
1,6,57.1528,53.3064,Warrior,82.8676,78.5996,27.4962,6.0050,5.0317,1.9171,200,57.3190,84.5666,113.8350,52.8535,17.6867,0.8513,0.0001,0.0421,Population structure converged. Difference: 0.0097
1,7,57.1528,54.6344,Warrior,82.8676,78.5996,27.4962,6.0050,5.0317,1.9171,200,57.3190,67.5554,74.9033,34.8188,12.3793,0.3598,0.0000,0.0421,Population structure converged. Difference: 0.0097
1,8,57.1528,55.4532,Warrior,82.8676,78.5996,27.4962,6.0050,5.0317,1.9171,200,57.3190,44.9720,51.2684,21.3787,10.1637,0.2840,0.0000,0.0421,Population structure converged. Difference: 0.0097
1,9,57.1528,55.9707,Warrior,82.8676,78.5996,27.4962,6.0050,5.0317,1.9171,200,57.3190,36.9127,48.2499,15.4990,6.2851,0.2130,0.0000,0.0421,Population structure converged. Difference: 0.0097
