Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.9346,37.1146,Warrior,65.4246,74.7235,36.0499,1.7438,22.0581,1.9085,200,57.5513,324.6863,302.6417,231.2385,253.1109,254.6885,0.0451,0.0262,Population structure converged. Difference: 0.0077
1,1,53.8637,45.8818,Warrior,105.1190,69.0781,12.1124,2.0347,11.6559,1.8999,200,57.5513,270.3539,137.0896,63.7931,36.5899,94.6219,0.0007,0.0262,Population structure converged. Difference: 0.0077
1,2,56.4654,50.6900,Warrior,91.6900,65.1775,31.4445,1.5211,10.1668,1.8999,200,57.5513,193.6126,52.0397,95.2242,8.4742,33.5320,0.0006,0.0262,Population structure converged. Difference: 0.0077
1,3,56.5839,52.8419,Warrior,91.6900,65.1775,31.4445,1.5211,10.1668,1.9085,200,57.5513,228.9639,52.7900,88.8532,7.5511,22.1832,0.0003,0.0262,Population structure converged. Difference: 0.0077
1,4,56.5839,55.3118,Warrior,91.6900,65.1775,31.4445,1.5211,10.1668,1.9085,200,57.5513,124.8864,56.3546,76.3118,0.7200,1.6192,0.0000,0.0262,Population structure converged. Difference: 0.0077
1,5,56.9843,56.3833,Warrior,84.7907,77.7124,25.7305,1.7487,10.0178,1.8999,200,57.5513,11.7925,11.6469,5.7380,0.0425,0.1534,0.0000,0.0262,Population structure converged. Difference: 0.0077
1,6,57.4690,56.5555,Warrior,83.9828,76.5104,28.8014,1.3932,9.3122,1.9085,200,57.5513,3.5434,6.6392,3.8433,0.0265,0.1149,0.0000,0.0262,Population structure converged. Difference: 0.0077
1,7,57.4690,56.6334,Warrior,83.9828,76.5104,28.8014,1.3932,9.3122,1.9085,200,57.5513,2.7148,8.6049,4.6953,0.0212,0.0593,0.0000,0.0262,Population structure converged. Difference: 0.0077
1,8,57.5490,56.7429,Warrior,87.2108,73.9160,28.3394,1.3709,9.1629,1.9085,200,57.5513,4.5119,12.1930,5.4856,0.0269,0.0774,0.0000,0.0262,Population structure converged. Difference: 0.0077
1,9,57.5490,56.8874,Warrior,87.2108,73.9160,28.3394,1.3709,9.1629,1.9085,200,57.5513,6.0819,14.0325,5.9731,0.0298,0.0993,0.0000,0.0262,Population structure converged. Difference: 0.0077
1,10,57.5513,57.1097,Warrior,85.5268,75.4921,28.4181,1.3747,9.1883,1.9085,200,57.5513,6.0441,11.5147,5.4971,0.0276,0.0932,0.0000,0.0262,Population structure converged. Difference: 0.0077
2,0,50.4914,40.9783,Warrior,64.2964,59.5767,63.2770,6.4941,6.3558,1.8768,200,50.8819,192.1572,307.4555,437.6003,255.8674,151.4739,0.0259,0.0101,Population structure converged. Difference: 0.0098
2,1,50.4914,49.9642,Warrior,64.2964,59.5767,63.2770,6.4941,6.3558,1.8768,200,50.8819,12.0753,23.6687,56.0274,6.7178,5.4285,0.0003,0.0101,Population structure converged. Difference: 0.0098
2,2,50.8819,50.3707,Warrior,63.2895,59.6361,64.2116,6.5006,6.3621,1.9191,200,50.8819,0.1298,0.0244,0.0669,0.0004,0.0004,0.0001,0.0101,Population structure converged. Difference: 0.0098
