Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.7332,30.6981,Warrior,60.8578,62.5147,57.9772,15.9385,2.7117,1.9518,200,59.2130,440.1284,372.6675,412.2145,476.7611,294.0425,0.0365,0.1047,Population structure converged. Difference: 0.0095
1,1,47.7332,34.2640,Warrior,60.8578,62.5147,57.9772,15.9385,2.7117,1.9518,200,59.2130,273.2478,302.4113,329.0479,321.2888,269.0904,0.0355,0.1047,Population structure converged. Difference: 0.0095
1,2,48.3188,37.2346,Warrior,66.8528,49.4547,56.8234,0.8768,25.9923,1.9202,200,59.2130,125.6386,218.9887,286.6672,212.7158,187.8663,0.0431,0.1047,Population structure converged. Difference: 0.0095
1,3,49.8257,40.1457,Warrior,70.5476,55.3657,48.7893,7.0570,18.2404,1.8905,200,59.2130,115.7202,150.5765,199.2907,115.6253,140.2141,0.0348,0.1047,Population structure converged. Difference: 0.0095
1,4,50.5144,42.4905,Warrior,74.6888,53.1769,48.4261,5.9926,17.7156,1.8899,200,59.2130,83.1517,96.1056,140.1074,89.1824,116.6932,0.0280,0.1047,Population structure converged. Difference: 0.0095
1,5,50.8253,44.0936,Warrior,69.5100,63.0315,46.7606,17.6884,3.0094,1.9202,200,59.2130,79.0135,73.1543,73.7394,61.2598,121.3822,0.0205,0.1047,Population structure converged. Difference: 0.0095
1,6,51.8651,46.0421,Warrior,59.4568,88.1083,45.8134,3.6109,3.0106,1.9518,200,59.2130,65.2112,86.6348,54.7364,47.0548,112.9337,0.0125,0.1047,Population structure converged. Difference: 0.0095
1,7,55.4518,47.3286,Warrior,80.4888,63.1535,47.4037,5.8660,3.0880,1.9518,200,59.2130,50.1302,80.5700,49.0561,41.6019,100.3239,0.0079,0.1047,Population structure converged. Difference: 0.0095
1,8,55.4518,48.6761,Warrior,80.4888,63.1535,47.4037,5.8660,3.0880,1.9518,200,59.2130,49.5962,76.7703,44.5005,36.6489,90.9005,0.0016,0.1047,Population structure converged. Difference: 0.0095
1,9,55.4714,49.7128,Warrior,87.6174,62.3818,39.7429,7.1244,3.1335,1.9518,200,59.2130,54.8992,77.3590,40.1994,31.9040,86.5898,0.0007,0.1047,Population structure converged. Difference: 0.0095
1,10,55.4917,50.5378,Warrior,74.6663,67.7073,50.2294,4.0337,3.3632,1.9518,200,59.2130,48.6590,103.7399,36.7469,30.5066,79.2610,0.0008,0.1047,Population structure converged. Difference: 0.0095
1,11,56.0565,51.6981,Warrior,79.9024,63.4634,47.6363,5.8948,3.1031,1.8899,200,59.2130,46.9319,115.5065,39.3550,25.4123,64.0282,0.0008,0.1047,Population structure converged. Difference: 0.0095
1,12,58.3407,52.4595,Warrior,89.2682,63.5571,42.4081,1.1478,3.6187,1.8899,200,59.2130,52.5112,105.4957,40.1574,19.8885,53.0636,0.0008,0.1047,Population structure converged. Difference: 0.0095
1,13,58.3407,53.8001,Warrior,89.2682,63.5571,42.4081,1.1478,3.6187,1.8899,200,59.2130,51.8168,71.6681,43.9392,11.5182,29.3260,0.0007,0.1047,Population structure converged. Difference: 0.0095
1,14,58.3407,54.7170,Warrior,89.2682,63.5571,42.4081,1.1478,3.6187,1.8899,200,59.2130,47.2307,69.3990,28.4374,10.6196,4.3055,0.0007,0.1047,Population structure converged. Difference: 0.0095
1,15,58.3407,55.3661,Warrior,89.2682,63.5571,42.4081,1.1478,3.6187,1.8899,200,59.2130,51.9941,73.4101,23.9267,8.1843,0.1305,0.0007,0.1047,Population structure converged. Difference: 0.0095
1,16,58.7638,55.9672,Warrior,81.3444,71.4100,43.3422,1.0552,2.8482,1.8905,200,59.2130,47.5866,53.3445,11.7996,8.5575,0.1127,0.0008,0.1047,Population structure converged. Difference: 0.0095
1,17,58.7638,56.5873,Warrior,81.3444,71.4100,43.3422,1.0552,2.8482,1.8905,200,59.2130,35.8321,41.3523,13.4850,5.4936,0.1249,0.0007,0.1047,Population structure converged. Difference: 0.0095
1,18,58.7638,57.0146,Warrior,81.3444,71.4100,43.3422,1.0552,2.8482,1.8905,200,59.2130,31.3678,32.2588,12.7170,4.0717,0.1591,0.0007,0.1047,Population structure converged. Difference: 0.0095
1,19,58.7638,57.2637,Warrior,81.3444,71.4100,43.3422,1.0552,2.8482,1.8905,200,59.2130,32.7530,27.1217,12.0949,2.9966,0.1705,0.0008,0.1047,Population structure converged. Difference: 0.0095
1,20,58.7979,57.5333,Warrior,81.7177,71.7378,42.4719,0.9807,3.0920,1.8905,200,59.2130,18.6549,20.7722,10.0205,3.1062,0.2054,0.0008,0.1047,Population structure converged. Difference: 0.0095
1,21,58.7979,57.8019,Warrior,81.7177,71.7378,42.4719,0.9807,3.0920,1.8905,200,59.2130,15.0044,22.6191,7.6739,2.2622,0.2043,0.0008,0.1047,Population structure converged. Difference: 0.0095
1,22,58.9513,58.0346,Warrior,80.4218,71.0224,44.5440,1.0845,2.9272,1.9202,200,59.2130,16.5051,24.7965,6.6947,1.7068,0.1597,0.0006,0.1047,Population structure converged. Difference: 0.0095
1,23,59.0570,58.2786,Warrior,85.0131,72.6859,37.7943,1.0853,3.4215,1.8905,200,59.2130,14.3184,22.9563,8.5195,0.7366,0.1385,0.0005,0.1047,Population structure converged. Difference: 0.0095
1,24,59.0709,58.3561,Warrior,86.9891,65.3710,43.6184,1.0307,2.9908,1.9202,200,59.2130,10.7118,21.8037,7.6556,0.7346,0.1154,0.0004,0.1047,Population structure converged. Difference: 0.0095
1,25,59.1943,58.5747,Warrior,83.0118,74.4740,38.7240,1.0484,2.7418,1.8905,200,59.2130,6.3339,14.4511,7.3726,0.3323,0.1100,0.0003,0.1047,Population structure converged. Difference: 0.0095
1,26,59.2130,58.6562,Warrior,80.5152,76.1281,39.0352,0.9917,3.3298,1.9202,200,59.2130,5.5610,11.9459,8.4399,0.2749,0.1269,0.0003,0.1047,Population structure converged. Difference: 0.0095
2,0,50.7618,31.3022,Warrior,67.0135,67.7251,50.3677,9.1498,5.7438,1.8526,200,57.0394,294.9952,281.4126,430.6869,244.4349,380.1152,0.0300,0.1073,Population structure converged. Difference: 0.0089
2,1,50.7618,33.7865,Warrior,67.0135,67.7251,50.3677,9.1498,5.7438,1.8526,200,57.0394,261.8041,264.4917,350.6775,199.2597,325.7303,0.0245,0.1073,Population structure converged. Difference: 0.0089
2,2,50.7618,36.6616,Warrior,67.0135,67.7251,50.3677,9.1498,5.7438,1.8526,200,57.0394,208.4672,228.8616,303.9253,98.0304,193.4945,0.0248,0.1073,Population structure converged. Difference: 0.0089
2,3,50.7618,38.2253,Warrior,67.0135,67.7251,50.3677,9.1498,5.7438,1.8526,200,57.0394,209.9601,174.4837,288.7284,99.6598,170.9108,0.0210,0.1073,Population structure converged. Difference: 0.0089
2,4,50.7618,39.8525,Warrior,67.0135,67.7251,50.3677,9.1498,5.7438,1.8526,200,57.0394,213.8006,115.6373,283.5710,78.9115,131.1674,0.0193,0.1073,Population structure converged. Difference: 0.0089
2,5,51.7645,41.3558,Warrior,70.6513,71.4015,42.2452,9.6465,6.0556,1.8526,200,57.0394,186.3007,118.8328,182.9545,74.6292,91.3178,0.0111,0.1073,Population structure converged. Difference: 0.0089
