Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5278,32.1528,Warrior,90.4310,30.7319,62.4225,13.8790,2.5356,1.8972,200,59.3911,742.3771,356.2834,388.0057,389.9985,535.9774,0.0322,0.0991,Population structure converged. Difference: 0.0093
1,1,57.4319,35.9927,Warrior,89.6971,59.4015,44.8879,3.4985,2.5150,1.8972,200,59.3911,787.0574,352.4059,495.6082,285.4104,531.7527,0.0294,0.0991,Population structure converged. Difference: 0.0093
1,2,57.4319,41.0733,Warrior,89.6971,59.4015,44.8879,3.4985,2.5150,1.8972,200,59.3911,584.6083,382.8362,541.4619,233.8101,369.3932,0.0280,0.0991,Population structure converged. Difference: 0.0093
1,3,57.4319,46.4022,Warrior,89.6971,59.4015,44.8879,3.4985,2.5150,1.8972,200,59.3911,354.4088,401.9004,429.3054,159.3874,200.9888,0.0213,0.0991,Population structure converged. Difference: 0.0093
1,4,57.6433,49.8986,Warrior,85.4327,68.1360,38.5595,5.4236,2.4481,1.8972,200,59.3911,254.4098,316.2130,357.9285,100.3294,135.6841,0.0121,0.0991,Population structure converged. Difference: 0.0093
1,5,58.4965,51.7142,Warrior,86.3340,68.8548,38.9663,3.3710,2.4740,1.8972,200,59.3911,217.8859,249.5650,284.3740,49.1306,161.3771,0.0087,0.0991,Population structure converged. Difference: 0.0093
1,6,58.7037,53.4884,Warrior,82.7775,73.1995,38.6869,3.0152,2.3210,1.8972,200,59.3911,120.7227,199.4603,219.6915,29.5539,109.1096,0.0083,0.0991,Population structure converged. Difference: 0.0093
1,7,58.4965,54.1111,Warrior,86.3340,68.8548,38.9663,3.3710,2.4740,1.8972,200,59.3911,134.2994,211.3484,219.9361,28.5586,58.7754,0.0051,0.0991,Population structure converged. Difference: 0.0093
1,8,58.6894,54.6794,Warrior,82.5161,72.9684,39.2877,3.0620,2.1658,1.8972,200,59.3911,101.0439,178.5645,185.2999,21.0367,12.2975,0.0066,0.0991,Population structure converged. Difference: 0.0093
1,9,58.6894,55.5032,Warrior,82.5161,72.9684,39.2877,3.0620,2.1658,1.8972,200,59.3911,106.4741,152.6692,162.7236,14.0828,21.0139,0.0032,0.0991,Population structure converged. Difference: 0.0093
1,10,58.8108,56.4108,Warrior,82.1970,83.6702,28.6834,3.2060,2.2434,1.8972,200,59.3911,87.7779,97.1387,150.2197,12.4150,5.8014,0.0030,0.0991,Population structure converged. Difference: 0.0093
1,11,58.8108,56.9073,Warrior,82.1970,83.6702,28.6834,3.2060,2.2434,1.8972,200,59.3911,71.8060,96.3341,139.0313,3.1732,5.1281,0.0014,0.0991,Population structure converged. Difference: 0.0093
1,12,58.9851,57.3268,Warrior,84.7636,74.9558,35.0267,3.0301,2.2238,1.8972,200,59.3911,52.0215,114.6534,177.2347,2.1623,3.1839,0.0004,0.0991,Population structure converged. Difference: 0.0093
1,13,58.9851,57.5371,Warrior,84.7636,74.9558,35.0267,3.0301,2.2238,1.8972,200,59.3911,41.9714,131.1251,172.7851,1.2770,5.6623,0.0003,0.0991,Population structure converged. Difference: 0.0093
