Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.7609,31.2926,Warrior,70.2325,57.8931,31.7993,24.5308,15.5443,1.9591,200,53.0076,265.7674,399.4175,420.6556,324.7993,322.9098,0.0332,0.0233,Population structure converged. Difference: 0.0493
1,1,45.0192,36.4497,Warrior,68.9963,60.3944,31.2396,24.0990,15.2707,1.9591,200,53.0076,207.7314,248.0640,282.8123,229.1028,178.1780,0.0370,0.0233,Population structure converged. Difference: 0.0493
1,2,48.9716,40.3833,Warrior,66.5635,54.8688,57.3751,2.8388,18.3538,1.9591,200,53.0076,140.3309,71.2528,205.5539,145.8549,58.9448,0.0362,0.0233,Population structure converged. Difference: 0.0493
1,3,53.0076,43.0787,Warrior,78.1290,68.3885,35.3747,3.0868,15.0209,1.9591,200,53.0076,107.4351,57.5398,176.6702,102.0725,33.8387,0.0356,0.0233,Population structure converged. Difference: 0.0493
1,4,53.0076,45.6795,Warrior,78.1290,68.3885,35.3747,3.0868,15.0209,1.9591,200,53.0076,89.7434,81.8292,163.0794,81.2578,14.9803,0.0387,0.0233,Population structure converged. Difference: 0.0493
1,5,53.0076,48.2766,Warrior,78.1290,68.3885,35.3747,3.0868,15.0209,1.9591,200,53.0076,80.9918,111.7436,174.4399,48.0672,8.8706,0.0272,0.0233,Population structure converged. Difference: 0.0493
1,6,53.0076,50.5149,Warrior,78.1290,68.3885,35.3747,3.0868,15.0209,1.9591,200,53.0076,56.4366,95.3566,123.1194,18.4778,7.9268,0.0141,0.0233,Population structure converged. Difference: 0.0493
2,0,43.3018,31.0656,Warrior,57.3020,60.6884,39.5577,18.6469,23.8050,1.9436,200,58.7488,306.3705,395.4316,356.3884,342.8874,405.5163,0.0396,0.0297,Population structure converged. Difference: 0.0409
2,1,47.8392,35.9049,Warrior,73.7609,69.9949,30.0505,9.1027,17.0910,1.8181,200,58.7488,198.0013,285.2799,314.8260,178.6002,222.6596,0.0343,0.0297,Population structure converged. Difference: 0.0409
2,2,48.3748,39.2611,Warrior,63.9396,67.7183,44.1399,20.8069,3.3953,1.9436,200,58.7488,202.1622,326.8063,277.7041,114.6410,105.7324,0.0312,0.0297,Population structure converged. Difference: 0.0409
2,3,51.3109,42.5057,Warrior,90.4819,54.5080,35.5292,16.7480,2.7330,1.9436,200,58.7488,232.9639,319.6027,190.6513,68.1647,88.8548,0.0262,0.0297,Population structure converged. Difference: 0.0409
2,4,57.3914,45.7058,Warrior,73.6046,77.6200,44.4411,0.9359,3.3984,1.9436,200,58.7488,135.1947,199.9639,69.2436,48.7786,78.3261,0.0155,0.0297,Population structure converged. Difference: 0.0409
2,5,57.8128,48.6650,Warrior,85.4795,61.9242,48.5105,1.5039,2.5819,1.9436,200,58.7488,142.2045,111.2166,49.5852,49.2701,75.6568,0.0100,0.0297,Population structure converged. Difference: 0.0409
2,6,58.3491,51.4393,Warrior,87.5270,63.4074,45.4643,0.9575,2.6437,1.9436,200,58.7488,122.1687,121.8937,36.1607,51.9379,49.8888,0.0075,0.0297,Population structure converged. Difference: 0.0409
2,7,58.7488,54.0960,Warrior,83.2712,71.5548,41.2865,1.1661,2.7214,1.9436,200,58.7488,93.0177,122.5530,36.9038,47.6230,27.1207,0.0005,0.0297,Population structure converged. Difference: 0.0409
2,8,58.7488,56.4385,Warrior,83.2712,71.5548,41.2865,1.1661,2.7214,1.9436,200,58.7488,63.0503,88.8628,21.6011,29.3442,5.7221,0.0000,0.0297,Population structure converged. Difference: 0.0409
3,0,50.0632,32.2261,Warrior,76.6064,66.1116,43.8228,9.2052,4.2541,1.8069,200,59.0069,333.2796,266.1682,281.9571,352.7669,341.2534,0.0338,0.0286,Population structure converged. Difference: 0.0468
3,1,50.0632,37.5321,Warrior,76.6064,66.1116,43.8228,9.2052,4.2541,1.8069,200,59.0069,250.1266,205.9882,223.5196,230.4405,310.5449,0.0335,0.0286,Population structure converged. Difference: 0.0468
3,2,53.8263,43.0182,Warrior,77.2602,67.7809,44.9294,9.4376,0.5919,1.9660,200,59.0069,160.6120,130.3429,172.2557,144.7510,168.5775,0.0340,0.0286,Population structure converged. Difference: 0.0468
3,3,56.8322,47.2067,Warrior,87.9549,74.6239,31.7904,4.9570,0.6738,1.9660,200,59.0069,73.3840,115.4662,86.9839,35.2462,132.4456,0.0149,0.0286,Population structure converged. Difference: 0.0468
3,4,56.8322,49.9740,Warrior,87.9549,74.6239,31.7904,4.9570,0.6738,1.9660,200,59.0069,42.9096,57.1429,35.8628,21.7510,51.9155,0.0050,0.0286,Population structure converged. Difference: 0.0468
3,5,56.8322,52.0255,Warrior,87.9549,74.6239,31.7904,4.9570,0.6738,1.9660,200,59.0069,25.6655,33.1311,42.2371,9.9522,32.6459,0.0056,0.0286,Population structure converged. Difference: 0.0468
3,6,56.8322,53.5154,Warrior,87.9549,74.6239,31.7904,4.9570,0.6738,1.9660,200,59.0069,27.4060,24.6184,44.5571,8.7642,17.8808,0.0047,0.0286,Population structure converged. Difference: 0.0468
3,7,58.6829,55.1688,Warrior,90.1876,58.7514,48.7817,1.6643,0.6150,1.9207,200,59.0069,27.7115,30.5359,56.1509,5.1769,11.5666,0.0020,0.0286,Population structure converged. Difference: 0.0468
