Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5755,30.0431,Warrior,71.8975,71.3734,38.2567,5.7358,12.7366,1.7676,200,57.4537,433.5795,364.5592,440.7030,475.4317,325.3756,0.0477,0.0749,Population structure converged. Difference: 0.0088
1,1,50.0047,33.6816,Warrior,80.0140,45.9835,50.7321,2.8597,20.4107,1.9356,200,57.4537,335.2068,327.8074,393.7581,435.4251,249.0402,0.0413,0.0749,Population structure converged. Difference: 0.0088
1,2,51.0308,38.1974,Warrior,85.9862,49.4156,42.2263,0.4379,21.9341,1.9356,200,57.4537,251.7301,346.8620,447.3328,192.8295,226.7326,0.0297,0.0749,Population structure converged. Difference: 0.0088
1,3,54.0638,40.8414,Warrior,91.8882,52.8075,45.1246,0.4679,9.7118,1.8628,200,57.4537,245.5843,382.4250,394.4057,191.4387,188.8015,0.0207,0.0749,Population structure converged. Difference: 0.0088
1,4,54.3042,43.9859,Warrior,87.9250,54.7433,46.7789,0.4851,10.0678,1.8628,200,57.4537,220.1893,491.3643,345.1402,127.6129,101.0979,0.0109,0.0749,Population structure converged. Difference: 0.0088
1,5,55.2243,46.6269,Warrior,91.8882,52.8075,45.1246,0.4679,9.7118,1.9356,200,57.4537,174.9895,419.2596,275.4741,63.7989,47.3789,0.0068,0.0749,Population structure converged. Difference: 0.0088
1,6,55.2243,48.4210,Warrior,91.8882,52.8075,45.1246,0.4679,9.7118,1.9356,200,57.4537,165.2177,264.4169,177.0933,38.2716,32.7289,0.0063,0.0749,Population structure converged. Difference: 0.0088
1,7,55.7947,50.6911,Warrior,80.0140,69.4568,40.9259,0.4414,9.1619,1.8628,200,57.4537,134.0455,167.4662,125.9104,15.9305,26.4451,0.0022,0.0749,Population structure converged. Difference: 0.0088
1,8,56.0202,52.7026,Warrior,76.7729,70.3121,41.4299,2.3354,9.1497,1.9356,200,57.4537,80.5390,122.3240,97.9232,9.0404,16.6297,0.0017,0.0749,Population structure converged. Difference: 0.0088
1,9,56.3728,53.6544,Warrior,82.6627,62.0565,45.0799,0.4689,9.7319,1.9356,200,57.4537,62.2170,88.0375,73.4240,7.0780,10.0448,0.0013,0.0749,Population structure converged. Difference: 0.0088
1,10,57.2126,54.4163,Warrior,86.9077,63.7661,40.4702,0.4196,8.4363,1.9356,200,57.4537,41.3643,62.7652,51.4175,0.8381,7.4548,0.0014,0.0749,Population structure converged. Difference: 0.0088
1,11,57.2126,55.0325,Warrior,86.9077,63.7661,40.4702,0.4196,8.4363,1.9356,200,57.4537,30.7411,52.3130,23.2724,0.2810,2.3805,0.0013,0.0749,Population structure converged. Difference: 0.0088
1,12,57.2135,55.4233,Warrior,86.5837,63.9488,40.5862,0.4208,8.4605,1.9356,200,57.4537,22.3133,46.3686,16.8702,0.2281,2.4827,0.0013,0.0749,Population structure converged. Difference: 0.0088
1,13,57.4949,55.7876,Warrior,84.1162,67.4783,39.7573,0.4288,8.2194,1.9356,200,57.4537,13.4956,27.0768,12.0089,0.2620,1.3452,0.0014,0.0749,Population structure converged. Difference: 0.0088
1,14,57.5118,56.1705,Warrior,82.8136,68.3822,40.2898,0.4222,8.0921,1.9356,200,57.4537,10.2325,18.7541,3.5370,0.1710,0.3532,0.0012,0.0749,Population structure converged. Difference: 0.0088
1,15,57.4537,56.4083,Warrior,81.9163,68.9059,40.5984,0.4254,8.1541,1.9356,200,57.4537,4.8650,9.2792,2.9325,0.0563,0.2508,0.0006,0.0749,Population structure converged. Difference: 0.0088
1,16,57.4537,56.5993,Warrior,81.9163,68.9059,40.5984,0.4254,8.1541,1.9356,200,57.4537,4.0129,5.0590,2.9067,0.0564,0.3451,0.0004,0.0749,Population structure converged. Difference: 0.0088
1,17,57.4537,56.7443,Warrior,81.9163,68.9059,40.5984,0.4254,8.1541,1.9356,200,57.4537,4.6490,5.2722,3.4706,0.0295,0.3495,0.0002,0.0749,Population structure converged. Difference: 0.0088
1,18,57.4537,56.8453,Warrior,81.9163,68.9059,40.5984,0.4254,8.1541,1.9356,200,57.4537,3.5481,5.2897,3.0656,0.0010,0.2417,0.0001,0.0749,Population structure converged. Difference: 0.0088
1,19,57.4537,56.9516,Warrior,81.9163,68.9059,40.5984,0.4254,8.1541,1.9356,200,57.4537,2.0020,4.0594,2.2092,0.0009,0.1765,0.0001,0.0749,Population structure converged. Difference: 0.0088
2,0,45.0079,28.8532,Warrior,62.8390,66.4362,70.1092,0.0791,0.5365,1.7444,200,60.0212,376.2944,337.1940,552.5873,456.3267,459.5160,0.0381,0.1083,Population structure converged. Difference: 0.0096
2,1,49.4008,31.6644,Warrior,63.2944,66.2156,69.8764,0.0788,0.5347,1.8112,200,60.0212,298.3408,263.8935,524.0984,283.4640,394.1947,0.0430,0.1083,Population structure converged. Difference: 0.0096
2,2,49.6031,34.8105,Warrior,69.3819,59.2388,53.3067,11.3475,6.7251,1.9661,200,60.0212,207.5064,238.2042,461.3381,202.6030,403.8287,0.0447,0.1083,Population structure converged. Difference: 0.0096
2,3,55.9500,37.8482,Warrior,76.0179,64.9047,58.4052,0.0863,0.5859,1.9661,200,60.0212,217.4077,219.1501,379.8339,209.2401,332.3650,0.0502,0.1083,Population structure converged. Difference: 0.0096
2,4,57.5849,40.9109,Warrior,76.8718,82.6796,39.7689,0.0873,0.5925,1.9661,200,60.0212,207.9459,211.1784,274.7067,216.5195,165.8573,0.0425,0.1083,Population structure converged. Difference: 0.0096
2,5,57.5849,44.0295,Warrior,76.8718,82.6796,39.7689,0.0873,0.5925,1.9661,200,60.0212,170.7375,254.3023,289.1855,151.8422,106.8513,0.0380,0.1083,Population structure converged. Difference: 0.0096
2,6,58.1116,46.8231,Warrior,82.5438,73.8465,42.8808,0.0927,0.6362,1.9661,200,60.0212,110.4663,191.0093,197.8085,79.2573,79.3503,0.0312,0.1083,Population structure converged. Difference: 0.0096
2,7,58.1282,48.8111,Warrior,82.5642,73.8647,42.8913,0.0876,0.5921,1.9661,200,60.0212,85.8800,169.6824,177.4938,84.2455,57.6220,0.0189,0.1083,Population structure converged. Difference: 0.0096
2,8,58.1282,51.1059,Warrior,82.5642,73.8647,42.8913,0.0876,0.5921,1.9661,200,60.0212,73.8158,119.2996,114.3865,29.2976,17.0697,0.0160,0.1083,Population structure converged. Difference: 0.0096
2,9,58.1424,52.7164,Warrior,88.4813,82.4310,22.7695,5.6476,0.6706,1.9454,200,60.0212,58.3615,100.5659,76.4829,22.2262,12.3507,0.0085,0.1083,Population structure converged. Difference: 0.0096
2,10,58.1424,54.4884,Warrior,88.4813,82.4310,22.7695,5.6476,0.6706,1.9454,200,60.0212,36.8165,94.1429,58.9735,24.2453,5.1520,0.0056,0.1083,Population structure converged. Difference: 0.0096
2,11,59.8763,55.5921,Warrior,85.9060,71.7148,41.6430,0.0851,0.6511,1.9454,200,60.0212,27.0223,86.0755,32.3971,23.0016,3.9330,0.0029,0.1083,Population structure converged. Difference: 0.0096
2,12,59.8763,56.7730,Warrior,85.9060,71.7148,41.6430,0.0851,0.6511,1.9454,200,60.0212,26.4784,69.4181,18.0536,12.8440,1.5526,0.0027,0.1083,Population structure converged. Difference: 0.0096
2,13,59.8763,57.4717,Warrior,85.9060,71.7148,41.6430,0.0851,0.6511,1.9454,200,60.0212,17.1580,29.1018,13.2577,4.3654,1.1530,0.0000,0.1083,Population structure converged. Difference: 0.0096
2,14,59.8763,57.6879,Warrior,85.9060,71.7148,41.6430,0.0851,0.6511,1.9454,200,60.0212,18.0617,19.2842,8.7655,3.3163,1.4961,0.0000,0.1083,Population structure converged. Difference: 0.0096
2,15,59.8763,58.0350,Warrior,85.9060,71.7148,41.6430,0.0851,0.6511,1.9454,200,60.0212,11.2294,12.2465,2.3143,0.0000,1.4576,0.0000,0.1083,Population structure converged. Difference: 0.0096
2,16,59.8763,58.2904,Warrior,85.9060,71.7148,41.6430,0.0851,0.6511,1.9454,200,60.0212,6.5433,5.8354,1.7227,0.0000,0.7551,0.0001,0.1083,Population structure converged. Difference: 0.0096
2,17,59.8816,58.6297,Warrior,85.9126,71.7203,41.6462,0.0851,0.6358,1.9454,200,60.0212,1.7935,1.1931,0.6074,0.0000,0.0055,0.0001,0.1083,Population structure converged. Difference: 0.0096
2,18,59.9744,58.9857,Warrior,84.4826,73.8583,41.2015,0.0918,0.3658,1.9454,200,60.0212,1.6554,1.3806,0.5792,0.0000,0.0101,0.0001,0.1083,Population structure converged. Difference: 0.0096
2,19,60.0212,59.4479,Warrior,85.3124,73.3278,40.9055,0.0911,0.3632,1.9454,200,60.0212,1.3822,0.9854,0.2505,0.0000,0.0083,0.0001,0.1083,Population structure converged. Difference: 0.0096
3,0,43.2272,28.2775,Warrior,49.2136,70.6400,59.0739,2.6611,18.4113,1.9730,200,58.7010,523.3573,426.4947,434.0683,464.7272,514.8074,0.0425,0.0520,Population structure converged. Difference: 0.0097
3,1,45.3770,31.0296,Warrior,106.8883,28.8266,56.6049,2.5499,5.1302,1.8354,200,58.7010,563.4672,253.3562,347.4757,240.5620,330.6953,0.0478,0.0520,Population structure converged. Difference: 0.0097
3,2,45.3770,33.4983,Warrior,106.8883,28.8266,56.6049,2.5499,5.1302,1.8354,200,58.7010,469.9770,195.0423,247.7752,195.5633,319.5622,0.0362,0.0520,Population structure converged. Difference: 0.0097
3,3,47.0307,35.4725,Warrior,69.4730,52.1120,51.1343,3.1909,24.0898,1.9730,200,58.7010,395.5853,178.6807,225.5746,153.7006,185.0797,0.0363,0.0520,Population structure converged. Difference: 0.0097
3,4,49.7647,37.8896,Warrior,65.0165,61.0200,65.1270,2.9338,5.9026,1.8354,200,58.7010,460.3460,181.4031,139.1499,104.3445,169.1615,0.0285,0.0520,Population structure converged. Difference: 0.0097
