Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.4181,36.3072,Warrior,91.8782,61.5951,29.3658,8.6097,8.5512,1.9822,200,53.3988,842.7789,346.1185,456.6954,439.2281,415.7707,0.0567,0.0441,Population structure converged. Difference: 0.0086
1,1,52.2132,43.8776,Warrior,94.7455,63.5174,30.2822,7.0105,4.4444,1.9822,200,53.3988,443.9762,168.3540,382.1412,201.8151,157.0671,0.0667,0.0441,Population structure converged. Difference: 0.0086
1,2,53.2144,47.4641,Warrior,86.7174,73.3214,28.9937,6.7122,4.2553,1.9822,200,53.3988,160.8849,111.5650,249.6258,38.8326,67.7728,0.0615,0.0441,Population structure converged. Difference: 0.0086
1,3,53.1391,50.3300,Warrior,91.0064,70.4278,27.8495,6.4473,4.2690,1.9822,200,53.3988,68.1015,48.7349,113.7617,5.2924,15.4750,0.0238,0.0441,Population structure converged. Difference: 0.0086
1,4,53.2798,51.1524,Warrior,91.1877,70.5681,27.9050,6.0617,4.2776,1.9822,200,53.3988,49.9898,27.7503,63.8204,4.1216,14.1310,0.0115,0.0441,Population structure converged. Difference: 0.0086
1,5,53.3051,51.7851,Warrior,87.9450,74.3593,26.8453,6.2591,4.5913,1.9822,200,53.3988,31.0535,16.8246,32.4641,1.0141,10.3112,0.0032,0.0441,Population structure converged. Difference: 0.0086
1,6,53.3051,52.0692,Warrior,87.9450,74.3593,26.8453,6.2591,4.5913,1.9822,200,53.3988,16.9344,12.1010,15.4464,0.6207,5.5943,0.0000,0.0441,Population structure converged. Difference: 0.0086
1,7,53.3783,52.3307,Warrior,90.4329,71.6394,27.6740,6.0115,4.2421,1.9822,200,53.3988,11.9971,9.9670,4.3827,0.3421,1.9990,0.0000,0.0441,Population structure converged. Difference: 0.0086
1,8,53.4252,52.5058,Warrior,87.4193,73.9148,28.2126,6.1286,4.3247,1.9822,200,53.3988,8.4578,11.2959,3.9305,0.2541,1.1553,0.0000,0.0441,Population structure converged. Difference: 0.0086
1,9,53.4122,52.6750,Warrior,89.2687,70.7172,29.8924,5.9342,4.1875,1.9822,200,53.3988,7.2543,10.8119,3.5313,0.2659,0.2132,0.0000,0.0441,Population structure converged. Difference: 0.0086
1,10,53.4034,52.8116,Warrior,87.6902,74.1439,27.5938,5.9941,4.5780,1.9822,200,53.3988,7.0546,10.0637,3.4209,0.2571,0.1654,0.0000,0.0441,Population structure converged. Difference: 0.0086
1,11,53.3988,52.9417,Warrior,88.5362,72.8795,28.1530,6.1156,4.3156,1.9822,200,53.3988,4.8807,7.4118,3.1937,0.2321,0.0648,0.0000,0.0441,Population structure converged. Difference: 0.0086
2,0,57.7012,35.6078,Warrior,84.3276,78.5516,32.3820,0.2086,4.5302,1.9621,200,57.7667,495.2082,489.7190,303.7940,430.8652,448.8903,0.0302,0.0291,Population structure converged. Difference: 0.0067
2,1,57.8154,47.7772,Warrior,84.4701,78.6843,32.4367,0.1941,4.2148,1.9621,200,57.7667,360.2215,279.6001,164.4567,271.8965,327.8302,0.0239,0.0291,Population structure converged. Difference: 0.0067
2,2,57.8154,53.6711,Warrior,84.4701,78.6843,32.4367,0.1941,4.2148,1.9621,200,57.7667,184.1650,124.3325,79.1753,120.9228,159.2911,0.0107,0.0291,Population structure converged. Difference: 0.0067
2,3,57.8426,55.9966,Warrior,84.5040,78.7159,32.4497,0.1906,4.1398,1.9621,200,57.7667,85.4523,54.9942,28.4937,51.5206,85.7041,0.0042,0.0291,Population structure converged. Difference: 0.0067
2,4,57.8725,56.9985,Warrior,84.5414,78.7508,32.4641,0.1868,4.0569,1.9621,200,57.7667,14.8708,8.1587,12.7704,27.7863,10.2052,0.0003,0.0291,Population structure converged. Difference: 0.0067
2,5,57.7667,57.3832,Warrior,84.4108,78.6291,32.4139,0.2229,4.3233,1.9621,200,57.7667,5.0934,5.2363,10.7452,10.7407,0.0333,0.0001,0.0291,Population structure converged. Difference: 0.0067
3,0,51.9127,38.7694,Warrior,86.9382,90.3656,0.4775,18.1767,4.0420,1.9110,200,51.9800,705.0404,750.2622,580.5471,229.3239,418.2097,0.0342,0.0408,Population structure converged. Difference: 0.0090
3,1,51.9466,46.1220,Warrior,86.9938,90.4234,0.4778,18.1883,3.9166,1.9110,200,51.9800,306.4267,355.7494,210.3319,66.4566,175.9279,0.0119,0.0408,Population structure converged. Difference: 0.0090
3,2,51.9466,48.8509,Warrior,86.9938,90.4234,0.4778,18.1883,3.9166,1.9110,200,51.9800,83.6205,85.7893,79.9509,30.5654,56.9588,0.0040,0.0408,Population structure converged. Difference: 0.0090
3,3,51.9466,49.7359,Warrior,86.9938,90.4234,0.4778,18.1883,3.9166,1.9110,200,51.9800,8.9817,8.5702,9.2220,7.3996,3.7299,0.0015,0.0408,Population structure converged. Difference: 0.0090
