Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.7204,32.6253,Warrior,60.4310,70.4590,50.4905,3.6846,14.9348,1.9776,200,55.1493,428.8986,255.0560,323.4658,254.6338,432.1362,0.0498,0.0187,Population structure converged. Difference: 0.0210
1,1,50.4343,39.6789,Warrior,63.6032,74.1577,53.1410,3.8780,5.2201,1.9776,200,55.1493,227.2530,185.6882,159.3970,146.4144,304.3658,0.0380,0.0187,Population structure converged. Difference: 0.0210
1,2,55.1228,43.7339,Warrior,76.4577,67.2973,48.2249,3.5193,4.5009,1.9604,200,55.1493,109.3011,219.8332,87.1177,90.0166,100.2847,0.0194,0.0187,Population structure converged. Difference: 0.0210
1,3,55.1228,48.5975,Warrior,76.4577,67.2973,48.2249,3.5193,4.5009,1.9604,200,55.1493,57.9469,144.0162,16.5736,54.6215,19.1325,0.0029,0.0187,Population structure converged. Difference: 0.0210
1,4,55.1228,51.9502,Warrior,76.4577,67.2973,48.2249,3.5193,4.5009,1.9604,200,55.1493,58.2011,69.1630,7.7869,25.6703,12.7531,0.0001,0.0187,Population structure converged. Difference: 0.0210
1,5,55.1493,54.0152,Warrior,76.6452,67.1951,48.1516,3.5139,4.4940,1.9604,200,55.1493,25.8960,18.5243,2.2940,7.3500,4.6680,0.0000,0.0187,Population structure converged. Difference: 0.0210
2,0,44.5105,32.0490,Warrior,75.9211,56.3681,27.0374,18.4198,22.2536,1.9692,200,53.7185,554.0271,319.0505,436.8040,352.9514,473.7458,0.0449,0.0221,Population structure converged. Difference: 0.0326
2,1,49.7385,37.1256,Warrior,83.3107,61.8546,29.6690,0.7462,24.4195,1.9692,200,53.7185,329.5416,269.2017,383.6406,246.7496,229.1812,0.0495,0.0221,Population structure converged. Difference: 0.0326
2,2,51.1503,42.3322,Warrior,81.4183,60.4496,31.4530,0.7911,25.8879,1.9255,200,53.7185,139.3335,192.1002,336.9875,121.4681,63.6954,0.0320,0.0221,Population structure converged. Difference: 0.0326
2,3,53.0594,46.3063,Warrior,81.1560,65.3627,31.3517,0.7885,21.3410,1.9255,200,53.7185,55.5390,151.1600,189.3267,68.0344,21.2849,0.0130,0.0221,Population structure converged. Difference: 0.0326
2,4,53.5032,49.1955,Warrior,85.5319,63.5037,30.4600,0.7661,19.7384,1.9255,200,53.7185,18.7641,50.3452,52.4475,46.8593,9.9829,0.0005,0.0221,Population structure converged. Difference: 0.0326
2,5,53.6821,50.8396,Warrior,84.3621,64.4688,30.9229,0.7778,19.4684,1.9255,200,53.7185,9.3215,26.7274,8.9810,20.8045,8.3676,0.0004,0.0221,Population structure converged. Difference: 0.0326
2,6,53.7185,52.0236,Warrior,84.6786,64.9585,30.1561,0.7585,19.4483,1.9255,200,53.7185,5.6927,9.5419,3.7422,7.2000,5.8992,0.0002,0.0221,Population structure converged. Difference: 0.0326
3,0,45.9157,32.8271,Warrior,74.9920,57.7791,58.8677,1.6915,6.6698,1.7343,200,53.7090,490.8421,333.2335,303.9412,483.6237,398.7255,0.0365,0.0187,Population structure converged. Difference: 0.0310
3,1,49.9932,40.7314,Warrior,69.3600,47.2704,73.4608,2.1108,7.7980,1.9549,200,53.7090,231.7712,157.1163,181.2589,348.4019,233.2206,0.0161,0.0187,Population structure converged. Difference: 0.0310
3,2,53.1095,44.8706,Warrior,76.9515,52.7965,60.4059,2.0974,7.7487,1.9549,200,53.7090,54.4216,58.7029,87.5986,90.8847,42.4867,0.0088,0.0187,Population structure converged. Difference: 0.0310
3,3,53.9105,47.6961,Warrior,74.9104,57.7162,58.8036,1.6896,6.8802,1.9549,200,53.7090,28.2164,16.1123,48.9099,26.8936,4.5607,0.0121,0.0187,Population structure converged. Difference: 0.0310
3,4,53.7090,50.2327,Warrior,75.4918,56.3901,59.2600,2.0577,6.8003,1.9549,200,53.7090,11.6951,15.3289,33.7332,0.0408,0.2098,0.0097,0.0187,Population structure converged. Difference: 0.0310
3,5,53.7090,52.0946,Warrior,75.4918,56.3901,59.2600,2.0577,6.8003,1.9549,200,53.7090,9.1063,10.3047,21.2910,0.0401,0.1893,0.0032,0.0187,Population structure converged. Difference: 0.0310
4,0,46.8348,31.6339,Warrior,83.8818,65.1105,14.3309,14.5925,22.0843,1.8713,200,52.6845,313.8798,412.4725,314.8810,365.3245,445.4634,0.0297,0.0167,Population structure converged. Difference: 0.0391
4,1,51.9271,37.4837,Warrior,84.5081,65.5966,28.8672,15.7023,5.3258,1.8713,200,52.6845,237.4758,318.0135,356.7669,232.9715,314.0531,0.0275,0.0167,Population structure converged. Difference: 0.0391
4,2,51.9271,44.0373,Warrior,84.5081,65.5966,28.8672,15.7023,5.3258,1.8713,200,52.6845,120.6083,117.7717,306.0640,32.0079,122.2678,0.0137,0.0167,Population structure converged. Difference: 0.0391
4,3,52.6845,48.0956,Warrior,86.9827,67.5174,26.3242,14.3190,4.8566,1.8713,200,52.6845,66.2416,48.4481,172.9576,10.6358,72.2655,0.0090,0.0167,Population structure converged. Difference: 0.0391
4,4,52.6845,50.7044,Warrior,86.9827,67.5174,26.3242,14.3190,4.8566,1.8713,200,52.6845,25.6360,24.7565,62.5078,4.9504,40.3331,0.0012,0.0167,Population structure converged. Difference: 0.0391
5,0,49.2804,33.1061,Warrior,61.9545,101.6595,25.5493,3.2439,7.5928,1.9761,200,52.8391,382.4815,855.5470,427.5091,396.9141,501.6169,0.0309,0.0158,Population structure converged. Difference: 0.0185
5,1,52.8308,39.9098,Warrior,73.2057,93.3739,23.4669,2.9795,6.9740,1.9761,200,52.8391,220.1615,796.0535,357.7442,197.2000,254.2065,0.0252,0.0158,Population structure converged. Difference: 0.0185
5,2,52.8308,45.7349,Warrior,73.2057,93.3739,23.4669,2.9795,6.9740,1.9761,200,52.8391,65.8928,260.9046,116.9492,132.8916,88.4421,0.0419,0.0158,Population structure converged. Difference: 0.0185
5,3,52.8308,49.5262,Warrior,73.2057,93.3739,23.4669,2.9795,6.9740,1.9761,200,52.8391,22.5957,39.4691,24.2009,55.7771,14.5737,0.0332,0.0158,Population structure converged. Difference: 0.0185
5,4,52.8391,51.8803,Warrior,73.2158,93.3867,23.4701,2.9799,6.9475,1.9761,200,52.8391,6.5468,5.7632,4.6808,6.1282,1.3195,0.0063,0.0158,Population structure converged. Difference: 0.0185
6,0,54.2217,35.1602,Warrior,84.0464,61.1140,42.5045,6.9483,5.3867,1.8638,200,54.4814,463.7818,379.6526,374.2091,424.1646,348.4069,0.0418,0.0124,Population structure converged. Difference: 0.0487
6,1,54.2217,45.0788,Warrior,84.0464,61.1140,42.5045,6.9483,5.3867,1.8638,200,54.4814,259.6117,250.1907,171.1024,314.3800,253.6969,0.0281,0.0124,Population structure converged. Difference: 0.0487
6,2,54.4814,51.9512,Warrior,89.1618,64.8336,32.9189,7.3712,5.7146,1.8638,200,54.4814,70.5190,56.3728,45.9746,86.1573,64.2471,0.0051,0.0124,Population structure converged. Difference: 0.0487
7,0,49.6602,34.1044,Warrior,72.7685,66.2884,31.5015,8.5601,20.8815,1.9469,200,57.2237,304.0341,404.4355,330.4789,346.0742,330.6164,0.0309,0.0325,Population structure converged. Difference: 0.0281
7,1,49.6602,42.1006,Warrior,72.7685,66.2884,31.5015,8.5601,20.8815,1.9469,200,57.2237,118.4576,201.8588,211.2155,150.5520,152.2963,0.0114,0.0325,Population structure converged. Difference: 0.0281
7,2,56.7293,46.4666,Warrior,90.4663,61.6082,38.6153,4.8624,4.4479,1.8985,200,57.2237,51.3413,95.1205,123.9312,34.4652,53.8820,0.0034,0.0325,Population structure converged. Difference: 0.0281
7,3,56.7293,49.7382,Warrior,90.4663,61.6082,38.6153,4.8624,4.4479,1.8985,200,57.2237,72.8258,34.4286,48.4511,8.6256,65.6268,0.0010,0.0325,Population structure converged. Difference: 0.0281
7,4,57.2237,53.2847,Warrior,85.2002,66.7349,38.9689,4.9069,4.1890,1.8985,200,57.2237,81.2677,23.4264,24.0655,6.5700,73.8490,0.0005,0.0325,Population structure converged. Difference: 0.0281
