Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.1403,27.5596,Warrior,79.9982,41.7384,62.7071,0.2662,15.2901,1.6044,200,54.2003,334.8209,286.5421,419.1679,502.9703,393.7166,0.0370,0.0877,Population structure converged. Difference: 0.0443
1,1,45.2651,29.6685,Warrior,84.8808,55.3109,22.0712,16.2888,21.4482,1.8553,200,54.2003,308.6038,251.5955,359.3703,443.8685,254.1830,0.0316,0.0877,Population structure converged. Difference: 0.0443
1,2,45.2651,32.1378,Warrior,84.8808,55.3109,22.0712,16.2888,21.4482,1.8553,200,54.2003,278.0454,221.2151,368.2271,337.1490,218.4454,0.0296,0.0877,Population structure converged. Difference: 0.0443
1,3,45.2948,33.3145,Warrior,72.7634,53.2483,31.0604,13.9635,28.9644,1.9227,200,54.2003,278.8050,192.3272,362.9214,340.2922,181.9724,0.0272,0.0877,Population structure converged. Difference: 0.0443
1,4,44.2057,34.9020,Warrior,72.3184,37.7315,56.6872,0.2407,33.0223,1.8553,200,54.2003,202.3212,149.9535,335.9043,340.0812,152.0309,0.0259,0.0877,Population structure converged. Difference: 0.0443
1,5,44.6095,36.4593,Warrior,57.0241,52.8549,55.8606,0.5588,33.7015,1.9339,200,54.2003,151.1729,112.2594,269.8759,234.7491,108.5120,0.0236,0.0877,Population structure converged. Difference: 0.0443
1,6,48.6582,38.1915,Warrior,61.4232,65.5684,52.3853,0.2224,20.4008,1.8553,200,54.2003,92.9544,99.0199,211.4234,141.5884,75.3574,0.0230,0.0877,Population structure converged. Difference: 0.0443
1,7,48.6582,39.5319,Warrior,61.4232,65.5684,52.3853,0.2224,20.4008,1.8553,200,54.2003,82.5726,87.6983,169.2790,99.8926,64.5304,0.0223,0.0877,Population structure converged. Difference: 0.0443
1,8,48.8147,40.2709,Warrior,67.7180,55.2885,54.2569,0.2452,22.4915,1.8553,200,54.2003,75.7968,88.5132,115.0867,84.2061,55.6895,0.0213,0.0877,Population structure converged. Difference: 0.0443
1,9,48.8147,40.9500,Warrior,67.7180,55.2885,54.2569,0.2452,22.4915,1.8553,200,54.2003,80.0883,74.2607,104.2127,53.4095,60.9236,0.0218,0.0877,Population structure converged. Difference: 0.0443
