Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.4263,30.8934,Warrior,62.4648,49.2540,56.6229,23.0479,8.6104,1.8878,200,53.4371,367.6217,355.2979,316.9589,377.3278,311.5198,0.0507,0.0223,Population structure converged. Difference: 0.0096
1,1,48.0888,36.4585,Warrior,78.4336,64.4404,44.8467,5.2722,7.0071,1.4664,200,53.4371,270.1317,178.8128,314.5720,279.8425,265.1274,0.0458,0.0223,Population structure converged. Difference: 0.0096
1,2,53.4371,42.2793,Warrior,78.4336,64.4404,44.8467,5.2722,7.0071,1.9677,200,53.4371,76.7235,112.3604,193.1783,70.6375,146.7167,0.0318,0.0223,Population structure converged. Difference: 0.0096
1,3,53.4371,45.7774,Warrior,78.4336,64.4404,44.8467,5.2722,7.0071,1.9677,200,53.4371,52.0539,95.1882,87.0991,45.1614,49.7809,0.0321,0.0223,Population structure converged. Difference: 0.0096
1,4,53.4371,48.9175,Warrior,78.4336,64.4404,44.8467,5.2722,7.0071,1.9677,200,53.4371,33.4040,68.6943,75.4368,23.3816,0.5666,0.0443,0.0223,Population structure converged. Difference: 0.0096
1,5,53.4371,51.3734,Warrior,78.4336,64.4404,44.8467,5.2722,7.0071,1.9677,200,53.4371,13.5045,27.4061,36.1807,15.7072,0.4135,0.0054,0.0223,Population structure converged. Difference: 0.0096
1,6,53.4371,52.9291,Warrior,78.4336,64.4404,44.8467,5.2722,7.0071,1.9677,200,53.4371,3.8854,7.5754,6.9384,6.7472,0.0766,0.0001,0.0223,Population structure converged. Difference: 0.0096
2,0,52.8484,31.4592,Warrior,69.8068,55.5857,64.0120,3.4349,7.1606,1.9243,200,55.3170,296.9343,329.6788,375.5699,285.8782,442.1691,0.0317,0.0280,Population structure converged. Difference: 0.0097
2,1,52.9305,37.2192,Warrior,74.7046,55.0629,58.8321,3.6958,7.7045,1.9512,200,55.3170,161.6511,279.0885,417.7520,135.8147,260.2101,0.0359,0.0280,Population structure converged. Difference: 0.0097
2,2,53.6502,43.4222,Warrior,75.0536,54.3303,64.0790,3.3423,3.1947,1.9512,200,55.3170,97.2351,105.8958,207.0836,107.0645,148.3618,0.0272,0.0280,Population structure converged. Difference: 0.0097
2,3,53.6502,49.7812,Warrior,75.0536,54.3303,64.0790,3.3423,3.1947,1.9512,200,55.3170,46.3411,12.9528,45.5441,91.7724,32.2869,0.0036,0.0280,Population structure converged. Difference: 0.0097
2,4,54.0756,52.6785,Warrior,75.0064,55.2854,59.0698,3.4488,7.1896,1.9243,200,55.3170,13.4295,1.9112,7.2469,18.8340,2.7616,0.0002,0.0280,Population structure converged. Difference: 0.0097
2,5,55.3152,53.4983,Warrior,76.5565,56.4279,60.2906,3.4279,3.2970,1.9243,200,55.3170,1.6004,0.6959,4.0075,0.0118,3.9359,0.0002,0.0280,Population structure converged. Difference: 0.0097
2,6,55.3167,53.8196,Warrior,76.5585,56.4293,60.2921,3.4280,3.2921,1.9243,200,55.3170,0.2912,0.2852,4.2793,0.0035,3.0940,0.0002,0.0280,Population structure converged. Difference: 0.0097
2,7,55.3170,54.2451,Warrior,76.5591,56.4298,60.2911,3.4280,3.2921,1.9243,200,55.3170,0.3593,0.3448,4.2897,0.0021,3.6548,0.0002,0.0280,Population structure converged. Difference: 0.0097
2,8,55.3170,54.7835,Warrior,76.5591,56.4298,60.2911,3.4280,3.2921,1.9243,200,55.3170,0.4218,0.5250,2.5468,0.0017,2.2517,0.0001,0.0280,Population structure converged. Difference: 0.0097
3,0,52.7413,33.1387,Warrior,79.1135,61.2171,40.8948,10.5169,8.2577,1.9444,200,53.2555,240.9406,358.2262,345.0478,197.5897,331.1493,0.0439,0.0208,Population structure converged. Difference: 0.0044
3,1,52.7413,39.3064,Warrior,79.1135,61.2171,40.8948,10.5169,8.2577,1.9444,200,53.2555,83.4417,201.5631,249.3338,177.7765,89.6286,0.0307,0.0208,Population structure converged. Difference: 0.0044
3,2,52.9795,43.9991,Warrior,75.1055,66.9288,39.7513,10.2228,7.9916,1.9444,200,53.2555,61.0273,72.7818,128.8608,141.7002,57.6564,0.0239,0.0208,Population structure converged. Difference: 0.0044
3,3,52.9795,48.8060,Warrior,75.1055,66.9288,39.7513,10.2228,7.9916,1.9444,200,53.2555,35.5217,27.5604,45.4633,41.5405,9.4046,0.0169,0.0208,Population structure converged. Difference: 0.0044
3,4,53.2284,52.1816,Warrior,77.1975,65.1249,39.9043,9.9752,7.7980,1.9444,200,53.2555,15.2664,14.1576,4.5764,10.7958,1.0885,0.0009,0.0208,Population structure converged. Difference: 0.0044
3,5,53.2555,52.6992,Warrior,77.2727,65.1889,39.8080,9.9511,7.7792,1.9444,200,53.2555,7.6182,10.1834,1.3953,7.6297,1.0165,0.0000,0.0208,Population structure converged. Difference: 0.0044
3,6,53.2555,53.0213,Warrior,77.2727,65.1889,39.8080,9.9511,7.7792,1.9444,200,53.2555,1.7060,2.3419,0.1990,0.0153,0.0110,0.0000,0.0208,Population structure converged. Difference: 0.0044
4,0,48.9334,31.0435,Warrior,68.2900,65.1679,34.6281,3.5380,28.3760,1.9219,200,59.5097,228.2070,396.4575,401.3055,350.3961,393.0563,0.0425,0.0304,Population structure converged. Difference: 0.0024
4,1,48.9334,37.6060,Warrior,68.2900,65.1679,34.6281,3.5380,28.3760,1.9219,200,59.5097,111.6442,301.5799,199.3963,182.1621,328.0956,0.0366,0.0304,Population structure converged. Difference: 0.0024
4,2,56.9919,43.0422,Warrior,80.6905,93.5521,21.6354,3.7158,0.4062,1.9614,200,59.5097,57.1568,195.5365,128.2049,101.3513,215.3851,0.0162,0.0304,Population structure converged. Difference: 0.0024
4,3,57.9199,47.2280,Warrior,73.2978,85.3991,37.1674,3.7974,0.3384,1.9219,200,59.5097,49.8328,108.7105,57.3247,113.5531,163.4393,0.0014,0.0304,Population structure converged. Difference: 0.0024
4,4,57.9534,51.4755,Warrior,73.3277,85.4339,37.1826,3.7173,0.3385,1.9219,200,59.5097,41.4784,133.3367,45.6201,77.6204,174.8411,0.0004,0.0304,Population structure converged. Difference: 0.0024
4,5,59.4989,55.4643,Warrior,86.1755,87.7278,21.9560,3.7709,0.3698,1.9219,200,59.5097,33.7001,80.9067,39.7196,30.4106,73.1364,0.0003,0.0304,Population structure converged. Difference: 0.0024
4,6,59.5097,57.3555,Warrior,86.1874,87.7400,21.9590,3.7437,0.3699,1.9219,200,59.5097,16.0186,33.3418,54.6326,3.6498,12.7541,0.0004,0.0304,Population structure converged. Difference: 0.0024
4,7,59.5097,58.0970,Warrior,86.1874,87.7400,21.9590,3.7437,0.3699,1.9219,200,59.5097,19.5365,14.9242,47.6787,0.0027,0.0013,0.0001,0.0304,Population structure converged. Difference: 0.0024
