Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.3593,33.9871,Warrior,84.7779,75.2072,31.8269,2.8972,5.2909,1.7524,200,58.1898,481.6026,401.8149,238.8075,354.6704,518.3296,0.0333,0.0238,Population structure converged. Difference: 0.0316
1,1,52.7201,41.5221,Warrior,60.8974,87.4012,41.7666,3.5152,6.4196,1.9026,200,58.1898,359.1157,345.3889,151.7687,232.5742,326.0731,0.0178,0.0238,Population structure converged. Difference: 0.0316
1,2,57.0592,46.1059,Warrior,75.7349,78.0785,37.3115,3.1402,5.7348,1.9026,200,58.1898,203.3354,183.5328,69.6561,100.4457,122.8266,0.0074,0.0238,Population structure converged. Difference: 0.0316
1,3,57.5703,48.2662,Warrior,84.0438,74.5561,31.5514,3.4848,6.3640,1.9026,200,58.1898,102.6945,75.3180,34.8573,43.8758,97.3116,0.0089,0.0238,Population structure converged. Difference: 0.0316
1,4,58.1898,51.0738,Warrior,84.7779,75.2072,31.8269,2.8972,5.2909,1.9026,200,58.1898,73.5027,48.7807,24.5263,25.9465,51.8991,0.0074,0.0238,Population structure converged. Difference: 0.0316
1,5,58.1898,53.8896,Warrior,84.7779,75.2072,31.8269,2.8972,5.2909,1.9026,200,58.1898,70.5291,46.8308,26.8939,25.7449,38.3435,0.0045,0.0238,Population structure converged. Difference: 0.0316
1,6,58.1898,56.4068,Warrior,84.7779,75.2072,31.8269,2.8972,5.2909,1.9026,200,58.1898,15.2659,13.3119,9.5355,0.0619,0.2028,0.0022,0.0238,Population structure converged. Difference: 0.0316
2,0,46.3250,30.7881,Warrior,68.4060,52.6024,56.3411,22.1533,0.4972,1.9640,200,53.8897,313.2131,324.9893,496.1821,421.2645,419.2554,0.0389,0.0280,Population structure converged. Difference: 0.0468
2,1,49.0123,36.0283,Warrior,63.1248,54.5258,69.2257,12.4291,0.6947,1.9248,200,53.8897,231.6327,307.5823,515.9943,208.0530,359.6796,0.0378,0.0280,Population structure converged. Difference: 0.0468
2,2,50.9470,40.6755,Warrior,68.1722,56.8085,60.8461,13.4229,0.7502,1.9248,200,53.8897,148.2595,233.7719,519.6458,143.1341,286.0109,0.0246,0.0280,Population structure converged. Difference: 0.0468
2,3,52.9340,44.8450,Warrior,65.5005,70.2809,53.5704,10.0845,0.5636,1.9248,200,53.8897,66.4849,151.0548,364.7993,55.4335,140.7429,0.0117,0.0280,Population structure converged. Difference: 0.0468
2,4,52.9340,47.6738,Warrior,65.5005,70.2809,53.5704,10.0845,0.5636,1.9248,200,53.8897,53.1047,122.0455,455.6297,41.3388,73.3837,0.0031,0.0280,Population structure converged. Difference: 0.0468
2,5,52.9340,49.7666,Warrior,65.5005,70.2809,53.5704,10.0845,0.5636,1.9248,200,53.8897,25.2086,75.2264,233.0385,36.1242,0.6930,0.0020,0.0280,Population structure converged. Difference: 0.0468
2,6,53.5337,50.8773,Warrior,71.4776,61.7408,55.7085,10.4870,0.5861,1.9248,200,53.8897,16.9861,40.9094,112.5249,18.3591,0.6924,0.0003,0.0280,Population structure converged. Difference: 0.0468
2,7,53.8897,51.4805,Warrior,72.9631,63.1320,52.0437,11.2335,0.6278,1.9248,200,53.8897,12.4860,36.0963,79.5620,10.9803,0.6928,0.0002,0.0280,Population structure converged. Difference: 0.0468
3,0,41.6242,29.8053,Warrior,50.3058,59.3760,71.6894,12.6703,5.9585,1.8388,200,56.3160,317.1287,580.9436,372.7481,553.5957,420.8305,0.0343,0.0304,Population structure converged. Difference: 0.0453
3,1,47.3252,34.8060,Warrior,70.3418,60.4505,43.1593,17.7166,8.3317,1.8388,200,56.3160,235.4196,586.0601,381.3604,371.8871,350.9754,0.0372,0.0304,Population structure converged. Difference: 0.0453
3,2,50.8874,39.9930,Warrior,65.4326,79.9396,43.9487,9.5935,1.0856,1.8388,200,56.3160,228.8855,491.4914,319.1168,121.7595,293.5424,0.0334,0.0304,Population structure converged. Difference: 0.0453
3,3,51.6463,44.0445,Warrior,63.9594,69.4139,50.0734,8.3965,8.1567,1.9131,200,56.3160,186.6608,288.6674,252.5709,19.9440,146.4231,0.0297,0.0304,Population structure converged. Difference: 0.0453
3,4,55.0613,47.0369,Warrior,74.6409,71.7016,41.1404,11.5010,1.0163,1.9131,200,56.3160,92.1965,197.3961,147.0340,17.0858,79.3065,0.0195,0.0304,Population structure converged. Difference: 0.0453
