Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.5797,31.4984,Warrior,76.4522,71.1307,45.9114,2.6247,3.8810,1.5935,200,58.4553,324.2288,538.8410,459.1411,304.2540,337.8553,0.0410,0.0482,Population structure converged. Difference: 0.0285
1,1,49.9492,36.5482,Warrior,79.1275,76.7548,13.4732,6.6516,23.9930,1.9032,200,58.4553,183.7867,352.6801,349.6332,275.6778,240.6932,0.0436,0.0482,Population structure converged. Difference: 0.0285
1,2,49.9492,40.0233,Warrior,79.1275,76.7548,13.4732,6.6516,23.9930,1.9032,200,58.4553,192.9832,205.7501,322.1928,176.3069,125.6181,0.0424,0.0482,Population structure converged. Difference: 0.0285
1,3,54.9571,43.3955,Warrior,65.9428,77.1813,49.8168,2.8480,4.2111,1.9032,200,58.4553,119.0029,136.8068,281.1159,134.9456,49.3749,0.0433,0.0482,Population structure converged. Difference: 0.0285
1,4,57.6800,47.1156,Warrior,77.8700,70.3145,45.3845,2.5946,3.8364,1.9032,200,58.4553,68.4886,117.8737,255.0387,74.0430,56.0737,0.0255,0.0482,Population structure converged. Difference: 0.0285
1,5,57.9844,49.9665,Warrior,89.9149,90.4631,12.1961,2.9959,4.4299,1.9032,200,58.4553,51.7709,101.3572,231.2731,19.5131,68.1521,0.0105,0.0482,Population structure converged. Difference: 0.0285
1,6,57.9844,52.4830,Warrior,89.9149,90.4631,12.1961,2.9959,4.4299,1.9032,200,58.4553,40.5017,121.6992,255.2204,6.0937,67.0973,0.0019,0.0482,Population structure converged. Difference: 0.0285
1,7,58.4553,54.8495,Warrior,90.2999,87.5922,15.3266,2.7359,4.0454,1.9032,200,58.4553,33.1670,107.9081,227.7756,4.5888,41.4740,0.0009,0.0482,Population structure converged. Difference: 0.0285
1,8,58.4553,56.8381,Warrior,90.2999,87.5922,15.3266,2.7359,4.0454,1.9032,200,58.4553,22.0080,82.1227,175.4079,2.7251,13.3468,0.0001,0.0482,Population structure converged. Difference: 0.0285
2,0,48.9443,30.7976,Warrior,90.4686,84.6377,4.2468,17.0534,3.5936,1.9832,200,56.3860,393.7494,496.2874,541.6175,351.3176,377.0469,0.0324,0.0405,Population structure converged. Difference: 0.0384
2,1,52.3110,35.8235,Warrior,90.4686,84.6377,4.2468,17.0534,3.5936,1.8880,200,56.3860,336.1626,355.2902,538.8920,280.5959,341.4311,0.0303,0.0405,Population structure converged. Difference: 0.0384
2,2,52.3110,41.4865,Warrior,90.4686,84.6377,4.2468,17.0534,3.5936,1.8880,200,56.3860,366.5519,384.0346,570.3317,233.9775,171.8039,0.0282,0.0405,Population structure converged. Difference: 0.0384
2,3,52.9976,46.5341,Warrior,87.6655,75.3082,17.4550,7.6050,11.9663,1.9532,200,56.3860,253.9782,201.1517,325.1808,108.7564,90.3566,0.0151,0.0405,Population structure converged. Difference: 0.0384
2,4,55.5256,49.9071,Warrior,91.3535,78.4763,18.1893,7.9249,4.0559,1.9532,200,56.3860,169.6815,61.3791,193.6749,55.0946,12.4095,0.0020,0.0405,Population structure converged. Difference: 0.0384
2,5,55.7263,51.7584,Warrior,89.1042,79.1218,18.3390,9.1519,4.2832,1.8880,200,56.3860,48.1086,20.2562,56.8447,21.1968,6.4468,0.0021,0.0405,Population structure converged. Difference: 0.0384
2,6,56.3860,52.9223,Warrior,89.2727,80.4202,18.6399,8.1212,3.5461,1.8880,200,56.3860,12.2628,21.7903,30.0124,19.6982,4.9063,0.0016,0.0405,Population structure converged. Difference: 0.0384
2,7,56.3860,54.3027,Warrior,89.2727,80.4202,18.6399,8.1212,3.5461,1.8880,200,56.3860,7.4412,25.3065,34.4763,14.7374,2.5666,0.0012,0.0405,Population structure converged. Difference: 0.0384
3,0,46.5236,30.8354,Warrior,80.4640,63.2815,20.0634,8.4374,27.7538,1.9641,200,54.8394,263.1770,517.8791,332.4214,375.9656,327.1283,0.0310,0.0599,Population structure converged. Difference: 0.0400
3,1,46.5236,35.7521,Warrior,80.4640,63.2815,20.0634,8.4374,27.7538,1.9641,200,54.8394,192.5441,299.9383,239.6356,199.6189,117.0031,0.0390,0.0599,Population structure converged. Difference: 0.0400
3,2,47.4316,39.3981,Warrior,76.1597,42.0019,54.1350,6.4505,21.2529,1.8814,200,54.8394,160.4029,209.9090,198.7320,87.4215,56.0509,0.0588,0.0599,Population structure converged. Difference: 0.0400
3,3,49.6079,42.0375,Warrior,80.5310,76.2624,12.8826,8.4444,21.8796,1.8814,200,54.8394,127.6646,163.4253,147.4091,62.5182,40.1377,0.0565,0.0599,Population structure converged. Difference: 0.0400
3,4,49.6079,44.2469,Warrior,80.5310,76.2624,12.8826,8.4444,21.8796,1.8814,200,54.8394,67.3519,146.1537,134.0378,56.8078,35.2040,0.0310,0.0599,Population structure converged. Difference: 0.0400
3,5,50.9151,46.2242,Warrior,73.5830,65.6306,35.1581,7.1368,18.4914,1.8814,200,54.8394,64.3998,115.0202,159.3836,25.2935,25.7922,0.0170,0.0599,Population structure converged. Difference: 0.0400
3,6,51.2801,47.8881,Warrior,81.5338,64.1228,32.2415,6.5447,15.5571,1.9641,200,54.8394,62.2497,97.7396,178.1441,8.2019,22.2911,0.0074,0.0599,Population structure converged. Difference: 0.0400
3,7,51.9411,49.0984,Warrior,79.1566,58.9927,39.8246,4.7454,17.2806,1.8814,200,54.8394,53.9589,83.3825,182.4553,5.0048,16.5502,0.0070,0.0599,Population structure converged. Difference: 0.0400
3,8,52.8119,50.1857,Warrior,83.6573,65.7929,33.0812,6.7152,10.7535,1.9641,200,54.8394,51.6807,55.8339,166.0646,3.0528,14.1774,0.0038,0.0599,Population structure converged. Difference: 0.0400
3,9,54.0028,51.0854,Warrior,83.6573,65.7929,33.0812,6.7152,10.7535,1.8814,200,54.8394,44.5621,32.1120,128.4724,2.2172,11.2348,0.0019,0.0599,Population structure converged. Difference: 0.0400
3,10,54.5879,51.9552,Warrior,81.7071,64.2591,38.8963,4.6348,10.5028,1.8814,200,54.8394,32.1944,25.0768,81.3601,2.2325,8.9115,0.0015,0.0599,Population structure converged. Difference: 0.0400
3,11,54.8394,52.7321,Warrior,84.6439,66.5688,33.4714,4.6894,10.6266,1.8814,200,54.8394,20.0974,19.4668,46.6607,1.8626,7.9336,0.0012,0.0599,Population structure converged. Difference: 0.0400
4,0,45.2387,32.7085,Warrior,77.3414,76.7935,26.1225,9.7823,9.9603,1.5168,200,55.3345,227.9419,305.5306,549.2654,285.8181,413.7893,0.0448,0.0498,Population structure converged. Difference: 0.0361
4,1,45.2387,37.2653,Warrior,77.3414,76.7935,26.1225,9.7823,9.9603,1.5168,200,55.3345,168.7654,251.7118,506.1360,153.5109,220.9001,0.0419,0.0498,Population structure converged. Difference: 0.0361
4,2,48.4974,40.7465,Warrior,79.1391,42.3278,52.2108,4.5560,21.7663,1.9293,200,55.3345,83.1481,195.8975,191.5852,69.3555,76.4330,0.0306,0.0498,Population structure converged. Difference: 0.0361
4,3,49.2327,42.8406,Warrior,77.6699,71.5020,24.0008,4.6434,22.1839,1.8418,200,55.3345,76.9109,200.2085,137.8111,36.8695,36.0992,0.0162,0.0498,Population structure converged. Difference: 0.0361
4,4,53.3619,44.8144,Warrior,75.2425,78.1076,26.5695,9.9496,10.1307,1.9293,200,55.3345,104.8068,148.0337,68.4700,36.0777,45.4964,0.0226,0.0498,Population structure converged. Difference: 0.0361
4,5,53.3619,46.6266,Warrior,75.2425,78.1076,26.5695,9.9496,10.1307,1.9293,200,55.3345,89.3583,155.6854,71.3086,38.7973,47.9485,0.0103,0.0498,Population structure converged. Difference: 0.0361
4,6,53.9988,48.8401,Warrior,71.1732,67.1880,46.9553,4.0974,10.5861,1.9293,200,55.3345,62.7642,154.2215,78.1267,29.6037,49.5798,0.0058,0.0498,Population structure converged. Difference: 0.0361
4,7,55.3318,50.8361,Warrior,77.3292,80.2737,27.3063,4.2110,10.8797,1.9293,200,55.3345,38.5146,115.6838,72.1658,18.0661,31.7834,0.0010,0.0498,Population structure converged. Difference: 0.0361
4,8,55.3318,52.3196,Warrior,77.3292,80.2737,27.3063,4.2110,10.8797,1.9293,200,55.3345,20.3468,61.5528,67.3565,8.9067,19.2547,0.0007,0.0498,Population structure converged. Difference: 0.0361
4,9,55.3345,53.4043,Warrior,77.6152,80.5706,26.6677,4.2266,10.9199,1.9293,200,55.3345,12.0471,35.3921,58.4566,7.6213,4.6236,0.0003,0.0498,Population structure converged. Difference: 0.0361
5,0,48.1998,32.0664,Warrior,62.6575,67.5425,40.7385,0.4282,28.6333,1.9448,200,57.9236,342.0268,460.2165,341.0371,367.9196,360.7146,0.0319,0.0414,Population structure converged. Difference: 0.0306
5,1,48.3956,37.4126,Warrior,68.8810,74.2512,24.9196,0.4708,31.4774,1.9448,200,57.9236,238.6083,393.5875,130.3892,212.0514,282.4976,0.0281,0.0414,Population structure converged. Difference: 0.0306
5,2,49.4062,42.4857,Warrior,97.4836,65.6249,28.2478,0.6918,7.9519,1.7656,200,57.9236,131.6795,322.3955,103.2271,129.3617,174.6897,0.0229,0.0414,Population structure converged. Difference: 0.0306
5,3,49.4062,46.0527,Warrior,97.4836,65.6249,28.2478,0.6918,7.9519,1.7656,200,57.9236,105.6644,235.5096,102.1930,55.5511,135.2517,0.0134,0.0414,Population structure converged. Difference: 0.0306
5,4,51.7218,47.6523,Warrior,61.9865,89.3700,34.9169,3.0450,10.6816,1.9448,200,57.9236,97.5238,132.8218,78.4582,14.9712,107.0556,0.0101,0.0414,Population structure converged. Difference: 0.0306
5,5,56.4716,48.8801,Warrior,83.6597,75.3356,29.4336,2.5668,9.0042,1.9448,200,57.9236,99.3413,67.6052,70.6593,6.2060,104.2929,0.0084,0.0414,Population structure converged. Difference: 0.0306
5,6,57.4931,49.9519,Warrior,93.6360,77.9051,20.1679,0.6529,7.6381,1.9448,200,57.9236,119.4336,52.9105,60.7646,0.8755,98.9907,0.0076,0.0414,Population structure converged. Difference: 0.0306
5,7,57.6542,51.9723,Warrior,89.3895,69.6612,33.0343,0.6233,7.2917,1.9448,200,57.9236,74.9585,58.6746,49.5777,1.2403,72.1616,0.0064,0.0414,Population structure converged. Difference: 0.0306
5,8,57.8564,54.3736,Warrior,89.6399,79.2609,23.2184,0.5687,7.3121,1.9448,200,57.9236,52.7762,41.1925,37.9840,1.4163,39.4008,0.0029,0.0414,Population structure converged. Difference: 0.0306
5,9,57.9236,56.2054,Warrior,88.6992,73.7977,29.8270,0.4406,7.2354,1.9448,200,57.9236,51.5458,40.0840,32.8669,0.7790,21.4984,0.0003,0.0414,Population structure converged. Difference: 0.0306
6,0,47.2013,30.2325,Warrior,76.0794,43.0842,58.7208,12.2555,9.8601,1.8543,200,57.4343,292.9227,559.7650,433.9718,378.6957,423.1294,0.0394,0.0326,Population structure converged. Difference: 0.0415
6,1,47.2013,34.9272,Warrior,76.0794,43.0842,58.7208,12.2555,9.8601,1.8543,200,57.4343,195.5791,565.3588,331.4309,242.2313,323.0299,0.0393,0.0326,Population structure converged. Difference: 0.0415
6,2,49.8904,39.1615,Warrior,63.3321,70.2732,50.2940,7.8927,8.2080,1.8543,200,57.4343,176.3598,358.3540,249.8546,198.6895,195.4630,0.0356,0.0326,Population structure converged. Difference: 0.0415
6,3,53.5865,43.3635,Warrior,68.3286,81.5293,40.8224,2.0906,7.2291,1.8543,200,57.4343,128.3027,248.5625,224.7267,114.0986,92.7339,0.0376,0.0326,Population structure converged. Difference: 0.0415
6,4,53.5865,46.7270,Warrior,68.3286,81.5293,40.8224,2.0906,7.2291,1.8543,200,57.4343,111.7603,233.4565,191.3727,48.4916,57.2655,0.0267,0.0326,Population structure converged. Difference: 0.0415
6,5,54.3322,49.0707,Warrior,75.8938,74.6532,37.3795,1.9143,10.1592,1.8543,200,57.4343,67.2787,189.4017,168.8912,23.4285,16.8568,0.0094,0.0326,Population structure converged. Difference: 0.0415
6,6,55.8757,50.6831,Warrior,90.6436,77.8773,22.0956,2.5105,6.8730,1.8543,200,57.4343,80.5965,131.0653,184.8374,17.0076,21.6398,0.0018,0.0326,Population structure converged. Difference: 0.0415
6,7,56.5547,52.5754,Warrior,78.9321,90.5386,25.6879,2.9187,1.9228,1.8543,200,57.4343,80.6614,117.1476,145.5928,15.6858,18.7593,0.0000,0.0326,Population structure converged. Difference: 0.0415
6,8,57.4343,53.8947,Warrior,91.0149,78.1963,25.9062,2.9435,1.9391,1.8543,200,57.4343,56.1743,69.5581,100.8723,7.6963,13.7573,0.0000,0.0326,Population structure converged. Difference: 0.0415
6,9,57.4343,55.1431,Warrior,91.0149,78.1963,25.9062,2.9435,1.9391,1.8543,200,57.4343,45.6950,40.2918,54.2055,4.3170,6.0678,0.0000,0.0326,Population structure converged. Difference: 0.0415
7,0,49.3736,31.2007,Warrior,73.5082,55.7742,49.5784,1.8585,19.2807,1.8383,200,59.3786,393.6124,320.8171,361.1192,346.7123,478.0434,0.0357,0.0335,Population structure converged. Difference: 0.0492
