Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.4543,32.0248,Warrior,81.9474,65.6632,42.1546,0.0251,10.2098,1.7338,200,59.6067,312.9572,374.1065,420.9813,471.2646,370.6191,0.0370,0.0829,Population structure converged. Difference: 0.0095
1,1,50.7411,34.9643,Warrior,65.6846,51.5853,74.0333,4.2204,4.4764,1.9039,200,59.6067,270.2733,347.5107,425.6490,384.9274,330.3981,0.0340,0.0829,Population structure converged. Difference: 0.0095
1,2,50.7411,39.3551,Warrior,65.6846,51.5853,74.0333,4.2204,4.4764,1.9039,200,59.6067,152.9681,200.4915,437.3082,255.8563,289.0978,0.0378,0.0829,Population structure converged. Difference: 0.0095
1,3,56.9386,41.9052,Warrior,81.9474,65.6632,42.1546,0.0251,10.2098,1.9039,200,59.6067,124.6814,160.9454,363.2586,189.8257,201.3837,0.0342,0.0829,Population structure converged. Difference: 0.0095
1,4,56.9386,45.4099,Warrior,81.9474,65.6632,42.1546,0.0251,10.2098,1.9039,200,59.6067,91.5369,115.2821,228.7227,145.6086,131.5887,0.0252,0.0829,Population structure converged. Difference: 0.0095
1,5,56.9386,47.5130,Warrior,81.9474,65.6632,42.1546,0.0251,10.2098,1.9039,200,59.6067,85.2246,111.9989,190.1039,95.9446,82.5094,0.0194,0.0829,Population structure converged. Difference: 0.0095
1,6,58.6342,50.1909,Warrior,77.9087,71.9463,46.1883,0.0275,3.9292,1.9039,200,59.6067,80.1448,148.6297,144.1530,60.8566,49.8768,0.0093,0.0829,Population structure converged. Difference: 0.0095
1,7,58.6342,52.6032,Warrior,77.9087,71.9463,46.1883,0.0275,3.9292,1.9039,200,59.6067,60.8744,110.2309,94.4029,43.7521,26.5854,0.0084,0.0829,Population structure converged. Difference: 0.0095
1,8,59.2175,53.9393,Warrior,84.7059,67.8735,43.5736,0.0260,3.8210,1.9039,200,59.6067,76.3475,77.8114,79.3859,30.3791,16.9518,0.0059,0.0829,Population structure converged. Difference: 0.0095
1,9,59.2175,55.6866,Warrior,84.7059,67.8735,43.5736,0.0260,3.8210,1.9039,200,59.6067,54.7475,52.4333,39.2993,14.2325,15.6155,0.0010,0.0829,Population structure converged. Difference: 0.0095
1,10,59.2198,56.9359,Warrior,84.8962,67.7524,43.4958,0.0260,3.8296,1.9039,200,59.6067,44.9398,55.5623,58.5698,2.3352,14.5009,0.0006,0.0829,Population structure converged. Difference: 0.0095
1,11,59.5476,57.5761,Warrior,87.2983,70.4445,38.1699,0.0243,4.0631,1.9039,200,59.6067,33.5667,15.8881,8.9720,1.1440,12.2330,0.0000,0.0829,Population structure converged. Difference: 0.0095
1,12,59.5476,58.3331,Warrior,87.2983,70.4445,38.1699,0.0243,4.0631,1.9039,200,59.6067,15.4785,7.4499,7.3392,0.0000,8.3136,0.0000,0.0829,Population structure converged. Difference: 0.0095
1,13,59.6067,58.8059,Warrior,87.7732,70.5209,37.7241,0.0225,3.9594,1.9039,200,59.6067,7.3869,3.4759,6.2409,0.0000,4.7485,0.0000,0.0829,Population structure converged. Difference: 0.0095
1,14,59.6067,59.0466,Warrior,87.7732,70.5209,37.7241,0.0225,3.9594,1.9039,200,59.6067,3.5185,2.1247,3.1026,0.0000,2.5512,0.0000,0.0829,Population structure converged. Difference: 0.0095
2,0,49.1417,30.0399,Warrior,106.4901,38.3370,47.2368,4.7908,3.1453,1.8524,200,59.9554,524.7309,251.4660,316.1301,486.8630,308.5239,0.0393,0.1387,Population structure converged. Difference: 0.0073
2,1,53.7567,34.4072,Warrior,103.9192,67.9865,13.5825,8.7604,5.7515,1.9211,200,59.9554,551.4160,210.7197,378.6584,328.0056,326.6309,0.0385,0.1387,Population structure converged. Difference: 0.0073
2,2,53.7567,39.8240,Warrior,103.9192,67.9865,13.5825,8.7604,5.7515,1.9211,200,59.9554,420.9713,236.5404,367.6292,125.9678,288.1037,0.0296,0.1387,Population structure converged. Difference: 0.0073
2,3,53.8824,43.7295,Warrior,99.2759,79.9044,4.6886,9.7378,6.3933,1.9211,200,59.9554,338.6588,259.4641,377.0326,50.4773,293.8087,0.0157,0.1387,Population structure converged. Difference: 0.0073
2,4,56.1071,46.7882,Warrior,88.5330,66.0975,38.7715,3.9829,2.6150,1.8524,200,59.9554,272.0960,296.9928,382.9373,33.4821,202.0804,0.0095,0.1387,Population structure converged. Difference: 0.0073
2,5,56.1071,49.0392,Warrior,88.5330,66.0975,38.7715,3.9829,2.6150,1.8524,200,59.9554,245.0336,241.4651,346.2906,18.9935,125.4735,0.0074,0.1387,Population structure converged. Difference: 0.0073
2,6,57.7307,50.7068,Warrior,87.4282,63.3050,42.1802,4.2780,2.8086,1.9211,200,59.9554,197.8764,161.4578,333.6362,15.5686,89.0436,0.0047,0.1387,Population structure converged. Difference: 0.0073
2,7,57.7307,52.5904,Warrior,87.4282,63.3050,42.1802,4.2780,2.8086,1.9211,200,59.9554,119.3203,112.6479,301.7370,13.9252,45.4281,0.0043,0.1387,Population structure converged. Difference: 0.0073
2,8,58.1157,53.6539,Warrior,80.9392,69.3115,44.4001,0.5574,4.7918,1.8883,200,59.9554,93.0706,78.9381,279.8498,17.8533,32.3625,0.0015,0.1387,Population structure converged. Difference: 0.0073
