Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.7473,29.2796,Warrior,79.2206,65.3416,29.8327,23.2734,2.3317,1.9135,200,59.8650,552.6175,468.7441,564.3563,423.3444,397.4380,0.0430,0.0569,Population structure converged. Difference: 0.0099
1,1,50.7473,32.9260,Warrior,79.2206,65.3416,29.8327,23.2734,2.3317,1.9135,200,59.8650,535.4138,429.0188,420.9268,381.8984,340.0427,0.0464,0.0569,Population structure converged. Difference: 0.0099
1,2,50.7473,34.0760,Warrior,79.2206,65.3416,29.8327,23.2734,2.3317,1.9135,200,59.8650,489.4903,411.9690,450.6813,348.0957,321.9823,0.0462,0.0569,Population structure converged. Difference: 0.0099
1,3,50.4209,36.2313,Warrior,76.2615,66.9425,30.5636,23.8435,2.3888,1.9135,200,59.8650,403.8291,329.9100,348.2428,296.5305,240.8990,0.0398,0.0569,Population structure converged. Difference: 0.0099
1,4,51.0346,39.4483,Warrior,81.5641,61.7508,44.9513,0.8163,10.9174,1.8038,200,59.8650,360.5501,290.0164,299.4339,176.4217,207.6717,0.0406,0.0569,Population structure converged. Difference: 0.0099
1,5,58.0938,41.5854,Warrior,74.7172,70.5566,51.7659,0.6198,2.3405,1.9135,200,59.8650,256.0552,239.9481,331.4229,127.7119,177.6649,0.0463,0.0569,Population structure converged. Difference: 0.0099
1,6,58.0938,43.7435,Warrior,74.7172,70.5566,51.7659,0.6198,2.3405,1.9135,200,59.8650,188.7945,171.6476,306.3995,124.0574,101.4258,0.0415,0.0569,Population structure converged. Difference: 0.0099
1,7,58.0938,45.7171,Warrior,74.7172,70.5566,51.7659,0.6198,2.3405,1.9135,200,59.8650,92.3776,114.9137,218.9659,118.8707,104.4806,0.0312,0.0569,Population structure converged. Difference: 0.0099
1,8,58.1308,47.7128,Warrior,76.9422,66.7019,53.3074,0.6383,2.4102,1.9135,200,59.8650,60.7253,104.4585,192.8464,114.1023,99.5178,0.0323,0.0569,Population structure converged. Difference: 0.0099
1,9,59.3990,50.0127,Warrior,81.3017,74.9595,39.8133,0.8219,3.1036,1.9135,200,59.8650,70.8973,90.1918,157.4759,107.1474,70.6232,0.0167,0.0569,Population structure converged. Difference: 0.0099
1,10,59.3990,51.1247,Warrior,81.3017,74.9595,39.8133,0.8219,3.1036,1.9135,200,59.8650,45.7366,98.2312,149.4473,101.6385,58.9277,0.0081,0.0569,Population structure converged. Difference: 0.0099
1,11,59.4057,51.9028,Warrior,81.9011,71.8930,42.7576,0.8827,2.5655,1.9135,200,59.8650,54.6120,74.1957,139.8693,88.4363,39.7531,0.0055,0.0569,Population structure converged. Difference: 0.0099
1,12,59.3990,53.2063,Warrior,81.3017,74.9595,39.8133,0.8219,3.1036,1.9135,200,59.8650,51.5189,69.4500,108.1352,73.7381,27.3278,0.0004,0.0569,Population structure converged. Difference: 0.0099
1,13,59.9248,54.2956,Warrior,86.0572,73.4291,37.1121,0.7813,2.6203,1.9135,200,59.8650,62.3276,59.6396,81.7363,49.3049,25.1566,0.0004,0.0569,Population structure converged. Difference: 0.0099
1,14,59.9248,55.5036,Warrior,86.0572,73.4291,37.1121,0.7813,2.6203,1.9135,200,59.8650,65.3554,58.9907,83.1650,40.1801,24.5540,0.0002,0.0569,Population structure converged. Difference: 0.0099
1,15,60.2506,56.1246,Warrior,87.2858,74.8654,34.9819,0.4522,2.4147,1.9135,200,59.8650,44.5175,51.9854,59.9239,29.8392,23.6606,0.0002,0.0569,Population structure converged. Difference: 0.0099
1,16,60.2506,57.3841,Warrior,87.2858,74.8654,34.9819,0.4522,2.4147,1.9135,200,59.8650,21.9366,46.4505,35.8725,14.0506,17.4912,0.0002,0.0569,Population structure converged. Difference: 0.0099
1,17,59.9324,58.1350,Warrior,86.8659,73.4592,36.1645,0.8891,2.6214,1.9135,200,59.8650,18.5341,34.4018,30.0183,1.6776,13.6868,0.0001,0.0569,Population structure converged. Difference: 0.0099
1,18,59.9248,58.6961,Warrior,86.0572,73.4291,37.1121,0.7813,2.6203,1.9135,200,59.8650,15.9551,22.2803,25.3846,1.0835,8.5496,0.0001,0.0569,Population structure converged. Difference: 0.0099
1,19,59.7957,59.0425,Warrior,84.0405,77.4846,34.6007,0.8112,3.0630,1.9135,200,59.8650,12.2099,14.9944,16.4312,0.7776,2.9317,0.0001,0.0569,Population structure converged. Difference: 0.0099
1,20,59.8650,59.2792,Warrior,91.0830,82.6874,22.0952,0.6218,3.5126,1.9135,200,59.8650,10.1834,15.2529,16.9734,0.5158,1.3610,0.0000,0.0569,Population structure converged. Difference: 0.0099
2,0,45.2234,28.1819,Warrior,72.6806,40.8604,72.0212,9.0451,5.3927,1.9858,200,54.8412,407.3726,456.1321,398.8433,395.0621,315.7743,0.0392,0.0800,Population structure converged. Difference: 0.0093
2,1,45.0182,30.9911,Warrior,71.3227,41.2962,72.7893,9.1416,5.4503,1.9858,200,54.8412,272.0510,339.3863,354.6821,330.5286,244.3793,0.0394,0.0800,Population structure converged. Difference: 0.0093
2,2,45.0182,32.7545,Warrior,71.3227,41.2962,72.7893,9.1416,5.4503,1.9858,200,54.8412,244.0412,249.7531,327.0394,284.1405,184.0543,0.0369,0.0800,Population structure converged. Difference: 0.0093
2,3,49.0749,34.0160,Warrior,68.9458,68.2490,31.2284,12.4330,19.1438,1.9006,200,54.8412,206.7448,263.1269,270.7119,277.6377,168.9636,0.0329,0.0800,Population structure converged. Difference: 0.0093
2,4,45.2179,35.1430,Warrior,64.7285,64.0743,29.3182,3.4122,38.4668,1.9006,200,54.8412,174.6009,222.1325,216.4054,266.2836,187.7658,0.0296,0.0800,Population structure converged. Difference: 0.0093
2,5,47.7809,37.1382,Warrior,67.4379,42.5429,74.9868,9.4176,5.6148,1.9006,200,54.8412,165.1893,161.2897,197.9309,207.5493,142.8627,0.0215,0.0800,Population structure converged. Difference: 0.0093
2,6,51.7828,39.1388,Warrior,93.2960,74.8810,8.6090,4.1454,19.0686,1.9006,200,54.8412,142.7021,122.6162,190.6998,104.6366,72.8432,0.0154,0.0800,Population structure converged. Difference: 0.0093
2,7,51.7828,39.9201,Warrior,93.2960,74.8810,8.6090,4.1454,19.0686,1.9006,200,54.8412,136.5013,113.6865,210.7873,85.0720,67.7563,0.0113,0.0800,Population structure converged. Difference: 0.0093
2,8,51.7828,41.1925,Warrior,93.2960,74.8810,8.6090,4.1454,19.0686,1.9006,200,54.8412,135.0904,107.0830,196.5956,65.4971,47.5384,0.0064,0.0800,Population structure converged. Difference: 0.0093
