Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.6159,33.6938,Warrior,71.7112,109.4455,6.2748,11.2391,1.3294,1.9233,200,58.2335,517.4640,438.1798,573.2872,436.8620,711.7569,0.0477,0.0679,Population structure converged. Difference: 0.0098
1,1,57.1031,42.7534,Warrior,86.8412,88.4852,14.6761,8.1090,1.8885,1.9233,200,58.2335,354.3043,1006.4594,654.4518,300.1232,503.8885,0.0382,0.0679,Population structure converged. Difference: 0.0098
1,2,57.2819,49.9957,Warrior,87.0874,88.7361,14.7177,8.1320,1.3268,1.9233,200,58.2335,185.4900,622.9775,605.2800,39.7161,126.5688,0.0203,0.0679,Population structure converged. Difference: 0.0098
1,3,57.2881,53.0735,Warrior,87.1156,88.7647,14.6808,8.1116,1.3273,1.9233,200,58.2335,99.0646,401.0075,382.9076,19.0548,19.7345,0.0055,0.0679,Population structure converged. Difference: 0.0098
1,4,57.2881,54.6797,Warrior,87.1156,88.7647,14.6808,8.1116,1.3273,1.9233,200,58.2335,44.5992,352.8794,263.6014,4.9856,16.2596,0.0003,0.0679,Population structure converged. Difference: 0.0098
1,5,57.4845,55.3124,Warrior,87.3500,89.0036,14.7203,7.5952,1.3308,1.9233,200,58.2335,38.2200,226.6136,162.2719,4.5481,10.5207,0.0002,0.0679,Population structure converged. Difference: 0.0098
1,6,57.4845,55.9575,Warrior,87.3500,89.0036,14.7203,7.5952,1.3308,1.9233,200,58.2335,47.4378,71.9497,110.2448,1.1819,1.5986,0.0001,0.0679,Population structure converged. Difference: 0.0098
1,7,57.6896,56.6985,Warrior,81.0310,82.3315,28.1743,7.2267,1.2364,1.9233,200,58.2335,14.4180,41.8454,34.9943,0.6643,0.3695,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,8,57.8704,56.8169,Warrior,85.1842,77.2134,28.9163,7.4170,1.2690,1.9233,200,58.2335,10.2685,30.6557,25.5901,0.4517,0.0796,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,9,57.8208,56.9277,Warrior,83.7543,80.2981,27.1598,6.9665,1.8214,1.9233,200,58.2335,9.8961,24.1837,21.7134,0.3185,0.0753,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,10,57.9740,57.0991,Warrior,83.9517,80.4873,27.2238,6.9829,1.3543,1.9233,200,58.2335,7.9598,12.1203,16.5473,0.2023,0.0747,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,11,58.1067,57.1449,Warrior,85.7051,79.2870,26.8178,6.8788,1.3114,1.9233,200,58.2335,5.7089,16.4442,20.2955,0.2140,0.0762,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,12,58.0260,57.1661,Warrior,84.6869,79.9630,27.0465,6.9374,1.3662,1.9233,200,58.2335,5.1522,18.6425,23.6395,0.2724,0.0772,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,13,58.0340,57.2865,Warrior,83.3946,82.1545,26.4024,6.7722,1.2763,1.9233,200,58.2335,3.5738,16.6115,24.5897,0.3088,0.0717,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,14,58.0340,57.3203,Warrior,83.3946,82.1545,26.4024,6.7722,1.2763,1.9233,200,58.2335,3.5068,17.6969,26.9455,0.3564,0.0698,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,15,58.0893,57.4129,Warrior,85.9653,78.8699,26.9047,6.9011,1.3590,1.9233,200,58.2335,4.3498,18.6486,30.1728,0.3872,0.0703,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,16,58.1997,57.5147,Warrior,85.7674,79.4064,26.8582,6.6116,1.3563,1.9233,200,58.2335,5.4303,18.9539,30.1686,0.3725,0.0658,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,17,58.1997,57.5138,Warrior,85.7674,79.4064,26.8582,6.6116,1.3563,1.9233,200,58.2335,5.0353,16.8036,29.4538,0.4231,0.0681,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,18,58.1997,57.5798,Warrior,85.7674,79.4064,26.8582,6.6116,1.3563,1.9233,200,58.2335,5.5295,17.5545,30.4358,0.4233,0.0603,0.0000,0.0679,Population structure converged. Difference: 0.0098
1,19,58.2335,57.6665,Warrior,86.3882,78.9749,26.7123,6.5757,1.3489,1.9233,200,58.2335,4.7463,15.2679,28.3612,0.3956,0.0635,0.0000,0.0679,Population structure converged. Difference: 0.0098
2,0,43.1917,31.2232,Warrior,80.5143,46.8262,64.5688,5.9164,2.1742,1.5573,200,57.7807,389.1747,540.1335,482.7724,527.4139,433.3375,0.0327,0.0546,Population structure converged. Difference: 0.0095
2,1,50.9527,35.8374,Warrior,74.6218,43.3993,72.8505,6.6753,2.4531,1.9167,200,57.7807,343.8719,333.0355,335.3312,339.0895,440.0333,0.0324,0.0546,Population structure converged. Difference: 0.0095
2,2,53.5578,41.8643,Warrior,100.4737,58.4344,26.5934,10.6023,3.8962,1.9167,200,57.7807,191.2367,194.5437,312.0001,158.7569,312.4703,0.0320,0.0546,Population structure converged. Difference: 0.0095
2,3,55.4471,46.7370,Warrior,103.2459,60.0467,27.3272,6.8594,2.5208,1.9167,200,57.7807,157.1602,131.9875,282.5670,38.8242,187.9336,0.0280,0.0546,Population structure converged. Difference: 0.0095
2,4,56.6421,50.7709,Warrior,91.1747,67.0919,30.5335,7.6643,3.5356,1.9167,200,57.7807,207.1906,122.7694,362.4824,18.3390,95.2857,0.0134,0.0546,Population structure converged. Difference: 0.0095
2,5,56.9488,53.6786,Warrior,91.5368,67.3583,30.6547,6.9005,3.5497,1.9167,200,57.7807,154.9849,57.8745,380.4004,1.2051,7.5573,0.0026,0.0546,Population structure converged. Difference: 0.0095
2,6,57.6110,54.5940,Warrior,89.0264,66.3105,36.2914,6.1219,2.2497,1.9167,200,57.7807,119.6868,47.9061,300.2651,0.5183,0.3455,0.0026,0.0546,Population structure converged. Difference: 0.0095
