Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.2236,30.9148,Warrior,77.6135,101.8064,6.7790,10.1374,3.6637,1.8776,200,58.9572,522.5581,460.7808,436.6670,438.5207,424.6383,0.0315,0.0390,Population structure converged. Difference: 0.0419
1,1,54.8440,37.3842,Warrior,88.0716,68.0587,28.8859,12.9131,2.0707,1.8922,200,58.9572,294.6645,386.4148,377.3265,236.5267,379.2943,0.0271,0.0390,Population structure converged. Difference: 0.0419
1,2,54.8440,43.4633,Warrior,88.0716,68.0587,28.8859,12.9131,2.0707,1.8922,200,58.9572,191.7123,398.7638,407.8372,141.8113,155.7779,0.0164,0.0390,Population structure converged. Difference: 0.0419
1,3,54.8440,47.8016,Warrior,88.0716,68.0587,28.8859,12.9131,2.0707,1.8922,200,58.9572,137.1834,374.5788,353.7842,62.9625,119.5453,0.0108,0.0390,Population structure converged. Difference: 0.0419
1,4,58.7495,50.1234,Warrior,84.3618,77.1558,32.7469,3.0297,2.7058,1.8922,200,58.9572,115.1512,363.5249,358.7854,47.2611,82.1604,0.0082,0.0390,Population structure converged. Difference: 0.0419
1,5,57.6781,52.5736,Warrior,83.0347,75.9420,32.2317,2.9821,5.8094,1.8922,200,58.9572,67.1589,279.6463,206.3479,15.1174,41.4537,0.0012,0.0390,Population structure converged. Difference: 0.0419
1,6,57.6781,54.2057,Warrior,83.0347,75.9420,32.2317,2.9821,5.8094,1.8922,200,58.9572,40.8256,183.5665,137.3712,5.1755,1.2578,0.0002,0.0390,Population structure converged. Difference: 0.0419
1,7,57.6781,54.6821,Warrior,83.0347,75.9420,32.2317,2.9821,5.8094,1.8922,200,58.9572,32.1856,122.5495,95.0037,4.6752,0.9220,0.0001,0.0390,Population structure converged. Difference: 0.0419
1,8,58.5507,55.0588,Warrior,84.1144,76.9295,32.6509,3.0209,3.2843,1.8922,200,58.9572,29.7879,85.6624,74.3442,6.2511,1.0464,0.0001,0.0390,Population structure converged. Difference: 0.0419
1,9,59.0280,55.5431,Warrior,84.7093,77.4735,32.8818,3.0422,1.8932,1.8922,200,58.9572,27.2649,53.9700,58.3813,7.5485,1.2080,0.0001,0.0390,Population structure converged. Difference: 0.0419
1,10,58.9572,56.0652,Warrior,83.7358,78.1277,33.1594,3.0679,1.9092,1.8922,200,58.9572,22.7021,38.0515,48.9355,9.8059,1.7722,0.0001,0.0390,Population structure converged. Difference: 0.0419
1,11,58.9572,56.5847,Warrior,83.7358,78.1277,33.1594,3.0679,1.9092,1.8922,200,58.9572,16.1431,23.0924,41.2492,11.6614,2.5660,0.0001,0.0390,Population structure converged. Difference: 0.0419
2,0,42.0066,29.0087,Warrior,102.5137,53.7595,19.0845,15.9197,8.7225,1.4618,200,55.5625,540.6538,403.2176,424.2040,349.0121,363.4583,0.0339,0.0444,Population structure converged. Difference: 0.0443
2,1,43.4685,32.0437,Warrior,88.0301,61.7467,21.9199,18.2850,10.0184,1.4618,200,55.5625,480.9502,344.0123,412.3033,242.6995,250.1394,0.0233,0.0444,Population structure converged. Difference: 0.0443
2,2,44.2827,34.5144,Warrior,90.9016,47.6700,39.8357,7.2063,14.3865,1.4618,200,55.5625,334.6597,470.8092,409.5780,185.8092,205.4512,0.0193,0.0444,Population structure converged. Difference: 0.0443
2,3,44.6359,37.5806,Warrior,81.1027,56.8876,38.3166,14.4630,9.2300,1.4618,200,55.5625,324.9473,361.8819,370.2539,114.0569,133.3599,0.0177,0.0444,Population structure converged. Difference: 0.0443
