Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.0803,30.5327,Warrior,78.9891,82.5055,19.1962,9.4410,9.8683,1.4098,200,57.3933,425.9038,433.3965,529.8826,381.4041,418.4173,0.0409,0.0247,Population structure converged. Difference: 0.0359
1,1,46.0803,35.9068,Warrior,78.9891,82.5055,19.1962,9.4410,9.8683,1.4098,200,57.3933,359.5019,312.7425,497.9170,231.4259,275.3661,0.0308,0.0247,Population structure converged. Difference: 0.0359
1,2,52.1995,40.5256,Warrior,72.7419,86.7648,20.1872,9.9283,10.3777,1.8816,200,57.3933,331.9138,251.9881,556.6376,128.3389,189.7754,0.0302,0.0247,Population structure converged. Difference: 0.0359
1,3,53.3975,43.2633,Warrior,82.5464,86.3510,20.0909,9.8810,1.1307,1.8332,200,57.3933,263.0774,189.3733,476.4148,64.0404,92.0261,0.0402,0.0247,Population structure converged. Difference: 0.0359
1,4,54.9464,46.1656,Warrior,83.5760,54.5645,54.5238,6.0471,1.2886,1.8782,200,57.3933,99.1582,202.3836,295.8442,23.2336,27.1762,0.0466,0.0247,Population structure converged. Difference: 0.0359
1,5,55.9905,48.2613,Warrior,82.4814,86.2830,20.0751,9.9205,1.2399,1.8816,200,57.3933,38.9043,278.6809,289.7233,17.8781,20.1191,0.0487,0.0247,Population structure converged. Difference: 0.0359
1,6,57.3360,51.2692,Warrior,84.9017,87.2414,20.2981,6.2498,1.3090,1.8782,200,57.3933,48.2880,268.5766,235.1145,12.8867,22.4472,0.0200,0.0247,Population structure converged. Difference: 0.0359
1,7,57.3912,53.7638,Warrior,84.9752,87.3169,20.3157,6.2552,1.1371,1.8782,200,57.3933,38.2794,167.5898,153.4452,5.5304,14.1478,0.0026,0.0247,Population structure converged. Difference: 0.0359
1,8,57.3933,55.4029,Warrior,85.0073,87.2743,20.3233,6.2576,1.1375,1.8782,200,57.3933,31.9437,51.2782,40.8160,2.3457,5.6356,0.0003,0.0247,Population structure converged. Difference: 0.0359
2,0,44.6889,31.5567,Warrior,56.6765,54.5594,59.5882,3.4580,25.7179,1.8616,200,56.2658,248.2810,292.4350,263.9196,256.8182,377.1653,0.0366,0.0270,Population structure converged. Difference: 0.0328
2,1,46.8260,35.3881,Warrior,59.0976,56.8901,62.1337,3.6058,18.2729,1.8616,200,56.2658,164.7975,199.3476,224.7921,233.7548,180.0409,0.0278,0.0270,Population structure converged. Difference: 0.0328
2,2,50.5541,38.6180,Warrior,72.5958,72.4689,30.2331,4.9052,19.7971,1.8616,200,56.2658,120.4738,77.6113,201.5792,160.9911,97.6499,0.0260,0.0270,Population structure converged. Difference: 0.0328
2,3,51.4445,41.6524,Warrior,73.6354,73.5067,30.6660,3.6574,18.5346,1.8616,200,56.2658,76.1040,50.7717,192.6559,177.7986,50.0633,0.0263,0.0270,Population structure converged. Difference: 0.0328
