Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.2106,32.5071,Warrior,60.5038,57.0958,44.5703,25.9988,11.8313,1.9007,200,54.3509,177.1094,321.3117,298.1743,188.3873,413.9978,0.0377,0.0196,Population structure converged. Difference: 0.0325
1,1,45.6748,35.9566,Warrior,65.3283,37.5326,78.3953,7.3576,11.3862,1.8992,200,54.3509,116.4492,241.0664,181.3208,161.1913,283.9661,0.0269,0.0196,Population structure converged. Difference: 0.0325
1,2,51.9974,40.1018,Warrior,72.5880,59.8358,51.2516,3.8839,12.4407,1.8651,200,54.3509,69.4202,258.3913,167.4468,134.4961,168.7968,0.0128,0.0196,Population structure converged. Difference: 0.0325
1,3,53.2885,43.3995,Warrior,74.1940,61.1597,52.3855,3.9699,8.2909,1.8651,200,54.3509,38.8846,153.5074,249.0379,103.4725,71.4047,0.0059,0.0196,Population structure converged. Difference: 0.0325
1,4,53.4135,46.3759,Warrior,75.4985,60.4050,51.7390,3.9209,8.4367,1.8651,200,54.3509,27.5124,118.6650,227.0258,78.6449,25.2848,0.0027,0.0196,Population structure converged. Difference: 0.0325
1,5,53.3750,48.9287,Warrior,75.2915,60.2394,52.2419,3.9590,8.2682,1.8651,200,54.3509,19.7672,62.3252,125.1478,55.0979,7.9969,0.0011,0.0196,Population structure converged. Difference: 0.0325
1,6,54.0514,51.3486,Warrior,76.8108,54.3903,57.1782,2.7986,8.8221,1.9007,200,54.3509,19.8273,28.5932,36.5540,14.9055,6.7887,0.0008,0.0196,Population structure converged. Difference: 0.0325
1,7,54.3509,52.6406,Warrior,72.9771,60.1566,55.5720,2.7200,8.5743,1.9007,200,54.3509,13.7741,13.7106,17.1092,6.6450,4.7552,0.0009,0.0196,Population structure converged. Difference: 0.0325
2,0,44.3825,30.6568,Warrior,68.3360,66.5933,23.1223,24.9143,17.0340,1.8571,200,53.9859,377.7057,476.0742,408.1428,372.4665,347.4004,0.0360,0.0239,Population structure converged. Difference: 0.0414
2,1,44.3825,35.4857,Warrior,68.3360,66.5933,23.1223,24.9143,17.0340,1.8571,200,53.9859,211.4483,241.2401,329.2448,174.1563,170.1680,0.0334,0.0239,Population structure converged. Difference: 0.0414
2,2,47.1023,38.6805,Warrior,75.7280,39.8089,59.9963,4.4234,20.0434,1.8656,200,53.9859,114.9772,195.0360,203.9473,97.4444,137.8556,0.0236,0.0239,Population structure converged. Difference: 0.0414
2,3,51.3970,41.9931,Warrior,68.7396,62.9576,51.1060,3.7679,13.4290,1.8656,200,53.9859,58.4187,152.0582,166.7699,106.1822,114.5348,0.0123,0.0239,Population structure converged. Difference: 0.0414
2,4,51.7668,44.5448,Warrior,79.8454,74.7237,23.6841,5.6235,16.1233,1.8571,200,53.9859,45.4759,97.8781,156.0931,88.2819,56.6499,0.0042,0.0239,Population structure converged. Difference: 0.0414
2,5,52.8035,46.6702,Warrior,78.9057,57.8152,47.3470,3.4908,12.4412,1.8656,200,53.9859,57.0902,143.1235,229.3101,89.9205,23.9963,0.0032,0.0239,Population structure converged. Difference: 0.0414
2,6,52.8900,48.8514,Warrior,76.6141,60.4316,47.1041,3.4729,12.3774,1.8656,200,53.9859,66.7668,134.3387,196.1960,44.8876,12.8201,0.0029,0.0239,Population structure converged. Difference: 0.0414
