Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.0876,26.7554,Warrior,67.4744,74.8766,22.0437,30.7635,4.8417,1.9762,200,57.8350,455.5547,521.5095,525.0563,548.8532,524.2599,0.0472,0.1786,Population structure converged. Difference: 0.0092
1,1,47.6477,27.2958,Warrior,53.2330,98.2454,41.7635,4.2501,2.5080,1.9670,200,57.8350,420.2197,533.3062,654.7393,525.1931,496.2408,0.0456,0.1786,Population structure converged. Difference: 0.0092
1,2,49.4730,28.6484,Warrior,57.2509,80.9408,54.6691,4.5095,2.6298,1.9670,200,57.8350,412.3145,585.2230,650.9787,598.8071,435.9326,0.0365,0.1786,Population structure converged. Difference: 0.0092
1,3,52.5123,30.2355,Warrior,80.8417,53.8858,55.0096,6.4543,3.8087,1.9670,200,57.8350,337.7587,679.0288,572.7496,487.2059,447.1204,0.0387,0.1786,Population structure converged. Difference: 0.0092
1,4,52.3481,31.6666,Warrior,65.1962,92.1738,34.5000,5.1353,2.9947,1.9670,200,57.8350,384.3490,640.7139,469.6725,463.4073,423.6978,0.0406,0.1786,Population structure converged. Difference: 0.0092
1,5,56.5507,34.2407,Warrior,76.8930,69.8034,47.1467,3.8890,2.2679,1.8752,200,57.8350,317.3343,706.4674,483.3669,478.6276,379.5940,0.0425,0.1786,Population structure converged. Difference: 0.0092
1,6,56.5507,36.4861,Warrior,76.8930,69.8034,47.1467,3.8890,2.2679,1.8752,200,57.8350,273.4759,575.0379,512.0018,391.9646,321.3148,0.0450,0.1786,Population structure converged. Difference: 0.0092
1,7,56.5507,37.2654,Warrior,76.8930,69.8034,47.1467,3.8890,2.2679,1.8752,200,57.8350,294.5067,557.0564,609.2302,358.8087,270.8371,0.0449,0.1786,Population structure converged. Difference: 0.0092
1,8,56.5507,39.3353,Warrior,76.8930,69.8034,47.1467,3.8890,2.2679,1.8752,200,57.8350,229.9970,572.7689,545.1062,266.2824,271.5484,0.0448,0.1786,Population structure converged. Difference: 0.0092
1,9,56.5507,41.5029,Warrior,76.8930,69.8034,47.1467,3.8890,2.2679,1.8752,200,57.8350,218.0717,546.3327,548.2985,138.5471,289.0877,0.0373,0.1786,Population structure converged. Difference: 0.0092
1,10,54.5624,43.1320,Warrior,75.0769,66.2041,52.8796,3.6884,2.1510,1.9670,200,57.8350,248.2141,421.2185,442.8692,115.1736,256.9418,0.0282,0.1786,Population structure converged. Difference: 0.0092
1,11,56.8921,44.1513,Warrior,76.1487,78.0060,39.2094,3.2361,3.3998,1.9495,200,57.8350,225.8223,451.2845,494.4174,134.3440,186.2307,0.0277,0.1786,Population structure converged. Difference: 0.0092
1,12,56.8921,45.5151,Warrior,76.1487,78.0060,39.2094,3.2361,3.3998,1.9495,200,57.8350,248.3303,472.8917,459.5227,93.3853,173.9098,0.0147,0.1786,Population structure converged. Difference: 0.0092
1,13,56.8921,47.4951,Warrior,76.1487,78.0060,39.2094,3.2361,3.3998,1.9495,200,57.8350,149.3539,414.6111,395.7884,99.8473,105.1462,0.0190,0.1786,Population structure converged. Difference: 0.0092
1,14,57.3340,48.8593,Warrior,79.5335,78.7304,34.8052,3.3800,3.5509,1.9495,200,57.8350,122.2274,308.1476,322.9393,72.2770,68.8728,0.0154,0.1786,Population structure converged. Difference: 0.0092
1,15,57.3705,49.7229,Warrior,79.4800,75.9078,38.1548,3.1491,3.3083,1.8752,200,57.8350,72.9921,230.0748,294.0781,73.4003,42.7884,0.0161,0.1786,Population structure converged. Difference: 0.0092
1,16,56.9788,51.1297,Warrior,82.6110,67.6531,42.5369,3.5108,3.6883,1.9495,200,57.8350,66.2535,162.7146,192.7893,35.6977,47.9628,0.0131,0.1786,Population structure converged. Difference: 0.0092
1,17,57.0400,51.1910,Warrior,83.4255,66.6524,42.9563,3.2411,3.7246,1.9495,200,57.8350,67.9318,128.1921,158.6949,17.3410,47.5571,0.0131,0.1786,Population structure converged. Difference: 0.0092
1,18,57.1247,51.5080,Warrior,87.0109,65.1174,40.9425,3.3792,3.5500,1.9495,200,57.8350,58.1774,124.7950,199.8067,18.4528,35.0186,0.0125,0.1786,Population structure converged. Difference: 0.0092
1,19,56.8921,52.9777,Warrior,76.1487,78.0060,39.2094,3.2361,3.3998,1.9495,200,57.8350,40.3764,84.6479,79.1500,11.2681,15.4147,0.0069,0.1786,Population structure converged. Difference: 0.0092
1,20,57.6741,53.8150,Warrior,82.8176,76.5396,33.8664,3.3046,3.4717,1.9495,200,57.8350,33.2548,73.9928,66.5394,8.8299,13.6240,0.0067,0.1786,Population structure converged. Difference: 0.0092
1,21,57.3316,54.2333,Warrior,76.7070,78.5780,39.4969,3.4495,1.7686,1.8752,200,57.8350,23.6223,50.3091,47.6539,13.4694,7.0403,0.0042,0.1786,Population structure converged. Difference: 0.0092
1,22,56.8921,54.1492,Warrior,76.1487,78.0060,39.2094,3.2361,3.3998,1.9495,200,57.8350,28.3819,50.9430,46.6372,15.5934,6.7493,0.0066,0.1786,Population structure converged. Difference: 0.0092
1,23,57.2702,54.3661,Warrior,77.0586,84.6830,32.4184,3.8606,1.9794,1.9495,200,57.8350,32.2523,51.2790,42.1156,10.6289,6.2365,0.0091,0.1786,Population structure converged. Difference: 0.0092
1,24,57.4033,54.7024,Warrior,79.4676,77.4775,36.4640,3.2142,3.3767,1.9495,200,57.8350,20.0826,38.1380,34.2746,10.3537,6.0130,0.0064,0.1786,Population structure converged. Difference: 0.0092
