Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.0883,30.7020,Warrior,63.0787,61.4271,32.7049,21.4072,21.3821,1.8729,200,58.7768,449.0544,251.2487,360.9622,268.9937,360.7716,0.0344,0.0514,Population structure converged. Difference: 0.0078
1,1,44.0883,35.1284,Warrior,63.0787,61.4271,32.7049,21.4072,21.3821,1.8729,200,58.7768,299.4310,164.5625,359.7444,260.2153,312.1455,0.0309,0.0514,Population structure converged. Difference: 0.0078
1,2,51.8919,39.1600,Warrior,79.4725,48.2472,59.4300,11.8851,0.9652,1.8985,200,58.7768,164.5006,108.8055,415.1996,155.3595,238.2253,0.0227,0.0514,Population structure converged. Difference: 0.0078
1,3,54.0229,42.6831,Warrior,88.7833,86.4587,8.8148,14.7457,1.1975,1.9443,200,58.7768,142.6234,117.8387,439.0626,108.4396,178.5888,0.0119,0.0514,Population structure converged. Difference: 0.0078
1,4,54.0229,46.3581,Warrior,88.7833,86.4587,8.8148,14.7457,1.1975,1.9443,200,58.7768,94.5301,116.6693,402.1469,50.8214,193.1868,0.0069,0.0514,Population structure converged. Difference: 0.0078
1,5,56.1907,49.1101,Warrior,100.9894,66.5122,24.3916,6.9899,1.1169,1.9447,200,58.7768,84.3086,153.1820,431.8673,26.6693,157.8004,0.0052,0.0514,Population structure converged. Difference: 0.0078
1,6,56.9165,51.2702,Warrior,94.5540,70.8353,25.9770,7.4443,1.1895,1.9443,200,58.7768,89.7976,206.7283,441.5326,19.5165,90.2202,0.0014,0.0514,Population structure converged. Difference: 0.0078
1,7,56.9287,53.2984,Warrior,94.5724,70.8491,25.9820,7.4457,1.1508,1.9443,200,58.7768,97.8762,181.8015,405.8139,17.0116,26.0198,0.0006,0.0514,Population structure converged. Difference: 0.0078
1,8,58.3427,54.3994,Warrior,84.6803,79.1872,29.0398,5.9296,1.1631,1.8985,200,58.7768,89.9012,144.2932,320.0427,18.2388,4.3719,0.0007,0.0514,Population structure converged. Difference: 0.0078
1,9,58.3427,55.7598,Warrior,84.6803,79.1872,29.0398,5.9296,1.1631,1.8985,200,58.7768,61.0149,89.4101,197.1048,14.3524,0.0184,0.0006,0.0514,Population structure converged. Difference: 0.0078
1,10,58.3700,56.6338,Warrior,89.6346,76.9950,27.3733,4.8642,1.1329,1.9443,200,58.7768,46.5506,64.7017,130.1477,11.0102,0.0219,0.0006,0.0514,Population structure converged. Difference: 0.0078
1,11,58.7768,57.4343,Warrior,96.2712,72.1217,26.4487,4.3501,0.8083,1.8985,200,58.7768,27.6333,35.7761,68.7935,3.8754,0.0197,0.0005,0.0514,Population structure converged. Difference: 0.0078
1,12,58.7768,58.0106,Warrior,96.2712,72.1217,26.4487,4.3501,0.8083,1.8985,200,58.7768,14.9074,18.0742,19.3840,0.5720,0.0156,0.0004,0.0514,Population structure converged. Difference: 0.0078
