Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.4458,32.5087,Warrior,64.9237,56.9763,57.2760,7.4501,13.3739,1.8377,200,56.5150,544.5952,279.5599,522.5002,379.1341,291.5183,0.0365,0.0237,Population structure converged. Difference: 0.0393
1,1,49.7855,38.9749,Warrior,64.9237,56.9763,57.2760,7.4501,13.3739,1.9039,200,56.5150,406.1024,146.3272,515.7417,131.3119,217.1450,0.0275,0.0237,Population structure converged. Difference: 0.0393
1,2,51.0169,43.8638,Warrior,76.7150,92.7848,5.8941,8.8032,15.8028,1.9039,200,56.5150,136.5478,87.8987,288.0460,59.5650,92.1445,0.0103,0.0237,Population structure converged. Difference: 0.0393
1,3,54.6598,46.7312,Warrior,87.6640,90.9854,5.7798,7.9149,7.6559,1.9039,200,56.5150,64.9596,69.5433,175.6681,31.8866,51.9869,0.0048,0.0237,Population structure converged. Difference: 0.0393
1,4,54.6598,48.8896,Warrior,87.6640,90.9854,5.7798,7.9149,7.6559,1.9039,200,56.5150,91.5929,128.6882,359.7472,15.1880,33.1419,0.0013,0.0237,Population structure converged. Difference: 0.0393
1,5,55.1215,51.1091,Warrior,88.2993,91.6448,5.8217,6.2694,7.9648,1.9039,200,56.5150,140.2580,197.4382,456.9021,7.4938,17.5705,0.0006,0.0237,Population structure converged. Difference: 0.0393
1,6,56.0590,52.9807,Warrior,80.1078,67.7433,39.7523,5.1707,7.2259,1.9039,200,56.5150,125.8033,142.1121,336.9401,6.2960,5.1242,0.0001,0.0237,Population structure converged. Difference: 0.0393
1,7,56.5150,54.3792,Warrior,77.5723,73.9413,37.4000,4.8648,6.2217,1.9039,200,56.5150,60.5414,185.3831,328.3096,2.2894,2.9123,0.0000,0.0237,Population structure converged. Difference: 0.0393
2,0,52.4326,34.6609,Warrior,66.6714,72.1522,43.2331,7.7200,10.2234,1.9146,200,60.6514,486.4303,296.7410,413.9518,435.0478,412.3013,0.0409,0.0182,Population structure converged. Difference: 0.0292
2,1,58.7361,42.8051,Warrior,101.2703,65.2086,30.7555,2.0125,0.7531,1.8944,200,60.6514,352.1317,256.7101,496.4199,291.4956,187.2060,0.0522,0.0182,Population structure converged. Difference: 0.0292
2,2,60.1124,50.2335,Warrior,92.4244,76.9826,28.0690,1.8367,0.6874,1.8944,200,60.6514,175.7063,143.4969,380.0674,87.1692,93.6365,0.0155,0.0182,Population structure converged. Difference: 0.0292
2,3,60.1124,54.1304,Warrior,92.4244,76.9826,28.0690,1.8367,0.6874,1.8944,200,60.6514,236.2626,175.4413,399.0266,17.6180,18.9052,0.0048,0.0182,Population structure converged. Difference: 0.0292
2,4,60.5068,57.4492,Warrior,92.5008,77.2045,28.1554,1.5567,0.5826,1.9063,200,60.6514,178.9173,134.6366,210.5891,3.5640,10.5252,0.0025,0.0182,Population structure converged. Difference: 0.0292
2,5,60.6514,58.9279,Warrior,92.8088,77.4616,27.9265,1.0450,0.7581,1.9063,200,60.6514,76.6369,68.6506,138.6039,0.5359,1.6517,0.0000,0.0182,Population structure converged. Difference: 0.0292
3,0,46.9605,33.1411,Warrior,61.0081,55.1598,63.7024,18.2974,1.8322,1.9048,200,55.4522,220.4316,317.9957,430.4036,264.7558,296.1242,0.0309,0.0213,Population structure converged. Difference: 0.0218
3,1,54.5644,39.9097,Warrior,74.1869,79.7508,31.2415,12.5927,2.2280,1.9048,200,55.4522,159.6671,218.6694,297.2791,189.6726,313.9948,0.0375,0.0213,Population structure converged. Difference: 0.0218
3,2,54.6816,44.2658,Warrior,74.3340,79.9090,31.3034,12.6177,1.8359,1.9048,200,55.4522,164.6456,97.7902,258.8043,39.9319,181.1838,0.0497,0.0213,Population structure converged. Difference: 0.0218
