Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.6367,31.8789,Warrior,68.1620,71.9001,45.4070,11.2391,3.2919,1.7623,200,53.5153,231.5006,416.6051,290.8188,361.7611,380.4391,0.0396,0.0244,Population structure converged. Difference: 0.0481
1,1,48.8089,36.2842,Warrior,63.1614,57.5186,62.0256,13.3765,3.9179,1.8886,200,53.5153,192.3485,222.1773,189.1143,240.6503,314.9993,0.0377,0.0244,Population structure converged. Difference: 0.0481
1,2,48.8089,39.4478,Warrior,63.1614,57.5186,62.0256,13.3765,3.9179,1.8886,200,53.5153,161.7257,197.8450,116.1130,147.0303,233.5804,0.0296,0.0244,Population structure converged. Difference: 0.0481
1,3,51.5321,42.7636,Warrior,66.1234,69.7498,50.0304,10.9030,3.1934,1.8719,200,53.5153,118.7937,118.7690,52.4484,37.8154,142.3101,0.0213,0.0244,Population structure converged. Difference: 0.0481
1,4,52.5970,45.3943,Warrior,67.9343,71.6599,45.2553,11.2016,3.9490,1.8886,200,53.5153,50.3811,76.0868,39.2884,14.8330,78.3867,0.0114,0.0244,Population structure converged. Difference: 0.0481
1,5,52.6324,48.0047,Warrior,63.9060,72.7477,52.5727,6.5127,4.2610,1.8886,200,53.5153,23.6611,49.3558,55.1937,7.2606,35.8311,0.0053,0.0244,Population structure converged. Difference: 0.0481
1,6,52.7187,49.7576,Warrior,64.0016,72.8565,52.6513,6.5224,3.9682,1.8886,200,53.5153,8.1583,38.5099,36.6921,2.4658,6.0611,0.0039,0.0244,Population structure converged. Difference: 0.0481
1,7,53.5153,51.0596,Warrior,66.2405,75.4053,47.1870,6.7506,4.4167,1.8886,200,53.5153,5.0669,24.6463,19.8779,3.0157,0.1442,0.0005,0.0244,Population structure converged. Difference: 0.0481
2,0,48.3356,30.9385,Warrior,82.1482,75.3623,10.2655,17.3177,14.9062,1.9553,200,60.8876,336.7896,333.0827,416.1606,319.1842,316.9645,0.0477,0.0315,Population structure converged. Difference: 0.0191
2,1,45.4286,34.6242,Warrior,62.4574,57.2981,44.4285,0.7193,35.0967,1.9553,200,60.8876,225.0730,279.0159,464.0116,251.3019,227.2849,0.0368,0.0315,Population structure converged. Difference: 0.0191
2,2,47.5659,38.4855,Warrior,75.2000,69.7119,54.0542,0.8752,0.1587,1.5470,200,60.8876,123.1427,176.2076,396.3035,134.4845,213.4201,0.0299,0.0315,Population structure converged. Difference: 0.0191
2,3,50.1053,41.8439,Warrior,74.8135,70.3815,53.7764,0.8707,0.1579,1.7642,200,60.8876,89.3184,140.2403,337.0512,90.8503,198.9295,0.0244,0.0315,Population structure converged. Difference: 0.0191
2,4,60.6549,44.4267,Warrior,92.3616,87.4363,18.7941,1.2254,0.1826,1.9150,200,60.8876,86.5725,97.5914,329.1771,69.0910,203.5580,0.0206,0.0315,Population structure converged. Difference: 0.0191
2,5,60.6549,47.1838,Warrior,92.3616,87.4363,18.7941,1.2254,0.1826,1.9150,200,60.8876,79.0061,92.1644,309.8690,46.4291,211.7419,0.0200,0.0315,Population structure converged. Difference: 0.0191
2,6,60.7984,50.2285,Warrior,92.5347,87.6002,18.8293,0.8768,0.1590,1.9150,200,60.8876,69.2703,104.8948,313.8855,32.0882,150.8545,0.0154,0.0315,Population structure converged. Difference: 0.0191
2,7,60.7029,53.1701,Warrior,92.1216,84.5119,21.7379,1.4173,0.2112,1.9150,200,60.8876,97.9287,149.4276,341.3104,14.0975,74.7392,0.0093,0.0315,Population structure converged. Difference: 0.0191
2,8,60.8441,56.8641,Warrior,91.1316,83.6037,23.8540,1.2277,0.1830,1.9150,200,60.8876,104.9055,131.4561,307.8069,8.1588,47.9635,0.0028,0.0315,Population structure converged. Difference: 0.0191
2,9,60.8876,59.7438,Warrior,91.7357,84.1580,22.8583,1.0080,0.2400,1.9150,200,60.8876,49.6754,61.4691,157.3560,0.0411,12.2983,0.0005,0.0315,Population structure converged. Difference: 0.0191
3,0,47.2969,33.0697,Warrior,63.5105,76.7880,30.6635,26.5049,2.5331,1.9399,200,56.1054,389.8070,386.9777,515.9132,261.4057,281.0555,0.0391,0.0249,Population structure converged. Difference: 0.0373
3,1,49.8712,38.7452,Warrior,59.5773,68.0372,60.1811,9.8281,2.3762,1.9399,200,56.1054,172.5323,335.7146,367.3469,147.9359,119.6776,0.0447,0.0249,Population structure converged. Difference: 0.0373
3,2,49.8712,42.8642,Warrior,59.5773,68.0372,60.1811,9.8281,2.3762,1.9399,200,56.1054,105.7523,267.8675,295.9624,69.6376,81.3049,0.0219,0.0249,Population structure converged. Difference: 0.0373
3,3,53.8638,45.7968,Warrior,90.3970,95.6674,1.3004,9.2995,3.3357,1.9569,200,56.1054,106.3159,281.1595,383.8802,68.3607,67.7063,0.0122,0.0249,Population structure converged. Difference: 0.0373
