Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.7715,34.8426,Warrior,82.2911,53.8447,28.1090,15.2511,20.5040,1.8760,200,57.7711,702.0745,412.7466,407.9278,450.1475,343.1890,0.0392,0.0515,Population structure converged. Difference: 0.0086
1,1,50.0757,40.7213,Warrior,103.1826,67.5145,12.5207,11.8557,4.9265,1.9742,200,57.7711,454.9555,267.2061,272.9532,235.8222,140.9225,0.0214,0.0515,Population structure converged. Difference: 0.0086
1,2,50.0757,45.5124,Warrior,103.1826,67.5145,12.5207,11.8557,4.9265,1.9742,200,57.7711,134.0028,63.4742,167.0659,58.6750,42.7081,0.0058,0.0515,Population structure converged. Difference: 0.0086
1,3,50.9303,46.8965,Warrior,73.3993,79.2618,29.4628,12.6284,5.2477,1.9742,200,57.7711,97.8842,61.3022,137.5244,15.6589,54.2111,0.0030,0.0515,Population structure converged. Difference: 0.0086
1,4,53.0609,47.7217,Warrior,84.7700,55.4667,44.7074,9.7401,5.3159,1.8760,200,57.7711,110.0074,67.0687,131.5852,6.0554,69.1033,0.0015,0.0515,Population structure converged. Difference: 0.0086
1,5,53.4682,49.0435,Warrior,83.1474,56.2478,45.3369,9.8772,5.3907,1.8886,200,57.7711,141.4294,89.3602,155.9559,10.2689,76.4219,0.0021,0.0515,Population structure converged. Difference: 0.0086
1,6,54.1492,50.0681,Warrior,83.5100,72.9317,27.1098,11.6199,4.8286,1.8760,200,57.7711,134.3658,60.7071,167.6447,7.7135,75.1813,0.0022,0.0515,Population structure converged. Difference: 0.0086
1,7,54.4897,51.1815,Warrior,77.1898,66.5476,42.0885,9.1695,5.0045,1.8886,200,57.7711,115.8580,61.2622,192.3676,7.0215,57.0162,0.0021,0.0515,Population structure converged. Difference: 0.0086
1,8,54.8453,52.1921,Warrior,80.7422,64.6227,40.8711,8.9043,4.8597,1.8886,200,57.7711,66.6469,61.8971,173.9062,4.1599,28.5509,0.0016,0.0515,Population structure converged. Difference: 0.0086
1,9,57.3148,53.0013,Warrior,86.8513,76.2387,28.3391,3.1245,5.4464,1.8760,200,57.7711,49.6710,64.1787,145.7433,2.2851,6.3714,0.0007,0.0515,Population structure converged. Difference: 0.0086
1,10,57.3148,53.8033,Warrior,86.8513,76.2387,28.3391,3.1245,5.4464,1.8760,200,57.7711,33.9934,80.3393,110.7652,6.3715,4.1968,0.0003,0.0515,Population structure converged. Difference: 0.0086
