Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.4844,31.0390,Warrior,78.3812,93.3618,22.9678,3.7795,1.5097,1.7000,200,59.1759,434.9734,658.4162,396.4267,433.3743,477.7482,0.0434,0.0308,Population structure converged. Difference: 0.0078
1,1,50.8505,37.8874,Warrior,83.6257,89.3358,21.9774,3.6165,1.4446,1.4569,200,59.1759,283.4007,512.2727,312.3170,221.1796,450.0768,0.0425,0.0308,Population structure converged. Difference: 0.0078
1,2,50.8505,42.4748,Warrior,83.6257,89.3358,21.9774,3.6165,1.4446,1.4569,200,59.1759,190.7712,404.2324,209.7156,162.9963,240.3713,0.0367,0.0308,Population structure converged. Difference: 0.0078
1,3,56.5024,46.3584,Warrior,80.7928,86.3320,26.7216,4.3972,1.7565,1.9638,200,59.1759,77.9139,230.1601,75.7895,55.8406,78.2467,0.0364,0.0308,Population structure converged. Difference: 0.0078
1,4,56.8016,48.5920,Warrior,85.3540,79.9148,28.2302,4.6454,1.8556,1.9638,200,59.1759,46.9900,116.5543,60.0325,36.9855,25.2735,0.0407,0.0308,Population structure converged. Difference: 0.0078
1,5,58.6534,50.6163,Warrior,85.3540,79.9148,28.2302,4.6454,1.8556,1.9308,200,59.1759,65.1737,128.8505,56.0672,20.8842,8.0641,0.0498,0.0308,Population structure converged. Difference: 0.0078
1,6,58.7758,53.6342,Warrior,85.5104,80.0612,28.2819,4.6539,1.4926,1.9308,200,59.1759,87.4402,132.0592,49.0732,11.7615,1.3341,0.0512,0.0308,Population structure converged. Difference: 0.0078
1,7,58.8026,56.1022,Warrior,85.5223,80.0723,28.2858,4.3729,1.7467,1.9308,200,59.1759,49.0169,92.2588,35.3514,4.1568,0.6244,0.0245,0.0308,Population structure converged. Difference: 0.0078
1,8,59.0664,57.4876,Warrior,90.9027,75.2853,28.2886,3.4401,2.0833,1.9308,200,59.1759,39.1869,89.9840,37.8402,3.6869,0.3993,0.0003,0.0308,Population structure converged. Difference: 0.0078
1,9,59.1759,58.3414,Warrior,88.8461,78.1068,27.6487,3.3623,2.0362,1.9308,200,59.1759,30.2256,68.8094,18.2598,0.2263,0.0755,0.0001,0.0308,Population structure converged. Difference: 0.0078
1,10,59.1759,58.7163,Warrior,88.8461,78.1068,27.6487,3.3623,2.0362,1.9308,200,59.1759,15.9158,25.7022,9.2224,0.2606,0.0828,0.0000,0.0308,Population structure converged. Difference: 0.0078
2,0,44.2810,31.6456,Warrior,70.4480,69.2805,15.1574,32.0790,13.0352,1.8929,200,58.6270,326.1904,457.0187,470.1407,290.9263,323.4674,0.0346,0.0283,Population structure converged. Difference: 0.0040
2,1,50.3198,35.8962,Warrior,78.3690,77.0702,16.8616,22.4938,5.2054,1.8929,200,58.6270,174.6557,383.4125,496.3782,213.7631,238.0808,0.0370,0.0283,Population structure converged. Difference: 0.0040
2,2,52.2346,40.5063,Warrior,80.6738,79.3369,17.3575,18.3787,4.2531,1.8929,200,58.6270,112.9874,234.9534,406.9686,119.0568,145.2828,0.0328,0.0283,Population structure converged. Difference: 0.0040
2,3,52.2346,43.6943,Warrior,80.6738,79.3369,17.3575,18.3787,4.2531,1.8929,200,58.6270,100.3737,164.4140,260.8550,71.1206,82.4671,0.0204,0.0283,Population structure converged. Difference: 0.0040
2,4,58.2162,46.9207,Warrior,87.6481,86.1956,18.8581,1.4765,5.8217,1.8929,200,58.6270,72.9373,117.3711,260.2893,63.3416,65.4634,0.0116,0.0283,Population structure converged. Difference: 0.0040
2,5,58.5431,50.0291,Warrior,86.0918,87.1550,20.4777,1.6033,4.6722,1.8929,200,58.6270,62.9595,90.7700,226.0751,70.9150,25.7703,0.0094,0.0283,Population structure converged. Difference: 0.0040
2,6,58.5451,53.2795,Warrior,88.0654,86.6060,18.9479,1.2909,5.0899,1.8929,200,58.6270,47.6668,81.8128,164.4862,90.3862,12.3717,0.0024,0.0283,Population structure converged. Difference: 0.0040
2,7,58.6073,56.5542,Warrior,86.1938,88.5476,19.3727,1.5168,4.3691,1.8929,200,58.6270,26.6756,24.2725,42.1818,57.0434,2.3995,0.0000,0.0283,Population structure converged. Difference: 0.0040
2,8,58.6097,57.9291,Warrior,88.1548,86.6938,18.9671,1.4850,4.6992,1.8929,200,58.6270,16.3034,14.2392,29.9762,10.0107,2.8019,0.0000,0.0283,Population structure converged. Difference: 0.0040
2,9,58.6270,58.3926,Warrior,87.2767,86.2484,20.2647,1.5866,4.6236,1.8929,200,58.6270,4.2132,4.0683,14.2434,0.0206,0.7732,0.0000,0.0283,Population structure converged. Difference: 0.0040
3,0,49.3644,30.8735,Warrior,68.1691,87.6199,32.2109,11.4561,0.5440,1.8099,200,59.6492,363.0527,441.6124,399.1592,435.6632,453.1344,0.0375,0.0607,Population structure converged. Difference: 0.0076
3,1,49.3644,37.0086,Warrior,68.1691,87.6199,32.2109,11.4561,0.5440,1.8099,200,59.6492,284.7100,409.0620,393.7658,148.5511,326.4702,0.0266,0.0607,Population structure converged. Difference: 0.0076
3,2,52.1214,43.0215,Warrior,80.1799,103.0577,10.8935,5.2290,0.6399,1.8099,200,59.6492,238.4924,308.2431,298.4791,100.3507,211.6141,0.0089,0.0607,Population structure converged. Difference: 0.0076
3,3,53.9051,47.0490,Warrior,74.2775,79.0524,29.0613,10.3359,7.2728,1.9306,200,59.6492,193.3257,260.7783,146.2937,35.8764,120.4782,0.0020,0.0607,Population structure converged. Difference: 0.0076
3,4,56.7548,49.3246,Warrior,76.6141,81.5392,31.6728,3.5962,6.5778,1.9306,200,59.6492,120.8706,159.0744,68.2342,21.1221,40.3296,0.0011,0.0607,Population structure converged. Difference: 0.0076
3,5,56.7548,51.4044,Warrior,76.6141,81.5392,31.6728,3.5962,6.5778,1.9306,200,59.6492,94.9947,138.1570,69.3411,14.7536,9.9820,0.0020,0.0607,Population structure converged. Difference: 0.0076
3,6,57.4688,53.0392,Warrior,85.5606,90.7538,15.3927,7.3887,0.9042,1.9306,200,59.6492,67.0920,97.1901,63.6710,9.9811,9.0407,0.0034,0.0607,Population structure converged. Difference: 0.0076
3,7,57.5334,54.7625,Warrior,85.6063,90.8913,15.4161,7.3999,0.6864,1.9306,200,59.6492,43.1058,38.9604,45.9832,7.7306,8.7822,0.0035,0.0607,Population structure converged. Difference: 0.0076
3,8,57.9034,56.2201,Warrior,82.7496,78.8181,30.6158,7.1529,0.6635,1.9306,200,59.6492,15.2056,19.9656,32.5616,5.4478,5.4121,0.0012,0.0607,Population structure converged. Difference: 0.0076
3,9,59.0561,56.8544,Warrior,80.8023,83.6656,31.2757,3.5511,0.7053,1.9306,200,59.6492,10.7988,13.7868,25.6395,4.2968,6.9208,0.0004,0.0607,Population structure converged. Difference: 0.0076
3,10,59.3742,57.3424,Warrior,83.5723,81.7213,30.5489,3.4686,0.6889,1.9306,200,59.6492,8.9541,16.3529,36.5832,4.1577,7.7087,0.0000,0.0607,Population structure converged. Difference: 0.0076
3,11,59.3742,57.7944,Warrior,83.5723,81.7213,30.5489,3.4686,0.6889,1.9306,200,59.6492,6.8072,18.5442,37.2687,3.0721,3.1326,0.0000,0.0607,Population structure converged. Difference: 0.0076
3,12,59.3742,58.2998,Warrior,83.5723,81.7213,30.5489,3.4686,0.6889,1.9306,200,59.6492,4.8211,10.4439,19.3027,3.3112,0.2555,0.0000,0.0607,Population structure converged. Difference: 0.0076
3,13,59.5321,58.8246,Warrior,85.7015,80.2052,29.9822,3.4042,0.7070,1.9306,200,59.6492,4.3546,6.2353,9.1378,2.5256,0.2560,0.0000,0.0607,Population structure converged. Difference: 0.0076
3,14,59.6492,59.2002,Warrior,88.0152,78.6028,29.3832,3.3362,0.6626,1.9306,200,59.6492,3.8446,4.8713,7.8656,0.8138,0.0095,0.0000,0.0607,Population structure converged. Difference: 0.0076
4,0,49.8987,31.6177,Warrior,60.4221,68.1324,51.3468,5.5514,14.5473,1.9067,200,55.5944,315.2381,375.4108,499.6660,411.8760,513.1715,0.0385,0.0468,Population structure converged. Difference: 0.0097
4,1,51.2224,38.3798,Warrior,64.7947,73.0629,40.5892,5.9532,15.6001,1.9067,200,55.5944,204.6909,252.9133,372.0928,340.1682,329.8964,0.0270,0.0468,Population structure converged. Difference: 0.0097
4,2,51.7076,44.7785,Warrior,67.6597,76.2935,33.5405,6.2164,16.2898,1.9067,200,55.5944,121.0461,161.9168,339.3077,151.1194,122.5367,0.0144,0.0468,Population structure converged. Difference: 0.0097
4,3,52.5267,48.3223,Warrior,81.5242,56.2179,44.7438,4.8375,12.6766,1.8700,200,55.5944,53.2439,104.8472,204.8787,63.6483,20.1420,0.0048,0.0468,Population structure converged. Difference: 0.0097
4,4,53.4078,50.2563,Warrior,67.4303,76.0348,40.6308,4.3928,11.5113,1.9067,200,55.5944,39.4836,33.6419,87.8173,0.5207,1.3404,0.0004,0.0468,Population structure converged. Difference: 0.0097
4,5,53.4078,50.8265,Warrior,67.4303,76.0348,40.6308,4.3928,11.5113,1.9067,200,55.5944,30.3702,35.3176,69.2525,0.4574,1.6337,0.0001,0.0468,Population structure converged. Difference: 0.0097
4,6,53.7276,51.5625,Warrior,72.9902,68.9551,40.0600,4.9703,13.0245,1.9067,200,55.5944,31.6372,58.4491,66.3960,0.4445,2.1238,0.0001,0.0468,Population structure converged. Difference: 0.0097
4,7,55.1267,52.1204,Warrior,75.5528,71.3761,38.1413,4.1237,10.8060,1.9067,200,55.5944,29.8230,67.0388,60.5611,0.7243,2.9503,0.0001,0.0468,Population structure converged. Difference: 0.0097
4,8,55.1538,52.7448,Warrior,75.7329,71.2728,38.0861,4.1177,10.7904,1.9067,200,55.5944,26.5483,51.4592,31.4691,0.5387,2.7479,0.0001,0.0468,Population structure converged. Difference: 0.0097
4,9,55.1538,53.5668,Warrior,75.7329,71.2728,38.0861,4.1177,10.7904,1.9067,200,55.5944,15.9944,31.5070,18.2625,0.2889,2.5156,0.0000,0.0468,Population structure converged. Difference: 0.0097
4,10,55.1538,54.1503,Warrior,75.7329,71.2728,38.0861,4.1177,10.7904,1.9067,200,55.5944,11.8803,20.0055,9.5131,0.1874,1.3932,0.0000,0.0468,Population structure converged. Difference: 0.0097
4,11,55.2435,54.6375,Warrior,76.3523,70.9176,37.8963,4.0972,10.7366,1.9067,200,55.5944,4.6153,9.7498,5.4579,0.1893,1.0024,0.0000,0.0468,Population structure converged. Difference: 0.0097
4,12,55.5944,54.9209,Warrior,79.3583,69.1812,36.9684,4.0028,10.4892,1.9067,200,55.5944,2.2751,3.6414,2.4065,0.0945,0.3171,0.0000,0.0468,Population structure converged. Difference: 0.0097
4,13,55.5944,55.0598,Warrior,79.3583,69.1812,36.9684,4.0028,10.4892,1.9067,200,55.5944,1.0364,1.6787,0.9542,0.0301,0.0898,0.0000,0.0468,Population structure converged. Difference: 0.0097
