Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.2107,36.8789,Warrior,54.8820,51.0434,75.3496,1.6424,17.0826,1.8806,200,54.3187,182.1292,408.3645,614.3484,197.4840,296.9011,0.0296,0.0137,Population structure converged. Difference: 0.0348
1,1,52.0581,43.1372,Warrior,73.2839,89.9682,16.5227,1.7740,18.4512,1.8806,200,54.3187,96.4000,177.1604,675.4933,55.1069,15.7140,0.0032,0.0137,Population structure converged. Difference: 0.0348
1,2,53.7124,47.2385,Warrior,75.1831,92.2998,16.9509,1.3654,14.2008,1.8806,200,54.3187,56.7114,128.3842,443.0716,33.6186,11.3376,0.0020,0.0137,Population structure converged. Difference: 0.0348
1,3,54.1997,51.4549,Warrior,73.3756,90.0807,22.4195,1.8200,12.3042,1.8806,200,54.3187,25.9677,63.3068,195.5425,8.5801,6.2306,0.0005,0.0137,Population structure converged. Difference: 0.0348
1,4,54.3187,52.4936,Warrior,74.9598,92.0256,19.1306,1.7890,12.0950,1.8806,200,54.3187,14.6384,39.0717,90.9305,4.2122,3.5631,0.0001,0.0137,Population structure converged. Difference: 0.0348
2,0,51.1973,45.5321,Warrior,76.4873,66.3997,36.1325,5.6947,15.2858,1.9677,200,51.1973,140.2463,252.1558,202.7240,64.1344,113.1644,0.0213,0.0059,Population structure converged. Difference: 0.0026
2,1,51.1973,51.0670,Warrior,76.4873,66.3997,36.1325,5.6947,15.2858,1.9677,200,51.1973,2.0420,0.6449,3.8313,0.4170,0.9811,0.0036,0.0059,Population structure converged. Difference: 0.0026
3,0,47.6427,39.8320,Warrior,73.1691,81.2685,23.5841,12.9842,8.9940,1.8028,200,53.9289,78.5632,222.7607,145.3743,195.7232,143.5525,0.0439,0.0148,Population structure converged. Difference: 0.0240
3,1,52.2081,45.4809,Warrior,73.1691,81.2685,23.5841,12.9842,8.9940,1.9348,200,53.9289,5.0244,34.2735,32.9772,4.0033,15.9795,0.0054,0.0148,Population structure converged. Difference: 0.0240
3,2,53.8588,46.4940,Warrior,74.9140,83.2065,24.1465,8.5244,9.2085,1.9348,200,53.9289,24.2727,42.7767,54.3202,3.4086,29.7186,0.0002,0.0148,Population structure converged. Difference: 0.0240
3,3,53.9289,49.7892,Warrior,74.9884,83.2892,24.1705,8.3342,9.2177,1.9348,200,53.9289,57.7545,74.3327,112.7237,6.1834,55.7305,0.0000,0.0148,Population structure converged. Difference: 0.0240
3,4,53.9289,52.6627,Warrior,74.9884,83.2892,24.1705,8.3342,9.2177,1.9348,200,53.9289,8.4415,16.1484,26.5025,5.0717,2.6721,0.0000,0.0148,Population structure converged. Difference: 0.0240
4,0,47.9964,41.2049,Warrior,65.0904,65.8857,43.5181,23.1586,2.3471,1.9442,200,52.0653,90.3027,190.0426,165.4444,115.1165,295.3755,0.0197,0.0141,Population structure converged. Difference: 0.0283
4,1,51.7564,47.4806,Warrior,68.4206,69.2566,45.7082,14.1474,2.4672,1.9442,200,52.0653,3.5474,60.6283,30.8915,15.1868,48.0425,0.0030,0.0141,Population structure converged. Difference: 0.0283
4,2,51.7564,48.0305,Warrior,68.4206,69.2566,45.7082,14.1474,2.4672,1.9442,200,52.0653,1.9658,28.6883,15.6887,8.8363,14.3010,0.0001,0.0141,Population structure converged. Difference: 0.0283
